date,daily_return,price
2019-08-13,0.015416,109.34
2019-08-14,-0.041522,104.8
2019-08-15,0.003817,105.2
2019-08-16,0.023954,107.72
2019-08-19,0.009005,108.69
2019-08-20,-0.012697,107.31
2019-08-21,0.002796,107.61
2019-08-22,0.010315,108.72
2019-08-23,-0.024835,106.02
2019-08-26,0.008017,106.87
2019-08-27,-0.010574,105.74
2019-08-28,0.010025,106.8
2019-08-29,0.022659,109.22
2019-08-30,0.00586,109.86
2019-09-03,-0.011833,108.56
2019-09-04,0.012067,109.87
2019-09-05,0.022754,112.37
2019-09-06,0.002136,112.61
2019-09-09,0.024776,115.4
2019-09-10,0.012738,116.87
2019-09-11,0.002738,117.19
2019-09-12,0.006144,117.91
2019-09-13,0.019676,120.23
2019-09-16,-0.0089,119.16
2019-09-17,-0.004951,118.57
2019-09-18,0.010036,119.76
2019-09-19,-0.003173,119.38
2019-09-20,-0.004021,118.9
2019-09-23,-0.000168,118.88
2019-09-24,-0.013038,117.33
2019-09-25,0.00571,118.0
2019-09-26,-0.00822,117.03
2019-09-27,0.005896,117.72
2019-09-30,-0.000255,117.69
2019-10-01,-0.018183,115.55
2019-10-02,-0.019905,113.25
2019-10-03,-0.001413,112.19
2019-10-04,0.02166,114.62
2019-10-07,-0.002181,114.37
2019-10-08,-0.022296,111.82
2019-10-09,0.007244,112.63
2019-10-10,0.014028,114.21
2019-10-11,0.016899,116.14
2019-10-14,0.002669,116.45
2019-10-15,0.030142,119.96
2019-10-16,-0.002334,119.68
2019-10-17,0.005598,120.35
2019-10-18,0.001745,120.56
2019-10-21,0.024801,123.55
2019-10-22,0.010036,124.79
2019-10-23,0.002644,125.12
2019-10-24,-0.000719,125.03
2019-10-25,0.007998,126.03
2019-10-28,0.003809,126.51
2019-10-29,-0.000632,126.43
2019-10-30,-0.005537,125.73
2019-10-31,-0.006442,124.92
2019-11-01,0.023055,127.8
2019-11-04,0.007981,128.82001
2019-11-05,0.002174,129.10001
2019-11-06,0.001549,129.3
2019-11-07,0.005414,130.0
2019-11-08,0.002923,130.38
2019-11-11,-0.003528,129.92
2019-11-12,-0.00585,129.16
2019-11-13,-0.005265,128.48
2019-11-14,0.000934,128.60001
2019-11-15,0.007232,129.53
2019-11-18,0.008415,130.62
2019-11-19,-0.000306,130.58
2019-11-20,-0.007275,129.63
2019-11-21,0.002314,129.92999
2019-11-22,0.006619,130.78999
2019-11-25,0.005352,131.49001
2019-11-26,0.001369,131.67
2019-11-27,0.002962,132.06
2019-11-29,-0.002272,131.75999
2019-12-02,-0.002201,131.47
2019-12-03,-0.012855,129.78
2019-12-04,0.019726,132.34
2019-12-05,0.005441,133.06
2019-12-06,0.014881,135.03999
2019-12-09,-0.004665,134.41
2019-12-10,0.00067,134.5
2019-12-11,-0.002379,134.17999
2019-12-12,0.028618,138.02
2019-12-13,-0.008767,136.81
2019-12-16,0.003874,137.34
2019-12-17,0.006116,138.17999
2019-12-18,-0.001013,138.03999
2019-12-19,-0.004998,137.35001
2019-12-20,-0.000801,137.24001
2019-12-23,-0.000292,137.2
2019-12-24,0.00277,137.58
2019-12-26,0.010612,139.03999
2019-12-27,0.000719,139.14
2019-12-30,-0.003665,138.63
2019-12-31,0.005554,139.39999
2020-01-02,0.012123,141.09
2020-01-03,-0.013112,138.34
2020-01-06,-0.000795,138.23
2020-01-07,-0.017001,135.88
2020-01-08,0.007801,136.94
2020-01-09,0.003651,137.44
2020-01-10,-0.009968,136.07001
2020-01-13,0.008304,137.2
2020-01-14,0.011662,138.8
2020-01-15,-0.014986,136.72
2020-01-16,0.003877,137.25
2020-01-17,0.006922,138.2
2020-01-21,-0.009841,136.84
2020-01-22,-0.001169,136.67999
2020-01-23,-0.001024,136.53999
2020-01-24,-0.024828,133.14999
2020-01-27,-0.008412,132.03
2020-01-28,0.018178,134.42999
2020-01-29,-0.001488,134.23
2020-01-30,0.012367,135.89
2020-01-31,-0.025977,132.36
2020-02-03,0.007631,133.37
2020-02-04,0.014396,135.28999
2020-02-05,0.017001,137.59
2020-02-06,0.000145,137.61
2020-02-07,-0.003197,137.17
2020-02-10,0.004155,137.74001
2020-02-11,0.001888,138.0
2020-02-12,0.0,138.0
2020-02-13,-0.00087,137.88
2020-02-14,-0.003046,137.46001
2020-02-18,-0.01324,135.64
2020-02-19,0.013639,137.49001
2020-02-20,0.0,137.49001
2020-02-21,-0.012219,135.81
2020-02-24,-0.026876,132.16
2020-02-25,-0.044643,126.26
2020-02-26,0.00301,126.64
2020-02-27,-0.041614,121.37
2020-02-28,-0.043339,116.11
2020-03-02,0.046594,121.52
2020-03-03,-0.037525,116.96
2020-03-04,0.024709,119.85
2020-03-05,-0.049061,113.97
2020-03-06,-0.05168,108.08
2020-03-09,-0.135455,93.44
2020-03-10,0.077697,100.7
2020-03-11,-0.047071,95.96
2020-03-12,-0.08243,88.05
2020-03-13,0.180125,103.91
2020-03-16,-0.149649,88.36
2020-03-17,0.061114,93.76
2020-03-18,-0.105269,83.89
2020-03-19,0.016808,85.3
2020-03-20,-0.021102,83.5
2020-03-23,-0.053533,79.03
2020-03-24,0.118942,88.43
2020-03-25,0.037318,91.73
2020-03-26,0.069661,98.12
2020-03-27,-0.071239,91.13
2020-03-30,0.026007,93.5
2020-03-31,-0.037112,90.03
2020-04-01,-0.062979,84.36
2020-04-02,0.03734,87.51
2020-04-03,-0.029254,84.05
2020-04-06,0.064366,89.46
2020-04-07,0.01319,90.64
2020-04-08,0.04038,94.3
2020-04-09,0.089714,102.76
2020-04-13,-0.044473,98.19
2020-04-14,-0.027396,95.5
2020-04-15,-0.049319,90.79
2020-04-16,-0.03811,87.33
2020-04-17,0.089889,95.18
2020-04-20,-0.036457,91.71
2020-04-21,-0.029004,89.05
2020-04-22,0.003257,89.34
2020-04-23,0.00056,89.39
2020-04-24,0.014767,90.71
2020-04-27,0.043104,94.62
2020-04-28,0.007081,95.29
2020-04-29,0.02697,97.86
2020-04-30,-0.021459,95.76
2020-05-01,-0.026211,93.25
2020-05-04,-0.011904,92.14
2020-05-05,-0.001519,92.0
2020-05-06,-0.018804,90.27
2020-05-07,0.010413,91.21
2020-05-08,0.016336,92.7
2020-05-11,-0.02945,89.97
2020-05-12,-0.032678,87.03
2020-05-13,-0.034471,84.03
2020-05-14,0.041533,87.52
2020-05-15,-0.01851,85.9
2020-05-18,0.052969,90.45
2020-05-19,-0.019679,88.67
2020-05-20,0.029999,91.33
2020-05-21,-0.012701,90.17
2020-05-22,-0.007763,89.47
2020-05-26,0.070974,95.82
2020-05-27,0.057921,101.37
2020-05-28,-0.014896,99.86
2020-05-29,-0.025536,97.31
2020-06-01,0.013257,98.6
2020-06-02,0.003347,98.93
2020-06-03,0.053978,104.27
2020-06-04,0.020811,106.44
2020-06-05,0.045002,111.23
2020-06-08,0.019959,113.45
2020-06-09,-0.02565,110.54
2020-06-10,-0.040528,106.06
2020-06-11,-0.083443,97.21
2020-06-12,0.027364,99.87
2020-06-15,0.013818,101.25
2020-06-16,0.008,102.06
2020-06-17,-0.025279,99.48
2020-06-18,-0.005428,98.94
2020-06-19,-0.011421,97.81
2020-06-22,-0.010837,96.75
2020-06-23,0.012196,97.93
2020-06-24,-0.033391,94.66
2020-06-25,0.034862,97.96
2020-06-26,-0.054818,92.59
2020-06-29,0.004428,93.0
2020-06-30,0.011398,94.06
2020-07-01,-0.008505,93.26
2020-07-02,0.003217,92.66
2020-07-06,0.025254,95.0
2020-07-07,-0.028211,92.32
2020-07-08,0.010615,93.3
2020-07-09,-0.021651,91.28
2020-07-10,0.054667,96.27
2020-07-13,0.014335,97.65
2020-07-14,0.005735,98.21
2020-07-15,0.015477,99.73
2020-07-16,0.002808,100.01
2020-07-17,-0.018498,98.16
2020-07-20,-0.008761,97.3
2020-07-21,0.021686,99.41
2020-07-22,-0.007243,98.69
2020-07-23,0.002939,98.98
2020-07-24,-0.007072,98.28
2020-07-27,-0.014042,96.9
2020-07-28,0.004334,97.32
2020-07-29,0.02425,99.68
2020-07-30,-0.026685,97.02
2020-07-31,-0.003917,96.64
2020-08-03,-0.005588,96.1
2020-08-04,-0.005723,95.55
2020-08-05,0.017373,97.21
2020-08-06,0.000309,97.24
2020-08-07,0.022007,99.38
2020-08-10,0.012679,100.64
2020-08-11,0.031598,103.82
2020-08-12,-0.008476,102.94
2020-08-13,-0.005537,102.37
2020-08-14,0.000391,102.41
2020-08-17,-0.026365,99.71
2020-08-18,-0.01394,98.32
2020-08-19,0.002339,98.55
2020-08-20,-0.011974,97.37
2020-08-21,-0.000514,97.32
2020-08-24,0.028155,100.06
2020-08-25,0.004397,100.5
2020-08-26,-0.01403,99.09
2020-08-27,0.032899,102.35
2020-08-28,0.004104,102.77
2020-08-31,-0.025105,100.19
2020-09-01,-0.000499,100.14
2020-09-02,0.015079,101.65
2020-09-03,-0.003148,101.33
2020-09-04,0.021613,103.52
2020-09-08,-0.034776,99.92
2020-09-09,0.009508,100.87
2020-09-10,-0.01031,99.83
2020-09-11,0.012421,101.07
2020-09-14,0.013852,102.47
2020-09-15,-0.031131,99.28
2020-09-16,0.00423,99.7
2020-09-17,-0.011434,98.56
2020-09-18,-0.002131,98.35
2020-09-21,-0.03091,95.31
2020-09-22,-0.010912,94.27
2020-09-23,-0.01623,92.74
2020-09-24,-0.000863,92.66
2020-09-25,0.008742,93.47
2020-09-28,0.028779,96.16
2020-09-29,-0.008424,95.35
2020-09-30,0.009649,96.27
2020-10-01,0.007271,96.97
2020-10-02,0.009487,97.89
2020-10-05,0.020942,99.04
2020-10-06,-0.010299,98.02
2020-10-07,0.017446,99.73
2020-10-08,0.020556,101.78
2020-10-09,-0.005699,101.2
2020-10-12,0.012253,102.44
2020-10-13,-0.016205,100.78
2020-10-14,-0.005557,100.22
2020-10-15,0.014967,101.72
2020-10-16,-0.002064,101.51
2020-10-19,-0.016846,99.8
2020-10-20,0.005711,100.37
2020-10-21,-0.009963,99.37
2020-10-22,0.035323,102.88
2020-10-23,0.00904,103.81
2020-10-26,-0.024757,101.24
2020-10-27,-0.018866,99.33
2020-10-28,-0.028088,96.54
2020-10-29,0.006526,97.17
2020-10-30,0.008953,98.04
2020-11-02,0.022542,100.25
2020-11-03,0.031521,103.41
2020-11-04,-0.030558,100.25
2020-11-05,0.040898,104.35
2020-11-06,-0.013321,102.96
2020-11-09,0.135392,116.9
2020-11-10,-0.003251,116.52
2020-11-11,-0.014933,114.78
2020-11-12,-0.012284,113.37
2020-11-13,0.006263,114.08
2020-11-16,0.028226,117.3
2020-11-17,-0.010145,116.11
2020-11-18,-0.007407,115.25
2020-11-19,0.00269,115.56
2020-11-20,-0.008567,114.57
2020-11-23,0.028803,117.87
2020-11-24,0.046237,123.32
2020-11-25,-0.010461,122.03
2020-11-27,-0.006638,121.22
2020-11-30,-0.027553,117.88
2020-12-01,0.015779,119.74
2020-12-02,0.019208,122.04
2020-12-03,-0.006555,121.24
2020-12-04,0.009073,122.34
2020-12-07,-0.00376,121.88
2020-12-08,0.000985,122.0
2020-12-09,-0.007787,121.05
2020-12-10,-0.006444,120.27
2020-12-11,-0.005903,119.56
2020-12-14,-0.010539,118.3
2020-12-15,0.017075,120.32
2020-12-16,0.002909,120.67
2020-12-17,-0.008287,119.67
2020-12-18,-0.00493,119.08
2020-12-21,0.037538,123.55
2020-12-22,-0.015217,121.67
2020-12-23,0.027945,125.07
2020-12-24,-0.004398,124.52
2020-12-28,0.006585,125.34
2020-12-29,-0.002633,125.01
2020-12-30,0.0028,125.36
2020-12-31,0.013641,127.07
2021-01-04,-0.009444,125.87
2021-01-05,0.005402,125.65
2021-01-06,0.046956,131.55
2021-01-07,0.032839,135.87
2021-01-08,0.001104,136.02
2021-01-11,0.014924,138.05
2021-01-12,0.015719,140.22
2021-01-13,0.000927,140.35001
2021-01-14,0.005842,141.17
2021-01-15,-0.017922,138.64
2021-01-19,-0.004328,138.03999
2021-01-20,-0.014996,135.97
2021-01-21,-0.008384,134.83
2021-01-22,-0.007713,133.78999
2021-01-25,-0.012482,132.12
2021-01-26,-0.004087,131.58
2021-01-27,-0.028272,127.86
2021-01-28,0.017597,130.11
2021-01-29,-0.011068,128.67
2021-02-01,0.007383,129.62
2021-02-02,0.030782,133.61
2021-02-03,0.011451,135.14
2021-02-04,0.023013,138.25
2021-02-05,-0.001953,137.98
2021-02-08,0.015655,140.14
2021-02-09,-0.003996,139.58
2021-02-10,0.000573,139.66
2021-02-11,-0.002792,139.27
2021-02-12,0.014217,141.25
2021-02-16,0.024071,144.64999
2021-02-17,0.003111,145.10001
2021-02-18,0.003377,145.59
2021-02-19,0.016691,148.02
2021-02-22,0.009391,149.41
2021-02-23,0.008032,150.61
2021-02-24,0.017595,153.25999
2021-02-25,-0.013572,151.17999
2021-02-26,-0.026525,147.17
2021-03-01,0.022627,150.5
2021-03-02,-0.003256,150.00999
2021-03-03,0.019332,152.91
2021-03-04,-0.015369,150.56
2021-03-05,0.002325,150.91
2021-03-08,0.013253,152.91
2021-03-09,-0.007063,151.83
2021-03-10,0.021735,155.13
2021-03-11,-0.005221,154.32001
2021-03-12,0.011858,156.14999
2021-03-15,-0.004995,155.37
2021-03-16,-0.011971,153.50999
2021-03-17,0.010293,155.09
2021-03-18,0.016507,157.64999
2021-03-19,-0.015921,155.14
2021-03-22,-0.026879,150.97
2021-03-23,-0.010002,149.46001
2021-03-24,0.007761,150.62
2021-03-25,0.012814,152.55
2021-03-26,0.01665,155.09
2021-03-29,-0.015539,152.67999
2021-03-30,0.011789,154.48
2021-03-31,-0.014565,152.23
2021-04-01,0.009722,153.71001
2021-04-05,0.00527,153.62
2021-04-06,-0.00703,152.53999
2021-04-07,0.015668,154.92999
2021-04-08,0.001226,155.12
2021-04-09,0.007478,156.28
2021-04-12,-0.002112,155.95
2021-04-13,-0.011927,154.09
2021-04-14,-0.01869,151.21001
2021-04-15,0.006349,152.17
2021-04-16,0.007426,153.3
2021-04-19,-0.00424,152.64999
2021-04-20,-0.022142,149.27
2021-04-21,0.008508,150.53999
2021-04-22,-0.021058,147.37
2021-04-23,0.019136,150.19
2021-04-26,0.002464,150.56
2021-04-27,0.004583,151.25
2021-04-28,0.006479,152.23
2021-04-29,0.019444,155.19
2021-04-30,-0.008892,153.81
2021-05-03,-0.002926,153.36
2021-05-04,0.013824,155.48
2021-05-05,0.013121,157.52
2021-05-06,0.020124,160.69
2021-05-07,0.003423,161.24001
2021-05-10,-0.000124,161.22
2021-05-11,-0.016623,158.53999
2021-05-12,-0.006875,157.45
2021-05-13,0.025723,161.5
2021-05-14,0.015542,164.00999
2021-05-17,0.004024,164.67
2021-05-18,-0.014089,162.35001
2021-05-19,-0.007638,161.11
2021-05-20,-0.001738,160.83
2021-05-21,0.011379,162.66
2021-05-24,0.00541,163.53999
2021-05-25,-0.010334,161.85001
2021-05-26,-0.000124,161.83
2021-05-27,0.015572,164.35001
2021-05-28,-0.000669,164.24001
2021-06-01,0.01102,166.05
2021-06-02,6e-05,166.06
2021-06-03,0.000662,166.17
2021-06-04,0.001625,166.44
2021-06-07,-0.004686,165.66
2021-06-08,-0.003984,165.0
2021-06-09,-0.012485,162.94
2021-06-10,-0.015589,160.39999
2021-06-11,-0.000686,160.28999
2021-06-14,-0.016969,157.57001
2021-06-15,-0.015168,155.17999
2021-06-16,0.007024,156.27
2021-06-17,-0.02886,151.75999
2021-06-18,-0.025303,147.92
2021-06-21,0.016969,150.42999
2021-06-22,-0.001462,150.21001
2021-06-23,0.006058,151.12
2021-06-24,0.009198,152.50999
2021-06-25,0.010098,154.05
2021-06-28,0.001818,154.33
2021-06-29,-0.001231,154.14
2021-06-30,0.009083,155.53999
2021-07-01,0.009901,157.08
2021-07-02,-0.000955,156.03
2021-07-06,-0.016792,153.41
2021-07-07,0.001173,153.59
2021-07-08,-0.017254,150.94
2021-07-09,0.032,155.77
2021-07-12,0.014316,158.0
2021-07-13,-0.014874,155.64999
2021-07-14,-0.003405,155.12
2021-07-15,0.002192,155.46001
2021-07-16,-0.022836,151.91
2021-07-19,-0.032519,146.97
2021-07-20,0.018643,149.71001
2021-07-21,0.021041,152.86
2021-07-22,-0.012626,150.92999
2021-07-23,-0.001921,150.64
2021-07-26,0.006705,151.64999
2021-07-27,-0.001319,151.45
2021-07-28,0.001651,151.7
2021-07-29,0.00857,153.0
2021-07-30,-0.007974,151.78
2021-08-02,-0.004019,151.17
2021-08-03,0.011378,152.89
2021-08-04,-0.010792,151.24001
2021-08-05,0.012629,153.14999
2021-08-06,0.028404,157.5
2021-08-09,-0.001079,157.33
2021-08-10,0.012267,159.25999
2021-08-11,0.01193,161.16
2021-08-12,0.003909,161.78999
2021-08-13,-0.011187,159.98
2021-08-16,-0.006563,158.92999
2021-08-17,-0.012081,157.00999
2021-08-18,-0.009108,155.58
2021-08-19,-0.008356,154.28
2021-08-20,0.002852,154.72
2021-08-23,0.012797,156.7
2021-08-24,0.00619,157.67
2021-08-25,0.020613,160.92
2021-08-26,0.005158,161.75
2021-08-27,0.008037,163.05
2021-08-30,-0.016007,160.44
2021-08-31,-0.003054,159.95
2021-09-01,-0.001438,159.72
2021-09-02,0.004633,160.46001
2021-09-03,-0.006045,159.49001
2021-09-07,-0.001756,159.21001
2021-09-08,-0.00446,158.5
2021-09-09,0.004353,159.19
2021-09-10,-0.011496,157.36
2021-09-13,0.015887,159.86
2021-09-14,-0.017453,157.07001
2021-09-15,0.00694,158.16
2021-09-16,-0.000443,158.09
2021-09-17,-0.002593,157.67999
2021-09-20,-0.029934,152.96001
2021-09-21,0.000131,152.98
2021-09-22,0.019153,155.91
2021-09-23,0.033802,161.17999
2021-09-24,0.01154,163.03999
2021-09-27,0.024166,166.98
2021-09-28,-0.00539,166.08
2021-09-29,-0.000783,165.95
2021-09-30,-0.013619,163.69
2021-10-01,0.021015,167.13
2021-10-04,-0.001077,166.95
2021-10-05,0.016232,168.66
2021-10-06,0.002134,169.02
2021-10-07,0.006331,170.09
2021-10-08,0.000764,170.22
2021-10-11,-0.021032,166.64
2021-10-12,-0.007681,165.36
2021-10-13,-0.026367,161.0
2021-10-14,0.015342,163.47
2021-10-15,0.019208,166.61
2021-10-18,-0.00036,166.55
2021-10-19,0.012129,168.57001
2021-10-20,0.013466,170.84
2021-10-21,-0.007844,169.5
2021-10-22,0.013451,171.78
2021-10-25,-0.00489,170.94
2021-10-26,0.002691,171.39999
2021-10-27,-0.020828,167.83
2021-10-28,0.015075,170.36
2021-10-29,-0.002759,169.89
2021-11-01,-0.00053,169.8
2021-11-02,0.003946,170.47
2021-11-03,0.000352,170.53
2021-11-04,-0.013136,168.28999
2021-11-05,-0.001426,168.05
2021-11-08,0.00601,169.06
2021-11-09,-0.007571,167.78
2021-11-10,-0.000954,167.62
2021-11-11,-6e-05,167.61
2021-11-12,-0.004475,166.86
2021-11-15,-0.001798,166.56
2021-11-16,-0.007205,165.36
2021-11-17,-0.005382,164.47
2021-11-18,-0.008634,163.05
2021-11-19,-0.013064,160.92
2021-11-22,0.021315,164.35001
2021-11-23,0.023912,168.28
2021-11-24,-0.007844,166.96001
2021-11-26,-0.030127,161.92999
2021-11-29,-0.004323,161.23
2021-11-30,-0.014886,158.83
2021-12-01,-0.005918,157.89
2021-12-02,0.021027,161.21001
2021-12-03,-0.018113,158.28999
2021-12-06,0.011814,160.16
2021-12-07,0.015048,162.57001
2021-12-08,-0.011441,160.71001
2021-12-09,-0.001556,160.46001
2021-12-10,-0.003989,159.82001
2021-12-13,-0.011888,157.92
2021-12-14,0.007662,159.13
2021-12-15,-0.007478,157.94
2021-12-16,0.015639,160.41
2021-12-17,-0.022754,156.75999
2021-12-20,-0.017989,153.94
2021-12-21,0.013966,156.09
2021-12-22,0.003908,156.7
2021-12-23,0.003574,157.25999
2021-12-27,0.005723,158.16
2021-12-28,0.003035,158.64
2021-12-29,-0.000504,158.56
2021-12-30,-0.000505,158.48
2021-12-31,-0.00082,158.35001
2022-01-03,0.021156,161.7
2022-01-04,0.03791,167.83
2022-01-05,-0.018173,163.78
2022-01-06,0.010624,165.52
2022-01-07,0.009908,167.16
2022-01-10,0.000957,167.32001
2022-01-11,0.001016,167.49001
2022-01-12,0.005672,168.44
2022-01-13,-0.001247,168.23
2022-01-14,-0.061464,157.89
2022-01-18,-0.041928,151.27
2022-01-19,-0.015469,148.92999
2022-01-20,-0.008527,147.66
2022-01-21,-0.017473,145.08
2022-01-24,-0.000896,144.95
2022-01-25,0.0109,146.53
2022-01-26,0.009486,147.92
2022-01-27,-0.017645,145.31
2022-01-28,0.008946,146.61
2022-01-31,0.013574,148.60001
2022-02-01,0.01716,151.14999
2022-02-02,-0.008005,149.94
2022-02-03,-0.00827,148.7
2022-02-04,0.025958,152.56
2022-02-07,0.003343,153.07001
2022-02-08,0.018815,155.95
2022-02-09,0.004168,156.60001
2022-02-10,-0.004151,155.95
2022-02-11,-0.013017,153.92
2022-02-14,-0.00929,152.49001
2022-02-15,0.014624,154.72
2022-02-16,0.00181,155.0
2022-02-17,-0.023032,151.42999
2022-02-18,0.004689,152.14
2022-02-22,-0.001775,151.87
2022-02-23,-0.020939,148.69
2022-02-24,-0.027843,144.55
2022-02-25,0.02366,147.97
2022-02-28,-0.041698,141.8
2022-03-01,-0.037729,136.45
2022-03-02,0.02074,139.28
2022-03-03,-0.007108,138.28999
2022-03-04,-0.028129,134.39999
2022-03-07,-0.038616,129.21001
2022-03-08,-0.007043,128.3
2022-03-09,0.040062,133.44
2022-03-10,-0.011841,131.86
2022-03-11,-0.022524,128.89
2022-03-14,0.009931,130.17
2022-03-15,0.017746,132.48
2022-03-16,0.044686,138.39999
2022-03-17,0.012645,140.14999
2022-03-18,-0.000357,140.10001
2022-03-21,-0.003212,139.64999
2022-03-22,0.021268,142.62
2022-03-23,-0.019913,139.78
2022-03-24,0.00651,140.69
2022-03-25,0.008743,141.92
2022-03-28,-0.007399,140.87
2022-03-29,0.002201,141.17999
2022-03-30,-0.004533,140.53999
2022-03-31,-0.030027,136.32001
2022-04-01,-0.007409,135.31
2022-04-04,0.004434,135.91
2022-04-05,-0.011552,133.34
2022-04-06,-0.013874,131.49001
2022-04-07,-0.003042,131.09
2022-04-08,0.018308,133.49001
2022-04-11,-0.003671,133.0
2022-04-12,-0.010978,131.53999
2022-04-13,-0.032234,127.3
2022-04-14,-0.009269,126.12
2022-04-18,0.018554,128.46001
2022-04-19,0.020707,131.12
2022-04-20,0.003508,131.58
2022-04-21,-0.007752,130.56
2022-04-22,-0.028722,126.81
2022-04-25,-0.000315,126.77
2022-04-26,-0.029581,123.02
2022-04-27,-0.013006,121.42
2022-04-28,0.015813,123.34
2022-04-29,-0.032269,119.36
2022-05-02,0.009132,120.45
2022-05-03,0.02142,123.03
2022-05-04,0.033081,127.1
2022-05-05,-0.02502,123.92
2022-05-06,-0.001614,123.72
2022-05-09,-0.015034,121.86
2022-05-10,-0.024372,118.89
2022-05-11,-0.006308,118.14
2022-05-12,-0.000846,118.04
2022-05-13,0.008895,119.09
2022-05-16,-0.006969,118.26
2022-05-17,0.033147,122.18
2022-05-18,-0.017106,120.09
2022-05-19,-0.014822,118.31
2022-05-20,-0.008199,117.34
2022-05-23,0.061872,124.6
2022-05-24,0.014125,126.36
2022-05-25,0.006964,127.24
2022-05-26,0.01729,129.44
2022-05-27,0.014138,131.27
2022-05-31,0.007313,132.23
2022-06-01,-0.017545,129.91
2022-06-02,0.016088,132.0
2022-06-03,-0.013939,130.16
2022-06-06,-0.003304,129.73
2022-06-07,0.002621,130.07001
2022-06-08,-0.015915,128.0
2022-06-09,-0.021016,125.31
2022-06-10,-0.045966,119.55
2022-06-13,-0.029778,115.99
2022-06-14,-0.016639,114.06
2022-06-15,0.011836,115.41
2022-06-16,-0.017156,113.43
2022-06-17,-0.003526,113.03
2022-06-21,0.024772,115.83
2022-06-22,-0.005612,115.18
2022-06-23,-0.010939,113.92
2022-06-24,0.029846,117.32
2022-06-27,-0.008012,116.38
2022-06-28,-0.004812,115.82
2022-06-29,-0.00449,115.3
2022-06-30,-0.023331,112.61
2022-07-01,0.012788,114.05
2022-07-05,-0.00377,112.62
2022-07-06,-0.006482,111.89
2022-07-07,0.025293,114.72
2022-07-08,-0.003138,114.36
2022-07-11,-0.013117,112.86
2022-07-12,0.000975,112.97
2022-07-13,-0.009383,111.91
2022-07-14,-0.034939,108.0
2022-07-15,0.045833,112.95
2022-07-18,-0.01027,111.79
2022-07-19,0.024779,114.56
2022-07-20,-0.000175,114.54
2022-07-21,0.00681,115.32
2022-07-22,-0.004856,114.76
2022-07-25,0.004008,115.22
2022-07-26,-0.015622,113.42
2022-07-27,0.016047,115.24
2022-07-28,-0.003731,114.81
2022-07-29,0.004791,115.36
2022-08-01,-0.009969,114.21
2022-08-02,-0.015585,112.43
2022-08-03,0.010495,113.61
2022-08-04,-0.011003,112.36
2022-08-05,0.03026,115.76
2022-08-08,-0.01218,114.35
2022-08-09,0.009007,115.38
2022-08-10,0.026088,118.39
2022-08-11,0.014782,120.14
2022-08-12,0.016564,122.13
2022-08-15,0.002702,122.46
2022-08-16,0.009554,123.63
2022-08-17,-0.008412,122.59
2022-08-18,-0.007749,121.64
2022-08-19,-0.024745,118.63
2022-08-22,-0.016522,116.67
2022-08-23,-0.009857,115.52
2022-08-24,0.002424,115.8
2022-08-25,0.023748,118.55
2022-08-26,-0.032729,114.67
2022-08-29,-0.002442,114.39
2022-08-30,0.000175,114.41
2022-08-31,-0.005944,113.73
2022-09-01,0.006858,114.51
2022-09-02,-0.006986,113.71
2022-09-06,0.000264,113.74
2022-09-07,0.018991,115.9
2022-09-08,0.023296,118.6
2022-09-09,0.004806,119.17
2022-09-12,0.011832,120.58
2022-09-13,-0.034749,116.39
2022-09-14,-0.00232,116.12
2022-09-15,0.015071,117.87
2022-09-16,-0.006702,117.08
2022-09-19,0.009224,118.16
2022-09-20,-0.019719,115.83
2022-09-21,-0.028835,112.49
2022-09-22,-0.011379,111.21
2022-09-23,-0.018613,109.14
2022-09-26,-0.021532,106.79
2022-09-27,-0.008802,105.85
2022-09-28,0.020217,107.99
2022-09-29,-0.016946,106.16
2022-09-30,-0.015637,104.5
2022-10-03,0.030909,107.73
2022-10-04,0.046784,112.77
2022-10-05,-0.012237,110.39
2022-10-06,-0.020382,108.14
2022-10-07,-0.019974,105.98
2022-10-10,-0.009341,104.99
2022-10-11,-0.02886,101.96
2022-10-12,0.016183,103.61
2022-10-13,0.055593,109.37
2022-10-14,0.016641,111.19
2022-10-17,0.042,115.86
2022-10-18,0.025721,118.84
2022-10-19,-0.019606,116.51
2022-10-20,-0.003262,116.13
2022-10-21,0.052527,122.23
2022-10-24,0.001227,122.38
2022-10-25,0.002615,122.7
2022-10-26,0.011492,124.11
2022-10-27,0.003948,124.6
2022-10-28,0.011878,126.08
2022-10-31,-0.001586,125.88
2022-11-01,0.018033,128.14999
2022-11-02,-0.009208,126.97
2022-11-03,0.001811,127.2
2022-11-04,0.027359,130.67999
2022-11-07,0.00528,131.37
2022-11-08,0.000609,131.45
2022-11-09,-0.013009,129.74001
2022-11-10,0.041159,135.08
2022-11-11,0.001629,135.3
2022-11-14,-0.010274,133.91
2022-11-15,-0.007244,132.94
2022-11-16,0.001354,133.12
2022-11-17,-0.004357,132.53999
2022-11-18,0.009808,133.84
2022-11-21,-0.005903,133.05
2022-11-22,0.014957,135.03999
2022-11-23,0.010664,136.48
2022-11-25,0.001905,136.74001
2022-11-28,-0.017478,134.35001
2022-11-29,0.01645,136.56
2022-11-30,0.011863,138.17999
2022-12-01,-0.01404,136.24001
2022-12-02,-0.007927,135.16
2022-12-05,-0.028041,131.37
2022-12-06,0.001675,131.59
2022-12-07,-0.000684,131.5
2022-12-08,0.010494,132.88
2022-12-09,-0.005418,132.16
