date,daily_return,price
2019-08-21,0.004455,51.86
2019-08-22,0.003664,52.05
2019-08-23,-0.021134,50.95
2019-08-26,0.006673,51.29
2019-08-27,-0.004874,51.04
2019-08-28,0.01058,51.58
2019-08-29,0.015704,52.39
2019-08-30,0.005726,52.69
2019-09-03,-0.012716,52.02
2019-09-04,0.008458,52.46
2019-09-05,0.01544,53.27
2019-09-06,0.002628,53.41
2019-09-09,0.028085,54.91
2019-09-10,0.017301,55.86
2019-09-11,0.001611,55.95
2019-09-12,-0.003932,55.73
2019-09-13,0.00628,56.08
2019-09-16,-0.003923,55.86
2019-09-17,0.000716,55.9
2019-09-18,0.000179,55.91
2019-09-19,-0.001967,55.8
2019-09-20,-0.006452,55.44
2019-09-23,0.004329,55.68
2019-09-24,-0.006286,55.33
2019-09-25,0.00741,55.74
2019-09-26,-0.00305,55.57
2019-09-27,0.005039,55.43
2019-09-30,-0.001624,55.34
2019-10-01,-0.028189,53.78
2019-10-02,-0.016735,52.88
2019-10-03,0.003215,53.05
2019-10-04,0.019604,54.09
2019-10-07,-0.002958,53.93
2019-10-08,-0.028741,52.38
2019-10-09,0.004391,52.61
2019-10-10,0.007793,53.02
2019-10-11,0.008487,53.47
2019-10-14,-0.003927,53.26
2019-10-15,0.009388,53.76
2019-10-16,0.015067,54.57
2019-10-17,0.002566,54.71
2019-10-18,0.00658,55.07
2019-10-21,0.020338,56.19
2019-10-22,0.008187,56.65
2019-10-23,-0.001236,56.58
2019-10-24,-0.004772,56.31
2019-10-25,0.007636,56.74
2019-10-28,0.004935,57.02
2019-10-29,0.005612,57.34
2019-10-30,-0.003837,57.12
2019-10-31,-0.001751,57.02
2019-11-01,0.009821,57.58
2019-11-04,0.009726,58.14
2019-11-05,0.00774,58.59
2019-11-06,0.002901,58.76
2019-11-07,0.005786,59.1
2019-11-08,-0.003384,58.9
2019-11-11,-0.004414,58.64
2019-11-12,-0.002729,58.48
2019-11-13,0.002223,58.61
2019-11-14,-0.000682,58.57
2019-11-15,0.008878,59.09
2019-11-18,0.007954,59.56
2019-11-19,-0.002351,59.42
2019-11-20,-0.005217,59.11
2019-11-21,0.006429,59.49
2019-11-22,0.009413,60.05
2019-11-25,-0.00383,59.82
2019-11-26,0.001672,59.92
2019-11-27,0.004506,60.19
2019-11-29,-0.002658,60.03
2019-12-02,-0.004498,59.76
2019-12-03,-0.013889,58.93
2019-12-04,0.006448,59.31
2019-12-05,0.00489,59.6
2019-12-06,0.00906,60.14
2019-12-09,-0.002328,60.0
2019-12-10,-0.000833,59.95
2019-12-11,-0.011676,59.25
2019-12-12,0.021941,60.55
2019-12-13,-0.004624,60.27
2019-12-16,0.006471,60.66
2019-12-17,0.00033,60.68
2019-12-18,-0.009723,60.09
2019-12-19,-0.001331,60.01
2019-12-20,-0.003999,59.77
2019-12-23,-0.003179,59.58
2019-12-24,0.001511,59.67
2019-12-26,0.008044,60.15
2019-12-27,-0.006983,59.73
2019-12-30,-0.002344,59.17
2019-12-31,0.002028,59.29
2020-01-02,-0.001518,59.2
2020-01-03,-0.011655,58.51
2020-01-06,-0.013673,57.71
2020-01-07,-0.00953,57.16
2020-01-08,-0.002099,57.04
2020-01-09,0.000351,57.06
2020-01-10,-0.006835,56.67
2020-01-13,0.000706,56.71
2020-01-14,-0.002116,56.59
2020-01-15,-0.028627,54.97
2020-01-16,0.004002,55.19
2020-01-17,0.002899,55.35
2020-01-21,-0.016802,54.42
2020-01-22,0.009555,54.94
2020-01-23,-0.001092,54.88
2020-01-24,-0.018951,53.84
2020-01-27,-0.005572,53.54
2020-01-28,0.005977,53.86
2020-01-29,-0.004827,53.6
2020-01-30,0.012127,54.25
2020-01-31,-0.018986,53.22
2020-02-03,0.008831,53.69
2020-02-04,0.009872,54.22
2020-02-05,0.018075,55.2
2020-02-06,-0.007246,54.8
2020-02-07,-0.003285,54.62
2020-02-10,0.000366,54.64
2020-02-11,0.005307,54.93
2020-02-12,-0.002185,54.81
2020-02-13,0.006751,55.18
2020-02-14,-0.001269,55.11
2020-02-18,-0.012521,54.42
2020-02-19,0.006064,54.75
2020-02-20,0.000913,54.8
2020-02-21,-0.004562,54.55
2020-02-24,-0.026948,53.08
2020-02-25,-0.044461,50.72
2020-02-26,-0.020899,49.66
2020-02-27,-0.043093,47.52
2020-02-28,-0.022727,46.44
2020-03-02,0.037037,48.16
2020-03-03,-0.042774,46.1
2020-03-04,0.012148,46.66
2020-03-05,-0.061723,43.78
2020-03-06,-0.030379,42.45
2020-03-09,-0.144405,36.32
2020-03-10,0.063877,38.64
2020-03-11,-0.062888,36.21
2020-03-12,-0.127037,31.61
2020-03-13,0.173679,37.1
2020-03-16,-0.122102,32.57
2020-03-17,0.035309,33.72
2020-03-18,-0.021352,33.0
2020-03-19,0.006364,33.21
2020-03-20,-0.019271,32.57
2020-03-23,-0.111759,28.93
2020-03-24,0.078465,31.2
2020-03-25,0.026603,32.03
2020-03-26,0.129566,36.18
2020-03-27,-0.011332,35.77
2020-03-30,0.014537,35.87
2020-03-31,-0.039587,34.45
2020-04-01,-0.07315,31.93
2020-04-02,0.023176,32.67
2020-04-03,-0.045301,31.19
2020-04-06,0.101956,34.37
2020-04-07,0.002328,34.45
2020-04-08,0.034833,35.65
2020-04-09,0.067321,38.05
2020-04-13,-0.033114,36.79
2020-04-14,-0.02691,35.8
2020-04-15,-0.068994,33.33
2020-04-16,-0.046505,31.78
2020-04-17,0.10321,35.06
2020-04-20,-0.023103,34.25
2020-04-21,-0.04438,32.73
2020-04-22,0.015888,33.25
2020-04-23,0.003609,33.37
2020-04-24,0.018879,34.0
2020-04-27,0.055294,35.88
2020-04-28,0.02146,36.65
2020-04-29,0.049386,38.46
2020-04-30,-0.050962,36.5
2020-05-01,-0.04274,34.94
2020-05-04,-0.013452,34.47
2020-05-05,-0.02698,33.54
2020-05-06,-0.009839,33.21
2020-05-07,0.02981,34.2
2020-05-08,0.016082,34.75
2020-05-11,-0.040288,33.35
2020-05-12,-0.050975,31.65
2020-05-13,-0.06951,29.45
2020-05-14,0.058404,31.17
2020-05-15,-0.01572,30.68
2020-05-18,0.074316,32.96
2020-05-19,-0.02943,31.99
2020-05-20,0.033448,33.06
2020-05-21,-0.004235,32.92
2020-05-22,0.000304,32.93
2020-05-26,0.088066,35.83
2020-05-27,0.049958,37.62
2020-05-28,-0.029506,36.51
2020-05-29,-0.02602,35.56
2020-06-01,0.031777,36.69
2020-06-02,-0.001908,36.62
2020-06-03,0.056254,38.68
2020-06-04,0.035936,40.07
2020-06-05,0.0574,42.37
2020-06-08,0.026906,43.51
2020-06-09,-0.032406,42.1
2020-06-10,-0.066033,39.32
2020-06-11,-0.080875,36.14
2020-06-12,0.037908,37.51
2020-06-15,0.033858,38.78
2020-06-16,0.014441,39.34
2020-06-17,-0.021098,38.51
2020-06-18,0.001558,38.57
2020-06-19,0.007778,38.87
2020-06-22,-0.016722,38.22
2020-06-23,0.009942,38.6
2020-06-24,-0.044819,36.87
2020-06-25,0.032004,38.05
2020-06-26,-0.0523,36.06
2020-06-29,0.019689,36.35
2020-06-30,0.01293,36.82
2020-07-01,-0.022814,35.98
2020-07-02,-0.002501,35.89
2020-07-06,0.026191,36.83
2020-07-07,-0.03394,35.58
2020-07-08,-0.001968,35.51
2020-07-09,-0.036328,34.22
2020-07-10,0.064874,36.44
2020-07-13,0.010703,36.83
2020-07-14,-0.014662,36.29
2020-07-15,0.0372,37.64
2020-07-16,-0.002125,37.56
2020-07-17,-0.040735,36.03
2020-07-20,-0.012767,35.57
2020-07-21,0.028957,36.6
2020-07-22,-0.00929,36.26
2020-07-23,0.014065,36.77
2020-07-24,0.004079,36.92
2020-07-27,-0.020585,36.16
2020-07-28,0.004425,36.32
2020-07-29,0.038271,37.71
2020-07-30,-0.021215,36.91
2020-07-31,-0.001897,36.84
2020-08-03,-0.001086,36.8
2020-08-04,-0.015489,36.23
2020-08-05,0.017389,36.86
2020-08-06,-0.001899,36.79
2020-08-07,0.018211,37.46
2020-08-10,0.000267,37.47
2020-08-11,0.02135,38.27
2020-08-12,-0.01202,37.81
2020-08-13,-0.011637,37.37
2020-08-14,0.010971,37.78
2020-08-17,-0.022499,36.93
2020-08-18,-0.016247,36.33
2020-08-19,-0.004679,36.16
2020-08-20,-0.01521,35.61
2020-08-21,-0.011233,35.21
2020-08-24,0.043738,36.75
2020-08-25,-0.00381,36.61
2020-08-26,-0.010653,36.22
2020-08-27,0.019878,36.94
2020-08-28,0.007039,37.2
2020-08-31,-0.021505,36.4
2020-09-01,0.007967,36.69
2020-09-02,0.025075,37.61
2020-09-03,-0.003988,37.46
2020-09-04,0.022691,38.31
2020-09-08,-0.041504,36.72
2020-09-09,-0.005174,36.53
2020-09-10,-0.020531,35.78
2020-09-11,0.025154,36.68
2020-09-14,0.032443,37.87
2020-09-15,-0.014523,37.32
2020-09-16,0.022508,38.16
2020-09-17,-0.007075,37.89
2020-09-18,-0.007126,37.62
2020-09-21,-0.038809,36.16
2020-09-22,-0.015763,35.59
2020-09-23,-0.030627,34.5
2020-09-24,0.006667,34.73
2020-09-25,0.012381,35.16
2020-09-28,0.026735,36.1
2020-09-29,-0.010526,35.3
2020-09-30,0.015581,35.85
2020-10-01,0.004184,36.0
2020-10-02,0.021389,36.77
2020-10-05,0.026108,37.73
2020-10-06,-0.008216,37.42
2020-10-07,0.036612,38.79
2020-10-08,0.018304,39.5
2020-10-09,-0.008354,39.17
2020-10-12,0.014807,39.75
2020-10-13,-0.033459,38.42
2020-10-14,-0.004425,38.25
2020-10-15,0.023268,39.14
2020-10-16,0.0,39.14
2020-10-19,-0.004343,38.97
2020-10-20,0.006159,39.21
2020-10-21,-0.009946,38.82
2020-10-22,0.042762,40.48
2020-10-23,0.004447,40.66
2020-10-26,-0.017216,39.96
2020-10-27,-0.038789,38.41
2020-10-28,-0.028899,37.3
2020-10-29,0.020643,38.07
2020-10-30,0.023115,38.95
2020-11-02,0.020282,39.74
2020-11-03,0.027177,40.82
2020-11-04,-0.044586,39.0
2020-11-05,0.037436,40.46
2020-11-06,-0.031883,39.17
2020-11-09,0.127393,44.16
2020-11-10,-0.000453,44.14
2020-11-11,-0.008836,43.75
2020-11-12,-0.021486,42.81
2020-11-13,0.01168,43.31
2020-11-16,0.022397,44.28
2020-11-17,-0.005646,44.03
2020-11-18,-0.017488,43.26
2020-11-19,-0.000462,43.24
2020-11-20,-0.013414,42.66
2020-11-23,0.01008,43.09
2020-11-24,0.053609,45.4
2020-11-25,-0.015859,44.68
2020-11-27,-0.010519,44.21
2020-11-30,-0.022619,43.21
2020-12-01,0.024069,44.25
2020-12-02,0.009718,44.68
2020-12-03,0.006491,44.97
2020-12-04,0.008895,45.37
2020-12-07,-0.012563,44.8
2020-12-08,0.004018,44.98
2020-12-09,0.019342,45.85
2020-12-10,0.005889,46.12
2020-12-11,-0.006071,45.84
2020-12-14,-0.022469,44.81
2020-12-15,0.00848,45.19
2020-12-16,0.003541,45.35
2020-12-17,-0.001544,45.28
2020-12-18,-0.009276,44.86
2020-12-21,0.010477,45.33
2020-12-22,0.005736,45.59
2020-12-23,0.025006,46.73
2020-12-24,-0.005136,46.49
2020-12-28,0.003657,46.66
2020-12-29,-0.011359,46.13
2020-12-30,0.009538,46.15
2020-12-31,0.009534,46.59
2021-01-04,-0.010088,46.12
2021-01-05,0.003252,46.27
2021-01-06,0.059218,49.01
2021-01-07,0.019996,49.99
2021-01-08,-0.013403,49.32
2021-01-11,0.000406,49.34
2021-01-12,0.006283,49.65
2021-01-13,-0.00282,49.51
2021-01-14,-0.004646,49.28
2021-01-15,-0.017857,48.4
2021-01-19,-0.006818,48.07
2021-01-20,-0.051799,45.58
2021-01-21,0.001974,45.67
2021-01-22,0.00416,45.86
2021-01-25,-0.002181,45.76
2021-01-26,-0.012456,45.19
2021-01-27,-0.052667,42.81
2021-01-28,0.022425,43.77
2021-01-29,-0.021019,42.85
2021-02-01,-0.002334,42.75
2021-02-02,0.035088,44.25
2021-02-03,0.010847,44.73
2021-02-04,0.035323,46.31
2021-02-05,0.000864,46.35
2021-02-08,0.022654,47.4
2021-02-09,0.00443,47.61
2021-02-10,-0.005461,47.35
2021-02-11,-0.002112,47.25
2021-02-12,0.008254,47.64
2021-02-16,0.021201,48.65
2021-02-17,0.013361,49.3
2021-02-18,-0.004868,49.06
2021-02-19,0.019568,50.02
2021-02-22,0.018393,50.94
2021-02-23,0.013153,51.61
2021-02-24,0.023251,52.81
2021-02-25,-0.022344,51.63
2021-02-26,-0.031571,50.0
2021-03-01,0.0232,51.16
2021-03-02,-0.009969,50.65
2021-03-03,0.010069,51.16
2021-03-04,-0.002737,51.02
2021-03-05,0.02842,52.47
2021-03-08,0.030112,54.05
2021-03-09,-0.021277,52.9
2021-03-10,0.016635,53.78
2021-03-11,-0.007996,53.35
2021-03-12,0.02418,54.64
2021-03-15,-0.012079,53.98
2021-03-16,-0.002594,53.84
2021-03-17,0.012073,54.49
2021-03-18,0.032667,56.27
2021-03-19,-0.018838,55.21
2021-03-22,-0.017569,54.24
2021-03-23,-0.012168,53.58
2021-03-24,-0.002053,53.47
2021-03-25,0.026557,54.89
2021-03-26,0.024048,56.21
2021-03-29,-0.010852,55.6
2021-03-30,0.01241,55.87
2021-03-31,-0.010023,55.31
2021-04-01,0.009402,55.83
2021-04-05,0.009672,56.37
2021-04-06,-0.002484,56.23
2021-04-07,0.010315,56.81
2021-04-08,-0.000528,56.78
2021-04-09,0.008982,57.29
2021-04-12,0.006807,57.68
2021-04-13,-0.018204,56.63
2021-04-14,0.016776,57.58
2021-04-15,-0.021709,56.33
2021-04-16,0.027161,57.86
2021-04-19,-0.00242,57.72
2021-04-20,-0.025988,56.22
2021-04-21,0.013696,56.99
2021-04-22,-0.014564,56.16
2021-04-23,0.019053,57.23
2021-04-26,0.009785,57.79
2021-04-27,0.009171,58.32
2021-04-28,0.011145,58.97
2021-04-29,0.017975,60.03
2021-04-30,-0.011328,59.35
2021-05-03,-0.001011,59.29
2021-05-04,0.022095,60.6
2021-05-05,-0.003465,60.39
2021-05-06,0.017387,61.44
2021-05-07,-0.001139,61.37
2021-05-10,-0.003259,61.17
2021-05-11,-0.016675,60.15
2021-05-12,-0.009809,59.56
2021-05-13,0.025856,61.1
2021-05-14,0.013257,61.91
2021-05-17,0.004846,62.21
2021-05-18,-0.021861,60.85
2021-05-19,-0.012818,60.07
2021-05-20,-0.007325,59.63
2021-05-21,0.01241,60.37
2021-05-24,0.000828,60.42
2021-05-25,-0.012744,59.65
2021-05-26,0.001341,59.73
2021-05-27,0.01691,60.74
2021-05-28,0.000658,60.78
2021-06-01,0.003455,60.99
2021-06-02,-0.005247,60.67
2021-06-03,-0.000494,60.64
2021-06-04,0.002144,60.77
2021-06-07,-0.003785,60.54
2021-06-08,-0.00413,60.29
2021-06-09,-0.01725,59.25
2021-06-10,-0.010802,58.61
2021-06-11,0.009043,59.14
2021-06-14,-0.016571,58.16
2021-06-15,0.006018,58.51
2021-06-16,-0.001196,58.44
2021-06-17,-0.046543,55.72
2021-06-18,-0.017588,54.74
2021-06-21,0.022653,55.98
2021-06-22,-0.000715,55.94
2021-06-23,0.003575,56.14
2021-06-24,0.013181,56.88
2021-06-25,0.017053,57.85
2021-06-28,-0.005359,57.54
2021-06-29,-0.007994,56.66
2021-06-30,0.005471,56.97
2021-07-01,0.010707,57.58
2021-07-02,-0.000174,57.57
2021-07-06,-0.027098,56.01
2021-07-07,-0.000357,55.99
2021-07-08,-0.016967,55.04
2021-07-09,0.035065,56.97
2021-07-12,0.010707,57.58
2021-07-13,-0.011462,56.92
2021-07-14,0.00123,56.99
2021-07-15,0.032111,58.82
2021-07-16,-0.028052,57.17
2021-07-19,-0.046528,54.51
2021-07-20,0.028986,56.09
2021-07-21,0.01979,57.2
2021-07-22,-0.024301,55.81
2021-07-23,-0.001613,55.72
2021-07-26,0.008256,56.18
2021-07-27,-0.000534,56.15
2021-07-28,-0.001959,56.04
2021-07-29,0.007138,56.44
2021-07-30,-0.015946,55.54
2021-08-02,-0.007382,55.13
2021-08-03,0.013786,55.89
2021-08-04,-0.014851,55.06
2021-08-05,0.013622,55.81
2021-08-06,0.021322,57.0
2021-08-09,0.000702,57.04
2021-08-10,0.011045,57.67
2021-08-11,0.019421,58.79
2021-08-12,0.001021,58.85
2021-08-13,-0.010705,58.22
2021-08-16,-0.011165,57.57
2021-08-17,-0.01407,56.76
2021-08-18,-0.012509,56.05
2021-08-19,-0.012667,55.34
2021-08-20,0.006144,55.68
2021-08-23,0.0088,56.17
2021-08-24,0.011394,56.81
2021-08-25,0.01461,57.64
2021-08-26,-0.00694,57.24
2021-08-27,0.018519,58.3
2021-08-30,-0.020926,57.08
2021-08-31,0.005431,57.39
2021-09-01,-0.021258,56.17
2021-09-02,0.004807,56.44
2021-09-03,-0.005138,56.15
2021-09-07,-0.005699,55.83
2021-09-08,-0.008777,55.34
2021-09-09,0.008674,55.82
2021-09-10,-0.006628,55.45
2021-09-13,0.019657,56.54
2021-09-14,-0.011143,55.91
2021-09-15,0.033804,57.8
2021-09-16,-0.012111,57.1
2021-09-17,-0.001576,57.01
2021-09-20,-0.023329,55.68
2021-09-21,0.025503,57.1
2021-09-22,0.014361,57.92
2021-09-23,0.023653,59.29
2021-09-24,0.008433,59.79
2021-09-27,0.02191,61.1
2021-09-28,-0.011129,60.42
2021-09-29,0.004965,60.26
2021-09-30,-0.013608,59.44
2021-10-01,0.022207,60.76
2021-10-04,-0.003785,60.53
2021-10-05,0.012556,61.29
2021-10-06,0.002611,61.45
2021-10-07,0.006998,61.88
2021-10-08,0.007272,62.33
2021-10-11,-0.007701,61.85
2021-10-12,-0.003072,61.66
2021-10-13,-0.003244,61.46
2021-10-14,-0.022454,60.08
2021-10-15,0.002497,60.23
2021-10-18,0.005811,60.58
2021-10-19,0.01271,61.35
2021-10-20,0.020049,62.58
2021-10-21,-0.006392,62.18
2021-10-22,0.009006,62.74
2021-10-25,-0.003507,62.52
2021-10-26,-0.00128,62.44
2021-10-27,-0.034593,60.28
2021-10-28,0.010783,60.93
2021-10-29,-0.009191,60.37
2021-11-01,0.006791,60.78
2021-11-02,0.001316,60.86
2021-11-03,0.015938,61.83
2021-11-04,-0.025069,60.28
2021-11-05,0.006802,60.69
2021-11-08,0.0,60.69
2021-11-09,-0.010216,60.07
2021-11-10,0.006992,60.49
2021-11-11,0.004794,60.78
2021-11-12,-0.004607,60.5
2021-11-15,-0.000661,60.46
2021-11-16,0.000992,60.52
2021-11-17,-0.019828,59.32
2021-11-18,-0.011295,58.65
2021-11-19,-0.018073,57.59
2021-11-22,0.024136,58.98
2021-11-23,0.018481,60.07
2021-11-24,-0.003829,59.84
2021-11-26,-0.039104,57.5
2021-11-29,-0.001739,57.4
2021-11-30,-0.035889,55.34
2021-12-01,-0.008854,54.85
2021-12-02,0.031905,56.6
2021-12-03,-0.017845,55.59
2021-12-06,0.023206,56.88
2021-12-07,0.014241,57.69
2021-12-08,-0.011267,57.04
2021-12-09,0.00298,57.21
2021-12-10,0.009789,57.77
2021-12-13,-0.016445,56.82
2021-12-14,0.008624,57.31
2021-12-15,-0.009946,56.74
2021-12-16,0.012161,57.43
2021-12-17,-0.029601,55.73
2021-12-20,-0.015432,54.87
2021-12-21,0.017678,55.84
2021-12-22,0.004119,56.07
2021-12-23,0.00428,56.31
2021-12-27,0.007636,56.74
2021-12-28,0.000176,56.75
2021-12-29,-0.002643,56.6
2021-12-30,0.000177,56.15
2021-12-31,0.000356,56.17
2022-01-03,0.019583,57.27
2022-01-04,0.026192,58.77
2022-01-05,-0.005275,58.46
2022-01-06,0.027198,60.05
2022-01-07,0.01582,61.0
2022-01-10,0.005902,61.36
2022-01-11,0.012386,62.12
2022-01-12,0.005956,62.49
2022-01-13,0.011202,63.19
2022-01-14,0.00095,63.25
2022-01-18,-0.016759,62.19
2022-01-19,-0.077504,57.37
2022-01-20,-0.007495,56.94
2022-01-21,-0.032315,55.1
2022-01-24,0.031035,56.81
2022-01-25,0.010562,57.41
2022-01-26,0.002613,57.56
2022-01-27,-0.002085,57.44
2022-01-28,0.011142,58.08
2022-01-31,0.001894,58.19
2022-02-01,0.01856,59.27
2022-02-02,0.008436,59.77
2022-02-03,-0.010373,59.15
2022-02-04,0.009298,59.7
2022-02-07,-0.00201,59.58
2022-02-08,0.0,59.58
2022-02-09,0.002853,59.75
2022-02-10,-0.009038,59.21
2022-02-11,-0.011147,58.55
2022-02-14,-0.011614,57.87
2022-02-15,0.012787,58.61
2022-02-16,-0.000171,58.6
2022-02-17,-0.025085,57.13
2022-02-18,-0.000525,57.1
2022-02-22,0.012259,57.8
2022-02-23,-0.019896,56.65
2022-02-24,-0.023301,55.33
2022-02-25,0.036328,57.34
2022-02-28,-0.013952,56.54
2022-03-01,-0.0474,53.86
2022-03-02,0.044003,56.23
2022-03-03,0.001423,56.31
2022-03-04,-0.018824,55.25
2022-03-07,-0.038914,53.1
2022-03-08,0.002825,53.25
2022-03-09,0.023662,54.51
2022-03-10,-0.027885,52.99
2022-03-11,-0.006416,52.65
2022-03-14,0.024691,53.95
2022-03-15,0.008341,54.4
2022-03-16,0.034559,56.28
2022-03-17,0.006574,56.65
2022-03-18,-0.002118,56.53
2022-03-21,-0.006545,56.16
2022-03-22,0.015313,57.02
2022-03-23,-0.020519,55.85
2022-03-24,0.003581,56.05
2022-03-25,0.01909,57.12
2022-03-28,-0.007178,56.71
2022-03-29,0.002821,56.87
2022-03-30,-0.021628,55.18
2022-03-31,-0.036789,53.15
2022-04-01,-0.004704,52.9
2022-04-04,-0.004537,52.66
2022-04-05,0.006457,53.0
2022-04-06,-0.000566,52.97
2022-04-07,-0.007363,52.58
2022-04-08,-0.006276,52.25
2022-04-11,-0.010144,51.72
2022-04-12,-0.017401,50.82
2022-04-13,-0.004132,50.61
2022-04-14,0.041494,52.71
2022-04-18,0.000569,52.74
2022-04-19,0.002655,52.88
2022-04-20,0.003215,53.05
2022-04-21,-0.007729,52.64
2022-04-22,-0.034385,50.83
2022-04-25,0.000197,50.84
2022-04-26,-0.015932,50.03
2022-04-27,-0.007795,49.64
2022-04-28,0.008058,50.04
2022-04-29,-0.029576,48.56
2022-05-02,0.005972,48.85
2022-05-03,0.012692,49.47
2022-05-04,0.021427,50.53
2022-05-05,-0.025529,49.24
2022-05-06,0.001015,49.29
2022-05-09,0.003043,49.44
2022-05-10,-0.001618,49.36
2022-05-11,-0.018233,48.46
2022-05-12,0.002683,48.59
2022-05-13,0.000206,48.6
2022-05-16,-0.00679,48.27
2022-05-17,0.028589,49.65
2022-05-18,-0.011078,49.1
2022-05-19,0.002851,49.24
2022-05-20,-0.000609,49.21
2022-05-23,0.031295,50.75
2022-05-24,0.005714,51.04
2022-05-25,0.002939,51.19
2022-05-26,0.018558,52.14
2022-05-27,0.006905,52.5
2022-05-31,0.010857,53.07
2022-06-01,-0.024873,51.75
2022-06-02,0.008309,52.18
2022-06-03,-0.0046,51.94
2022-06-06,0.005968,52.25
2022-06-07,0.005933,52.56
2022-06-08,-0.013699,51.84
2022-06-09,-0.029128,50.33
2022-06-10,-0.031989,48.72
2022-06-13,-0.034072,47.06
2022-06-14,-0.028474,45.72
2022-06-15,0.013998,46.36
2022-06-16,-0.020492,45.41
2022-06-17,0.0,45.41
2022-06-21,0.02026,46.33
2022-06-22,0.003669,46.5
2022-06-23,-0.016774,45.72
2022-06-24,0.03937,47.52
2022-06-27,-0.005682,47.25
2022-06-28,-0.007619,46.89
2022-06-29,-0.006611,46.12
2022-06-30,-0.002168,46.02
2022-07-01,0.012386,46.59
2022-07-05,-0.00279,46.46
2022-07-06,0.000861,46.5
2022-07-07,0.005591,46.76
2022-07-08,-0.004919,46.53
2022-07-11,-0.003868,46.35
2022-07-12,-0.003236,46.2
2022-07-13,-0.019048,45.32
2022-07-14,-0.02361,44.25
2022-07-15,0.052429,46.57
2022-07-18,0.002362,46.68
2022-07-19,0.01671,47.46
2022-07-20,-0.008639,47.05
2022-07-21,0.011902,47.61
2022-07-22,0.0021,47.71
2022-07-25,0.007126,48.05
2022-07-26,-0.013111,47.42
2022-07-27,0.01666,48.21
2022-07-28,-0.043352,46.12
2022-07-29,0.023417,47.2
2022-08-01,0.006568,47.51
2022-08-02,-0.012208,46.93
2022-08-03,0.015555,47.66
2022-08-04,-0.012379,47.07
2022-08-05,0.006798,47.39
2022-08-08,-0.009285,46.95
2022-08-09,0.004899,47.18
2022-08-10,0.014625,47.87
2022-08-11,0.011907,48.44
2022-08-12,0.006813,48.77
2022-08-15,0.006356,49.08
2022-08-16,0.004482,49.3
2022-08-17,-0.005477,49.03
2022-08-18,-0.000408,49.01
2022-08-19,-0.008162,48.61
2022-08-22,-0.020778,47.6
2022-08-23,-0.003992,47.41
2022-08-24,-0.00464,47.19
2022-08-25,0.012079,47.76
2022-08-26,-0.026591,46.49
2022-08-29,-0.008389,46.1
2022-08-30,-0.004121,45.91
2022-08-31,-0.006535,45.61
2022-09-01,0.0057,45.87
2022-09-02,-0.006976,45.55
2022-09-06,-0.005049,45.32
2022-09-07,0.013019,45.91
2022-09-08,0.024831,47.05
2022-09-09,0.011265,47.58
2022-09-12,-0.00042,47.56
2022-09-13,-0.050042,45.18
2022-09-14,-0.001771,45.1
2022-09-15,0.017073,45.87
2022-09-16,0.0,45.87
2022-09-19,0.006104,46.15
2022-09-20,-0.025135,44.99
2022-09-21,-0.023561,43.93
2022-09-22,-0.020487,43.03
2022-09-23,-0.021148,42.12
2022-09-26,-0.025166,41.06
2022-09-27,-0.002436,40.96
2022-09-28,0.01123,41.42
2022-09-29,-0.00507,40.73
2022-09-30,-0.010066,40.32
2022-10-03,0.031002,41.57
2022-10-04,0.025499,42.63
2022-10-05,-0.010087,42.2
2022-10-06,-0.02654,41.08
2022-10-07,-0.021422,40.2
2022-10-10,-0.009204,39.83
2022-10-11,-0.026111,38.79
2022-10-12,0.00825,39.11
2022-10-13,0.057786,41.37
2022-10-14,0.033599,42.76
2022-10-17,-0.002806,42.64
2022-10-18,0.003752,42.8
2022-10-19,-0.035981,41.26
2022-10-20,-0.030296,40.01
2022-10-21,0.012497,40.51
2022-10-24,0.015305,41.13
2022-10-25,0.021396,42.01
2022-10-26,0.009045,42.39
2022-10-27,-0.007313,42.08
2022-10-28,0.018536,42.86
2022-10-31,-0.009566,42.45
2022-11-01,0.01013,42.88
2022-11-02,-0.026353,41.75
2022-11-03,-0.005988,41.5
2022-11-04,0.032048,42.83
2022-11-07,0.016344,43.53
2022-11-08,0.014703,44.17
2022-11-09,-0.021055,43.24
2022-11-10,0.037697,44.87
2022-11-11,0.001114,44.92
2022-11-14,-0.02382,43.85
2022-11-15,-0.001824,43.77
2022-11-16,-0.019191,42.93
2022-11-17,-0.003727,42.77
2022-11-18,0.014262,43.38
2022-11-21,0.00023,43.39
2022-11-22,0.011984,43.91
2022-11-23,0.004555,44.11
2022-11-25,0.003401,44.26
2022-11-28,-0.011749,43.74
2022-11-29,0.019433,44.59
2022-11-30,0.017941,45.39
2022-12-01,-0.000881,45.35
2022-12-02,0.006395,45.64
2022-12-05,-0.037905,43.91
2022-12-06,-0.022091,42.94
2022-12-07,0.014439,43.56
2022-12-08,0.0,43.56
2022-12-09,-0.010331,43.11
2022-12-12,0.008119,43.46
2022-12-13,0.018178,44.25
2022-12-14,-0.021695,43.29
2022-12-15,-0.010395,42.84
2022-12-16,-0.016106,42.15
2022-12-19,-0.004745,41.95
2022-12-20,-0.000477,41.93
2022-12-21,0.018602,42.71
2022-12-22,0.003278,42.85
2022-12-23,0.008168,43.2
2022-12-27,0.010417,43.65
2022-12-28,-0.006873,43.35
2022-12-29,0.016148,43.57
2022-12-30,0.000918,43.61
