date,daily_return,price
2009-06-25,0.026549,6.96
2009-06-26,0.0,6.95
2009-06-29,0.017266,7.07
2009-06-30,0.004243,7.1
2009-07-01,0.008451,7.16
2009-07-02,-0.039106,6.88
2009-07-06,-0.008721,6.82
2009-07-07,-0.001466,6.81
2009-07-08,-0.033774,6.58
2009-07-09,0.027356,6.76
2009-07-10,-0.032544,6.54
2009-07-13,0.094801,7.16
2009-07-14,-0.013967,7.06
2009-07-15,0.056657,7.46
2009-07-16,-0.012064,7.37
2009-07-17,-0.048847,7.01
2009-07-20,0.019971,7.15
2009-07-21,-0.053147,6.77
2009-07-22,0.035451,7.01
2009-07-23,0.142653,8.01
2009-07-24,0.059988,8.4905
2009-07-27,0.022319,8.68
2009-07-28,-0.013825,8.56
2009-07-29,0.03972,8.9
2009-07-30,0.05618,9.4
2009-07-31,0.010638,9.5
2009-08-03,0.013684,9.63
2009-08-04,0.040602,10.021
2009-08-05,-0.003094,9.99
2009-08-06,-0.058058,9.41
2009-08-07,0.031881,9.71
2009-08-10,0.00206,9.73
2009-08-11,0.006167,9.79
2009-08-12,0.045965,10.24
2009-08-13,0.058594,10.84
2009-08-14,-0.028598,10.53
2009-08-17,-0.073124,9.76
2009-08-18,0.044057,10.19
2009-08-19,-0.007851,10.11
2009-08-20,0.029674,10.41
2009-08-21,0.047935,10.909
2009-08-24,-0.035659,10.52
2009-08-25,0.020913,10.74
2009-08-26,0.0,10.74
2009-08-27,-0.014898,10.58
2009-08-28,0.022684,10.82
2009-08-31,0.011091,10.94
2009-09-01,-0.062157,10.26
2009-09-02,-0.033333,9.918
2009-09-03,0.046582,10.38
2009-09-04,0.013488,10.52
2009-09-08,0.000951,10.53
2009-09-09,0.001899,10.55
2009-09-10,-0.011374,10.43
2009-09-11,-0.06232,9.78
2009-09-14,0.007158,9.85
2009-09-15,0.045685,10.3
2009-09-16,0.005825,10.36
2009-09-17,-0.02027,10.15
2009-09-18,0.008867,10.24
2009-09-21,-0.005859,10.18
2009-09-22,0.001965,10.2
2009-09-23,-0.034314,9.85
2009-09-24,-0.031472,9.54
2009-09-25,0.005241,9.59
2009-09-28,0.026069,9.83
2009-09-29,0.01119,9.94
2009-09-30,0.019115,10.13
2009-10-01,-0.067878,9.4424
2009-10-02,-0.008727,9.36
2009-10-05,0.012821,9.48
2009-10-06,0.041139,9.87
2009-10-07,0.028369,10.15
2009-10-08,-0.00197,10.13
2009-10-09,0.010859,10.24
2009-10-12,-0.004883,10.19
2009-10-13,-0.002944,10.16
2009-10-14,0.018701,10.35
2009-10-15,0.019324,10.55
2009-10-16,-0.054029,9.98
2009-10-19,0.016032,10.14
2009-10-20,0.043393,10.58
2009-10-21,-0.044424,10.11
2009-10-22,0.068249,10.8
2009-10-23,-0.042593,10.34
2009-10-26,-0.079304,9.52
2009-10-27,-0.036765,9.17
2009-10-28,-0.035987,8.84
2009-10-29,0.048643,9.27
2009-10-30,-0.035599,8.94
2009-11-02,0.03132,9.22
2009-11-03,-0.016269,9.07
2009-11-04,-0.022051,8.87
2009-11-05,0.039459,9.22
2009-11-06,-0.005423,9.17
2009-11-09,0.061069,9.73
2009-11-10,-0.03186,9.42
2009-11-11,0.032909,9.73
2009-11-12,-0.019527,9.54
2009-11-13,0.020964,9.74
2009-11-16,0.002053,9.76
2009-11-17,0.014344,9.9
2009-11-18,0.026263,10.16
2009-11-19,-0.010827,10.05
2009-11-20,-0.00796,9.97
2009-11-23,0.02006,10.17
2009-11-24,-0.015733,10.01
2009-11-25,-0.006993,9.94
2009-11-27,-0.037223,9.57
2009-11-30,0.053292,10.08
2009-12-01,0.009921,10.18
2009-12-02,0.032417,10.51
2009-12-03,-0.018078,10.32
2009-12-04,0.011628,10.44
2009-12-07,-0.01341,10.3
2009-12-08,-0.01068,10.19
2009-12-09,0.009814,10.29
2009-12-10,-0.020408,10.08
2009-12-11,0.009921,10.18
2009-12-14,0.014735,10.33
2009-12-15,-0.051307,9.8
2009-12-16,-0.018367,9.62
2009-12-17,-0.007276,9.55
2009-12-18,0.028272,9.82
2009-12-21,0.03666,10.18
2009-12-22,0.001965,10.2
2009-12-23,-0.026471,9.93
2009-12-24,0.030211,10.23
2009-12-28,-0.025415,9.97
2009-12-29,-0.004012,9.92
2009-12-30,-0.013105,9.79
2009-12-31,-0.004086,9.75
2010-01-04,0.037949,10.12
2010-01-05,0.02668,10.39
2010-01-06,0.005775,10.45
2010-01-07,0.060287,11.08
2010-01-08,0.000903,11.09
2010-01-11,0.009919,11.2
2010-01-12,-0.01875,10.99
2010-01-13,0.048226,11.52
2010-01-14,0.021701,11.77
2010-01-15,-0.034834,11.36
2010-01-19,0.002641,11.39
2010-01-20,-0.007024,11.31
2010-01-21,0.062776,12.02
2010-01-22,0.006656,12.1
2010-01-25,0.032231,12.49
2010-01-26,-0.06245,11.71
2010-01-27,0.040137,12.18
2010-01-28,0.006568,12.26
2010-01-29,0.014682,12.44
2010-02-01,0.004823,12.5
2010-02-02,-0.0016,12.48
2010-02-03,-0.038462,12.0
2010-02-04,-0.065,11.22
2010-02-05,0.003565,11.26
2010-02-08,0.011545,11.39
2010-02-09,0.007024,11.47
2010-02-10,0.01918,11.69
2010-02-11,0.015398,11.87
2010-02-12,-0.021904,11.61
2010-02-16,0.040482,12.08
2010-02-17,-0.002483,12.05
2010-02-18,-0.010788,11.92
2010-02-19,0.026007,12.23
2010-02-22,0.026165,12.55
2010-02-23,-0.022311,12.27
2010-02-24,0.03423,12.69
2010-02-25,-0.038613,12.2
2010-02-26,0.00082,12.21
2010-03-01,0.002457,12.24
2010-03-02,0.034314,12.66
2010-03-03,-0.009479,12.54
2010-03-04,-0.016746,12.33
2010-03-05,0.032441,12.73
2010-03-08,-0.009427,12.61
2010-03-09,0.000793,12.62
2010-03-10,0.026941,12.96
2010-03-11,0.024691,13.28
2010-03-12,-0.009789,13.15
2010-03-15,0.017491,13.38
2010-03-16,0.005232,13.45
2010-03-17,0.018587,13.7
2010-03-18,-0.018978,13.44
2010-03-19,-0.010417,13.3
2010-03-22,0.009774,13.43
2010-03-23,0.002234,13.46
2010-03-24,0.008915,13.58
2010-03-25,-0.012518,13.41
2010-03-26,-0.01566,13.2
2010-03-29,0.009091,13.31
2010-03-30,-0.003381,13.265
2010-03-31,0.022239,13.56
2010-04-01,0.002212,13.59
2010-04-05,0.02649,13.95
2010-04-06,0.028674,14.35
2010-04-07,-0.003484,14.3
2010-04-08,-0.002098,14.27
2010-04-09,-0.011913,14.1
2010-04-12,0.01844,14.36
2010-04-13,-0.002089,14.33
2010-04-14,0.042568,14.94
2010-04-15,-0.002677,14.9
2010-04-16,-0.04698,14.2
2010-04-19,0.002817,14.24
2010-04-20,0.039326,14.8
2010-04-21,0.023649,15.15
2010-04-22,-0.012541,14.96
2010-04-23,0.010695,15.12
2010-04-26,-0.040013,14.515
2010-04-27,-0.032036,14.05
2010-04-28,0.027758,14.44
2010-04-29,0.029778,14.87
2010-04-30,0.003026,14.915
2010-05-03,0.029836,15.36
2010-05-04,-0.052083,14.56
2010-05-05,0.00206,14.59
2010-05-06,-0.067169,13.61
2010-05-07,-0.022043,13.31
2010-05-10,0.080391,14.38
2010-05-11,0.015994,14.61
2010-05-12,0.026694,15.0
2010-05-13,-0.013333,14.8
2010-05-14,-0.048649,14.08
2010-05-17,-0.007102,13.98
2010-05-18,-0.039342,13.43
2010-05-19,-0.00968,13.3
2010-05-20,-0.059399,12.51
2010-05-21,0.054357,13.19
2010-05-24,-0.047005,12.57
2010-05-25,0.020684,12.83
2010-05-26,-0.024942,12.51
2010-05-27,0.059952,13.26
2010-05-28,-0.019608,13.0
2010-06-01,-0.046154,12.4
2010-06-02,0.052419,13.05
2010-06-03,0.00613,13.13
2010-06-04,-0.047791,12.5025
2010-06-07,-0.014597,12.32
2010-06-08,0.028409,12.67
2010-06-09,0.0,12.67
2010-06-10,0.055249,13.37
2010-06-11,-0.000748,13.36
2010-06-14,0.012725,13.53
2010-06-15,0.034738,14.0
2010-06-16,0.003571,14.05
2010-06-17,-0.030605,13.62
2010-06-18,-0.002937,13.58
2010-06-21,-0.003682,13.53
2010-06-22,-0.001478,13.51
2010-06-23,0.0,13.51
2010-06-24,-0.022946,13.2
2010-06-25,0.012879,13.37
2010-06-28,0.011219,13.51
2010-06-29,-0.041451,12.95
2010-06-30,-0.050965,12.29
2010-07-01,-0.010578,12.16
2010-07-02,-0.027961,11.82
2010-07-06,0.018613,12.04
2010-07-07,0.07309,12.92
2010-07-08,0.013158,13.09
2010-07-09,0.029794,13.48
2010-07-12,-0.015579,13.27
2010-07-13,0.03165,13.69
2010-07-14,-0.025566,13.34
2010-07-15,-0.006747,13.25
2010-07-16,-0.081509,12.17
2010-07-19,-0.022186,11.9
2010-07-20,-0.010084,11.78
2010-07-21,-0.042445,11.28
2010-07-22,0.103723,12.45
2010-07-23,-0.012851,12.29
2010-07-26,0.043125,12.82
2010-07-27,0.024961,13.14
2010-07-28,-0.028919,12.76
2010-07-29,0.004702,12.82
2010-07-30,-0.00858,12.71
2010-08-02,0.055862,13.42
2010-08-03,-0.008942,13.3
2010-08-04,-0.000752,13.29
2010-08-05,-0.017306,13.06
2010-08-06,-0.028331,12.69
2010-08-09,0.026005,13.02
2010-08-10,-0.001344,13.0025
2010-08-11,-0.047875,12.38
2010-08-12,-0.017771,12.16
2010-08-13,-0.002467,12.13
2010-08-16,0.004946,12.19
2010-08-17,-0.009844,12.07
2010-08-18,0.003314,12.11
2010-08-19,-0.035508,11.68
2010-08-20,-0.010274,11.56
2010-08-23,0.00346,11.6
2010-08-24,-0.048707,11.035
2010-08-25,-0.004984,10.98
2010-08-26,-0.002732,10.95
2010-08-27,0.021005,11.18
2010-08-30,-0.029517,10.85
2010-08-31,0.017512,11.04
2010-09-01,0.056159,11.66
2010-09-02,0.005146,11.72
2010-09-03,0.017918,11.93
2010-09-07,-0.046102,11.38
2010-09-08,0.019332,11.6
2010-09-09,0.031035,11.96
2010-09-10,0.01087,12.09
2010-09-13,0.03474,12.51
2010-09-14,-0.001998,12.485
2010-09-15,-0.001201,12.47
2010-09-16,-0.020048,12.22
2010-09-17,0.000818,12.23
2010-09-20,0.013083,12.39
2010-09-21,-0.009282,12.275
2010-09-22,-0.019145,12.04
2010-09-23,-0.026578,11.72
2010-09-24,0.044155,12.2375
2010-09-27,-0.026966,11.9075
2010-09-28,0.009868,12.015
2010-09-29,-0.009363,11.9025
2010-09-30,0.010712,12.03
2010-10-01,-0.010806,11.9
2010-10-04,0.0,11.9
2010-10-05,0.051261,12.51
2010-10-06,-0.018385,12.28
2010-10-07,0.019544,12.52
2010-10-08,-0.011182,12.38
2010-10-11,-0.008078,12.28
2010-10-12,0.038681,12.755
2010-10-13,-0.004312,12.7
2010-10-14,-0.028346,12.34
2010-10-15,-0.017018,12.13
2010-10-18,0.033801,12.54
2010-10-19,-0.013158,12.375
2010-10-20,0.00202,12.4
2010-10-21,0.032258,12.8
2010-10-22,0.004687,12.86
2010-10-25,-0.018663,12.62
2010-10-26,0.013075,12.785
2010-10-27,0.006648,12.87
2010-10-28,-0.011655,12.72
2010-10-29,-0.012579,12.56
2010-11-01,-0.014331,12.38
2010-11-02,0.004846,12.44
2010-11-03,0.049035,13.05
2010-11-04,0.02682,13.4
2010-11-05,-0.027612,13.03
2010-11-08,0.001535,13.05
2010-11-09,-0.013793,12.87
2010-11-10,0.028361,13.235
2010-11-11,0.0,13.235
2010-11-12,-0.027578,12.87
2010-11-15,0.011655,13.02
2010-11-16,-0.026114,12.68
2010-11-17,-0.022871,12.39
2010-11-18,-0.02502,12.08
2010-11-19,0.014901,12.26
2010-11-22,-0.011419,12.12
2010-11-23,-0.028053,11.78
2010-11-24,0.023769,12.06
2010-11-26,-0.016584,11.86
2010-11-29,0.014334,12.03
2010-11-30,-0.00665,11.95
2010-12-01,0.02636,12.265
2010-12-02,0.064003,13.05
2010-12-03,0.01705,13.2725
2010-12-06,-0.019024,13.02
2010-12-07,0.004608,13.08
2010-12-08,0.064985,13.93
2010-12-09,0.022254,14.24
2010-12-10,0.023174,14.57
2010-12-13,-0.005491,14.49
2010-12-14,-0.015183,14.27
2010-12-15,-0.007709,14.16
2010-12-16,-0.016949,13.92
2010-12-17,0.010776,14.07
2010-12-20,0.006397,14.16
2010-12-21,0.009887,14.3
2010-12-22,0.028671,14.71
2010-12-23,-0.021754,14.39
2010-12-27,0.024322,14.74
2010-12-28,0.020353,15.04
2010-12-29,-0.017287,14.77
2010-12-30,-0.008802,14.64
2010-12-31,0.002732,14.68
2011-01-03,0.006812,14.78
2011-01-04,-0.003383,14.73
2011-01-05,0.015614,14.96
2011-01-06,-0.022727,14.62
2011-01-07,0.003762,14.675
2011-01-10,-0.016525,14.4325
2011-01-11,0.008141,14.55
2011-01-12,0.014433,14.76
2011-01-13,-0.009485,14.62
2011-01-14,0.022572,14.95
2011-01-18,-0.00602,14.86
2011-01-19,-0.016824,14.61
2011-01-20,-0.026694,14.22
2011-01-21,0.026723,14.6
2011-01-24,-0.017808,14.34
2011-01-25,0.00645,14.4325
2011-01-26,0.009527,14.57
2011-01-27,0.0151,14.79
2011-01-28,-0.010142,14.64
2011-01-31,0.01571,14.87
2011-02-01,0.043712,15.52
2011-02-02,-0.004188,15.455
2011-02-03,-0.003397,15.4025
2011-02-04,-0.000812,15.39
2011-02-07,-0.001949,15.36
2011-02-08,0.001953,15.39
2011-02-09,-0.020793,15.07
2011-02-10,0.007299,15.18
2011-02-11,0.018445,15.46
2011-02-14,0.003234,15.51
2011-02-15,-0.003869,15.45
2011-02-16,-0.004531,15.38
2011-02-17,-0.018856,15.09
2011-02-18,-0.006461,14.9925
2011-02-22,-0.033183,14.495
2011-02-23,-0.003105,14.45
2011-02-24,-0.010381,14.3
2011-02-25,0.020979,14.6
2011-02-28,0.0,14.6
2011-03-01,-0.044521,13.95
2011-03-02,-0.005735,13.87
2011-03-03,0.015862,14.09
2011-03-04,-0.013485,13.9
2011-03-07,-0.021583,13.6
2011-03-08,0.007353,13.7
2011-03-09,0.012409,13.87
2011-03-10,-0.012978,13.69
2011-03-11,0.014609,13.89
2011-03-14,0.00072,13.9
2011-03-15,-0.023741,13.57
2011-03-16,-0.012528,13.4
2011-03-17,0.030597,13.81
2011-03-18,0.01593,14.03
2011-03-21,-0.000891,14.0175
2011-03-22,-0.011949,13.85
2011-03-23,-0.00361,13.8
2011-03-24,-0.001449,13.78
2011-03-25,0.00508,13.85
2011-03-28,-0.005054,13.78
2011-03-29,0.010885,13.93
2011-03-30,-0.004307,13.81
2011-03-31,0.005431,13.885
2011-04-01,0.007562,13.99
2011-04-04,-0.00143,13.97
2011-04-05,-0.005727,13.89
2011-04-06,0.012959,14.07
2011-04-07,-0.01457,13.865
2011-04-08,-0.011901,13.7
2011-04-11,0.00219,13.73
2011-04-12,-0.005098,13.66
2011-04-13,-0.004392,13.6
2011-04-14,0.003309,13.645
2011-04-15,0.01136,13.8
2011-04-18,-0.019565,13.53
2011-04-19,-0.012565,13.36
2011-04-20,-0.002994,13.32
2011-04-21,-0.012012,13.16
2011-04-25,-0.018237,12.92
2011-04-26,0.009288,13.04
2011-04-27,0.021472,13.32
2011-04-28,0.008258,13.43
2011-04-29,-0.011914,13.27
2011-05-02,-0.016579,13.05
2011-05-03,0.02682,13.4
2011-05-04,-0.018657,13.15
2011-05-05,-0.025095,12.82
2011-05-06,0.013261,12.99
2011-05-09,-0.014627,12.8
2011-05-10,0.014062,12.98
2011-05-11,-0.012327,12.82
2011-05-12,-0.00858,12.71
2011-05-13,-0.017309,12.49
2011-05-16,-0.001601,12.47
2011-05-17,0.025662,12.79
2011-05-18,0.0086,12.9
2011-05-19,0.007752,13.0
2011-05-20,-0.021538,12.72
2011-05-23,-0.025943,12.39
2011-05-24,0.007264,12.48
2011-05-25,0.010417,12.61
2011-05-26,0.009516,12.73
2011-05-27,0.015711,12.93
2011-05-31,0.010054,13.06
2011-06-01,-0.05513,12.34
2011-06-02,0.002431,12.37
2011-06-03,0.001617,12.39
2011-06-06,-0.020178,12.14
2011-06-07,0.01318,12.3
2011-06-08,-0.000813,12.29
2011-06-09,0.003255,12.33
2011-06-10,-0.006894,12.245
2011-06-13,0.002858,12.28
2011-06-14,0.015065,12.465
2011-06-15,-0.011633,12.32
2011-06-16,-0.003247,12.28
2011-06-17,0.021987,12.55
2011-06-20,-0.000398,12.545
2011-06-21,0.009964,12.67
2011-06-22,-0.020916,12.405
2011-06-23,-0.025393,12.09
2011-06-24,0.007444,12.18
2011-06-27,0.00821,12.28
2011-06-28,0.010994,12.415
2011-06-29,0.028594,12.71
2011-06-30,0.003147,12.75
2011-07-01,0.017255,12.97
2011-07-05,-0.004626,12.91
2011-07-06,-0.020139,12.65
2011-07-07,0.019763,12.9
2011-07-08,-0.026357,12.56
2011-07-11,-0.031051,12.17
2011-07-12,-0.012325,12.02
2011-07-13,0.012479,12.17
2011-07-14,-0.012325,12.02
2011-07-15,0.002496,12.05
2011-07-18,-0.004979,11.99
2011-07-19,0.017515,12.2
2011-07-20,0.010656,12.33
2011-07-21,0.034874,12.76
2011-07-22,0.003919,12.81
2011-07-25,0.014832,13.0
2011-07-26,-0.006154,12.92
2011-07-27,-0.017028,12.7
2011-07-28,-0.002362,12.67
2011-07-29,-0.001579,12.65
2011-08-01,-0.010672,12.515
2011-08-02,-0.048342,11.91
2011-08-03,0.018472,12.13
2011-08-04,-0.063479,11.36
2011-08-05,-0.008803,11.26
2011-08-08,-0.113677,9.98
2011-08-09,0.057114,10.55
2011-08-10,-0.107109,9.42
2011-08-11,0.046709,9.86
2011-08-12,-0.03144,9.55
2011-08-15,0.062827,10.15
2011-08-16,-0.005911,10.09
2011-08-17,0.015857,10.25
2011-08-18,-0.063415,9.6
2011-08-19,-0.033333,9.28
2011-08-22,-0.003233,9.25
2011-08-23,0.055135,9.76
2011-08-24,0.034836,10.1
2011-08-25,-0.036139,9.735
2011-08-26,0.032358,10.05
2011-08-29,0.045771,10.51
2011-08-30,-0.004757,10.46
2011-08-31,0.015296,10.62
2011-09-01,-0.041431,10.18
2011-09-02,-0.05501,9.62
2011-09-06,0.013514,9.75
2011-09-07,0.071795,10.45
2011-09-08,-0.031579,10.12
2011-09-09,-0.030632,9.81
2011-09-12,0.012232,9.93
2011-09-13,0.042296,10.35
2011-09-14,0.015459,10.51
2011-09-15,0.018078,10.7
2011-09-16,-0.002804,10.67
2011-09-19,-0.018744,10.47
2011-09-20,-0.008596,10.38
2011-09-21,-0.058767,9.77
2011-09-22,-0.0174,9.6
2011-09-23,0.025,9.84
2011-09-26,0.069106,10.52
2011-09-27,-0.006654,10.45
2011-09-28,-0.026794,10.09
2011-09-29,0.03667,10.46
2011-09-30,-0.034417,10.1
2011-10-03,-0.029703,9.8
2011-10-04,0.085714,10.64
2011-10-05,-0.00141,10.625
2011-10-06,0.045647,11.11
2011-10-07,-0.047705,10.58
2011-10-10,0.036862,10.97
2011-10-11,-0.00547,10.91
2011-10-12,0.054996,11.51
2011-10-13,-0.024327,11.23
2011-10-14,0.009795,11.34
2011-10-17,-0.063492,10.62
2011-10-18,0.055556,11.21
2011-10-19,-0.049063,10.66
2011-10-20,0.090994,11.63
2011-10-21,0.00258,11.66
2011-10-24,0.030017,12.01
2011-10-25,-0.026645,11.69
2011-10-26,0.026518,12.0
2011-10-27,0.040833,12.49
2011-10-28,-0.014412,12.31
2011-10-31,-0.02437,12.01
2011-11-01,-0.051624,11.39
2011-11-02,0.03863,11.83
2011-11-03,0.015216,12.01
2011-11-04,0.0,12.01
2011-11-07,0.019983,12.25
2011-11-08,0.019592,12.49
2011-11-09,-0.060849,11.73
2011-11-10,0.023871,12.01
2011-11-11,0.014155,12.18
2011-11-14,-0.025452,11.87
2011-11-15,0.007582,11.96
2011-11-16,0.001672,11.98
2011-11-17,-0.01419,11.81
2011-11-18,0.006774,11.89
2011-11-21,-0.031119,11.52
2011-11-22,-0.014757,11.35
2011-11-23,-0.036123,10.94
2011-11-25,0.002742,10.97
2011-11-28,0.035551,11.36
2011-11-29,-0.012324,11.22
2011-11-30,0.07754,12.09
2011-12-01,-0.01158,11.95
2011-12-02,0.014226,12.12
2011-12-05,0.036304,12.56
2011-12-06,-0.019108,12.32
2011-12-07,0.005682,12.39
2011-12-08,-0.033898,11.97
2011-12-09,0.045113,12.51
2011-12-12,-0.022382,12.23
2011-12-13,-0.026165,11.91
2011-12-14,-0.009236,11.8
2011-12-15,0.014407,11.97
2011-12-16,0.008354,12.07
2011-12-19,-0.019056,11.84
2011-12-20,0.029561,12.19
2011-12-21,0.02461,12.49
2011-12-22,0.034027,12.915
2011-12-23,-0.005807,12.84
2011-12-27,-0.007009,12.75
2011-12-28,-0.007451,12.575
2011-12-29,0.02664,12.91
2011-12-30,-0.014717,12.72
2012-01-03,0.028302,13.08
2012-01-04,0.000765,13.09
2012-01-05,0.02903,13.47
2012-01-06,0.001485,13.49
2012-01-09,-0.00556,13.415
2012-01-10,0.032426,13.85
2012-01-11,-0.00722,13.75
2012-01-12,0.005818,13.83
2012-01-13,0.014461,14.03
2012-01-17,-0.021026,13.735
2012-01-18,0.001092,13.75
2012-01-19,-0.013818,13.56
2012-01-20,-0.028761,13.17
2012-01-23,0.017464,13.4
2012-01-24,0.002239,13.43
2012-01-25,0.004468,13.49
2012-01-26,-0.030393,13.08
2012-01-27,0.011468,13.23
2012-01-30,-0.018141,12.99
2012-01-31,0.001155,13.005
2012-02-01,0.010381,13.14
2012-02-02,0.006849,13.23
2012-02-03,0.027211,13.59
2012-02-06,-0.007358,13.49
2012-02-07,0.002965,13.53
2012-02-08,0.005913,13.61
2012-02-09,-0.006613,13.52
2012-02-10,-0.012944,13.345
2012-02-13,0.011615,13.5
2012-02-14,-0.014815,13.3
2012-02-15,0.004511,13.36
2012-02-16,0.02021,13.63
2012-02-17,0.012473,13.8
2012-02-21,0.007971,13.91
2012-02-22,-0.023005,13.59
2012-02-23,0.016188,13.81
2012-02-24,-0.015206,13.6
2012-02-27,-0.001471,13.58
2012-02-28,0.002946,13.62
2012-02-29,-0.000734,13.61
2012-03-01,0.008082,13.72
2012-03-02,-0.008018,13.61
2012-03-05,-0.022043,13.31
2012-03-06,-0.028174,12.935
2012-03-07,0.028218,13.3
2012-03-08,0.013158,13.475
2012-03-09,0.02115,13.76
2012-03-12,-0.013081,13.58
2012-03-13,0.04271,14.16
2012-03-14,0.008475,14.28
2012-03-15,0.013305,14.47
2012-03-16,-0.009675,14.33
2012-03-19,0.011863,14.5
2012-03-20,0.0,14.5
2012-03-21,-0.017931,14.24
2012-03-22,-0.010885,14.085
2012-03-23,0.00355,14.135
2012-03-26,0.011673,14.3
2012-03-27,-0.020979,14.0
2012-03-28,0.012857,14.1
2012-03-29,-0.004965,14.03
2012-03-30,0.001069,14.045
2012-04-02,0.028124,14.44
2012-04-03,0.009695,14.58
2012-04-04,-0.007202,14.475
2012-04-05,0.010017,14.62
2012-04-09,-0.021204,14.31
2012-04-10,-0.028651,13.9
2012-04-11,0.02554,14.255
2012-04-12,0.015433,14.475
2012-04-13,-0.031434,14.02
2012-04-16,0.006419,14.11
2012-04-17,0.017718,14.36
2012-04-18,-0.013928,14.16
2012-04-19,-0.03072,13.725
2012-04-20,0.016393,13.95
2012-04-23,-0.010036,13.81
2012-04-24,0.010138,13.95
2012-04-25,0.025807,14.31
2012-04-26,0.004193,14.37
2012-04-27,0.001392,14.39
2012-04-30,-0.011466,14.225
2012-05-01,0.012302,14.4
2012-05-02,0.0,14.4
2012-05-03,0.003472,14.45
2012-05-04,-0.031834,13.99
2012-05-07,0.028592,14.39
2012-05-08,-0.012509,14.21
2012-05-09,-0.015482,13.99
2012-05-10,0.014296,14.19
2012-05-11,-0.008457,14.07
2012-05-14,-0.022033,13.76
2012-05-15,-0.013081,13.58
2012-05-16,-0.002209,13.55
2012-05-17,-0.019188,13.29
2012-05-18,0.004138,13.345
2012-05-21,0.002623,13.38
2012-05-22,0.005232,13.45
2012-05-23,0.010409,13.59
2012-05-24,-0.001472,13.57
2012-05-25,-0.003685,13.52
2012-05-29,0.0,13.52
2012-05-30,-0.02145,13.23
2012-05-31,0.00907,13.35
2012-06-01,-0.062172,12.52
2012-06-04,-0.034345,12.09
2012-06-05,0.01158,12.23
2012-06-06,0.035568,12.665
2012-06-07,0.005922,12.74
2012-06-08,0.014914,12.93
2012-06-11,-0.017015,12.71
2012-06-12,0.011802,12.86
2012-06-13,-0.00661,12.775
2012-06-14,0.020744,13.04
2012-06-15,0.010736,13.18
2012-06-18,-0.017451,12.95
2012-06-19,0.0139,13.13
2012-06-20,-0.000762,13.12
2012-06-21,-0.006098,13.04
2012-06-22,0.017255,13.265
2012-06-25,-0.041086,12.72
2012-06-26,0.011792,12.87
2012-06-27,0.014763,12.98
2012-06-28,0.003082,13.02
2012-06-29,0.029186,13.4
2012-07-02,0.00709,13.495
2012-07-03,0.000371,13.5
2012-07-05,-0.005926,13.42
2012-07-06,-0.002981,13.38
2012-07-09,-0.005232,13.31
2012-07-10,-0.015026,13.11
2012-07-11,0.022883,13.41
2012-07-12,-0.00522,13.34
2012-07-13,0.026237,13.69
2012-07-16,-0.003287,13.645
2012-07-17,0.020154,13.92
2012-07-18,-0.010776,13.77
2012-07-19,0.002179,13.8
2012-07-20,-0.011594,13.64
2012-07-23,-0.009531,13.51
2012-07-24,0.013323,13.69
2012-07-25,0.004383,13.75
2012-07-26,0.028364,14.14
2012-07-27,0.006718,14.235
2012-07-30,-0.015104,14.02
2012-07-31,-0.014265,13.82
2012-08-01,-0.002171,13.79
2012-08-02,-0.008702,13.67
2012-08-03,0.029261,14.07
2012-08-06,-0.006397,13.98
2012-08-07,0.017883,14.23
2012-08-08,0.004919,14.3
2012-08-09,0.001399,14.32
2012-08-10,-0.002095,14.29
2012-08-13,0.002099,14.32
2012-08-14,-0.005237,14.245
2012-08-15,0.003159,14.29
2012-08-16,0.002799,14.33
2012-08-17,0.004885,14.4
2012-08-20,-0.002083,14.37
2012-08-21,0.001392,14.39
2012-08-22,0.029187,14.81
2012-08-23,-0.012154,14.63
2012-08-24,0.012304,14.81
2012-08-27,0.006752,14.91
2012-08-28,0.001341,14.93
2012-08-29,0.012726,15.12
2012-08-30,-0.002646,15.08
2012-08-31,0.003979,15.14
2012-09-04,-0.005945,15.05
2012-09-05,-0.008638,14.92
2012-09-06,0.009048,15.055
2012-09-07,0.016938,15.31
2012-09-10,-0.007511,15.195
2012-09-11,-0.000987,15.18
2012-09-12,0.005929,15.27
2012-09-13,0.022266,15.61
2012-09-14,0.010891,15.78
2012-09-17,-0.002535,15.74
2012-09-18,-0.006036,15.645
2012-09-19,-0.002876,15.6
2012-09-20,-0.000641,15.59
2012-09-21,-0.000962,15.575
2012-09-24,0.005779,15.665
2012-09-25,-0.007022,15.555
2012-09-26,-0.006107,15.36
2012-09-27,0.008138,15.485
2012-09-28,0.001292,15.505
2012-10-01,-0.00129,15.485
2012-10-02,-0.001614,15.46
2012-10-03,0.015847,15.705
2012-10-04,0.017829,15.985
2012-10-05,0.000313,15.99
2012-10-08,-0.000625,15.98
2012-10-09,-0.007509,15.86
2012-10-10,-0.002522,15.82
2012-10-11,0.004425,15.89
2012-10-12,-0.039018,15.27
2012-10-15,0.006549,15.37
2012-10-16,-0.024073,15.0
2012-10-17,0.008667,15.13
2012-10-18,-0.000661,15.12
2012-10-19,-0.00662,15.0199
2012-10-22,0.001338,15.04
2012-10-23,-0.023271,14.69
2012-10-24,-0.008169,14.57
2012-10-25,0.004804,14.64
2012-10-26,-0.010246,14.49
2012-10-31,0.002415,14.525
2012-11-01,0.002065,14.555
2012-11-02,-0.012023,14.38
2012-11-05,-0.004172,14.32
2012-11-06,0.018855,14.59
