date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2003-10-29,0.008129236480757437,14,0.009110915932001085,15,0.008728398674440857,9
2003-10-30,0.009121849988488384,18,0.009118960809888381,15,0.00794924265056614,6
2003-10-31,0.009548109717253351,20,0.007258945808783787,7,0.00798432134178025,6
2003-11-03,0.009983548457463793,21,0.008300456387523372,11,0.008340615916027005,7
2003-11-04,0.008716142761516854,16,0.008211585164831935,10,0.008462451494189992,8
2003-11-05,0.008269212154374872,15,0.007928304516647373,9,0.008476572128341303,8
2003-11-06,0.00761286125796489,12,0.00793050714253724,9,0.008565377955140955,8
2003-11-07,0.009604605334965785,20,0.00902942488322019,14,0.008859013816474035,10
2003-11-10,0.011467532109723259,26,0.010779805448725947,21,0.00981791591359225,15
2003-11-11,0.009779492547174792,20,0.009617546391163785,17,0.008964258338151582,10
2003-11-12,0.012093931339948525,28,0.010162750760445401,19,0.009236824066045141,11
2003-11-13,0.010887085455273292,24,0.010267695592327737,19,0.009242928086724401,12
2003-11-14,0.011532206463435939,26,0.011167887227532723,23,0.009713624221972045,14
2003-11-17,0.008745071226288304,17,0.009623777296603075,17,0.009081163410831965,11
2003-11-18,0.010638197341471256,23,0.009635542245905493,17,0.009783629670531173,15
2003-11-19,0.007085964546959366,11,0.009750093390233017,17,0.00977989063674688,15
2003-11-20,0.007101513698930283,11,0.0087869533806216,13,0.009770203543777948,15
2003-11-21,0.007062878236453021,11,0.009039075726238348,14,0.009633418961184527,14
2003-11-24,0.00927225509840109,19,0.008497191212969693,12,0.009826583594158892,15
2003-11-25,0.00495126925482614,4,0.008609856235796255,12,0.009326685749369719,12
2003-11-26,0.004989769614568661,4,0.007777131370903675,9,0.008762542495802453,9
2003-11-28,0.004073476324406297,2,0.007721965766516482,8,0.008719833566075615,9
2003-12-01,0.004644519069303714,3,0.00726331682495966,7,0.00895236262786015,10
2003-12-02,0.005018958554896392,4,0.007884106825730049,9,0.009246630646498057,12
2003-12-03,0.005922187365307142,7,0.005269037811371944,1,0.008575402859747866,8
2003-12-04,0.006768512806807545,9,0.005610031452693835,2,0.00833428038994327,7
2003-12-05,0.009514315467510807,20,0.007081130655015178,6,0.008696169671158339,9
2003-12-08,0.012189867688952385,28,0.008796986902075442,13,0.009525930229141465,13
2003-12-09,0.013395739333459276,31,0.010462393852057774,20,0.009971237390306826,16
2003-12-10,0.013424169585132392,31,0.010650222693480258,21,0.009220157707754984,11
2003-12-11,0.01606373183061517,36,0.011695404280198558,25,0.009891176828784006,15
2003-12-12,0.014512401949168746,34,0.011649008114799221,24,0.009586954820477165,14
2003-12-15,0.013301443867693961,31,0.01243516447754483,27,0.010083508635840184,16
2003-12-16,0.011389625047247325,26,0.011819864936877172,25,0.00968386927112202,14
2003-12-17,0.01099157685906028,25,0.011822105278582695,25,0.009677670195079632,14
2003-12-18,0.010121720495402322,22,0.012658572422260804,28,0.009379089048361744,12
2003-12-19,0.01003338497500486,21,0.011892443955594098,25,0.009384556155982554,12
2003-12-22,0.005914040257398709,7,0.010523763777343372,20,0.00935557937556995,12
2003-12-23,0.005768315774535123,7,0.008847488216280895,14,0.009360322589026648,12
2003-12-24,0.00633693560898854,8,0.008618353785705664,12,0.009262324070292063,12
2003-12-26,0.0036899119967196826,1,0.00721636614804335,6,0.009256844724503575,12
2003-12-29,0.00555161100946708,6,0.00798118576425938,9,0.009505950156655407,13
2003-12-30,0.005353962328084947,5,0.005325635988814753,2,0.009486521179124113,13
2003-12-31,0.006106456810089332,8,0.005713089257243361,2,0.009397677195949802,13
2004-01-02,0.007008512523773749,10,0.006424632460128779,4,0.009290092536585408,12
2004-01-05,0.007356338223290327,12,0.005514497955791719,2,0.009315573346126396,12
2004-01-06,0.003971454633861538,2,0.005714200080553749,2,0.009323255331233998,12
2004-01-07,0.0018770232581137535,0,0.0053350854338359635,2,0.008871796500531989,10
2004-01-08,0.0019098439133117013,0,0.005394387987182999,2,0.00798934096451434,6
2004-01-09,0.006694757389936702,9,0.007675562571165673,8,0.008196199093501893,7
2004-01-12,0.00879614617890179,17,0.009358821881693302,16,0.009229950473238064,11
2004-01-13,0.00921610927324959,18,0.008702512144835072,13,0.009359520933798982,12
2004-01-14,0.009842078559174534,21,0.00821514018088222,10,0.009309336516925941,12
2004-01-15,0.017087299080551097,38,0.01166451707567411,24,0.00991608486258154,15
2004-01-16,0.017941989994048623,39,0.012852049684519265,28,0.010972630281646243,20
2004-01-20,0.018374622093847704,40,0.014028262092651638,32,0.011311109184318232,21
2004-01-21,0.015680706841505274,36,0.01401488552192301,31,0.010780996749867397,19
2004-01-22,0.015731959083595277,36,0.014259248895618276,32,0.010843417631395303,19
2004-01-23,0.01412228341451981,33,0.015305321131235408,34,0.011096668013146618,20
2004-01-26,0.007161665537094214,11,0.015285128868929312,34,0.011489383871892866,22
2004-01-27,0.014386752098995467,33,0.015634517557224715,35,0.012355801070747841,26
2004-01-28,0.01600368353665737,36,0.014996959376826997,34,0.012616286082010821,27
2004-01-29,0.015739644956332437,36,0.01504094087826323,34,0.01211690911612967,24
2004-01-30,0.013441380976353865,31,0.01337804855554586,30,0.01197829228824551,24
2004-02-02,0.008920693730475377,17,0.011525777289776605,24,0.011972199233334842,24
2004-02-03,0.008571138634845871,16,0.011324460906384415,23,0.012299465863172198,25
2004-02-04,0.0061310727262862946,8,0.011426321759893741,24,0.012317182392078303,25
2004-02-05,0.00661564539876616,9,0.011587544161689863,24,0.012506309794897835,26
2004-02-06,0.009758997488895488,20,0.012359752174834164,27,0.013287932714935075,29
2004-02-09,0.008683537034247575,16,0.011571276480387109,24,0.013351316993503634,29
2004-02-10,0.008532294398004441,16,0.009151286936105582,15,0.012929883174804042,27
2004-02-11,0.005455948751092594,6,0.00745708560566924,7,0.012340186542665905,26
2004-02-12,0.00551172126049375,6,0.006918176707310259,5,0.011434181596428734,22
2004-02-13,0.0018298929994344018,0,0.006658503350977107,4,0.011471291042225766,22
2004-02-17,0.005557438815193035,6,0.006965092730934728,5,0.01091100062492272,20
2004-02-18,0.00642878549069078,9,0.007284226316584711,7,0.00959936207068974,14
2004-02-19,0.005526523479125332,6,0.006785187218606655,5,0.009411225954046006,13
2004-02-20,0.004968227270923873,4,0.007473250854104695,7,0.009491867655051604,13
2004-02-23,0.0014333436481299155,0,0.005772445027194348,2,0.009554825211098732,13
2004-02-24,0.016761924024604843,38,0.011782227573046498,25,0.01165919404542173,23
2004-02-25,0.017837816647150062,39,0.012647721153917954,28,0.01167084816732175,23
2004-02-26,0.019183793044260176,41,0.013677739965936962,31,0.011177629316359993,21
2004-02-27,0.018294378545669378,40,0.01365531229403082,31,0.01046771214390794,18
2004-03-01,0.017287415743135616,39,0.01359845241213199,30,0.010321284315271562,17
2004-03-02,0.011190760645261156,25,0.013453772282875765,30,0.010372684756055725,18
2004-03-03,0.00898177101843618,17,0.013365340750813965,30,0.010305974945320607,17
2004-03-04,0.0021627017592172537,0,0.013259187427987892,30,0.010247563905971131,17
2004-03-05,0.005462582785717206,6,0.013044357977730963,29,0.010140078493623037,17
2004-03-08,0.007988084896331734,14,0.013706895157965894,31,0.010647608353162228,19
2004-03-09,0.009191502124957064,18,0.00990786256490439,18,0.010520903553983028,18
2004-03-10,0.00995152147725076,21,0.009929540332258435,18,0.010880647605310928,20
2004-03-11,0.011156305146231149,25,0.008697847590799933,13,0.011623934768760752,23
2004-03-12,0.009545185646101219,20,0.009316979011187334,15,0.011565078954324848,22
2004-03-15,0.009663720576605648,20,0.009453493599680467,16,0.011794677534507789,23
2004-03-16,0.011429313985167108,26,0.009963485096245495,18,0.011762550454232813,23
2004-03-17,0.012774900972356845,30,0.01088076649595036,21,0.011941925444957249,24
2004-03-18,0.010316063731839811,22,0.010981828070033776,22,0.012093682727603016,24
2004-03-19,0.01064361434709203,23,0.009859953058754884,18,0.012375804676466231,26
2004-03-22,0.009607679483672965,20,0.00971648593350551,17,0.012362728836374298,26
2004-03-23,0.008858092501342639,17,0.009644111127497005,17,0.012466481375007625,26
2004-03-24,0.006196108192305327,8,0.009816814305090085,17,0.0097701699406627,15
2004-03-25,0.007411012004992655,12,0.008733370403759948,13,0.009665253679588155,14
2004-03-26,0.005788988346726631,7,0.008115120574633575,10,0.00833904250303255,7
2004-03-29,0.006943755160459554,10,0.008024943934538302,10,0.008620544698750305,9
2004-03-30,0.004647801568943166,3,0.00790032312679919,9,0.008638490740027763,9
2004-03-31,0.005063690098362246,4,0.006861891298814906,5,0.008639437822854111,9
2004-04-01,0.004963359253271872,4,0.006575393429382773,4,0.008712655755327467,9
2004-04-02,0.006442888077443578,9,0.0059815562830583535,3,0.00880470269329872,10
2004-04-05,0.0051365088097028,5,0.0058356572682132365,2,0.008187905210256145,7
2004-04-06,0.005173685864946724,5,0.005162262267655161,1,0.008149140153711118,6
2004-04-07,0.0052697792937262625,5,0.0052156183141463825,1,0.007960710497696545,6
2004-04-08,0.004593859873347373,3,0.005065572743812078,1,0.007715545016319837,5
2004-04-12,0.003429338606852279,1,0.005072181644939918,1,0.006842935456812516,2
2004-04-13,0.008794367401632405,17,0.007103220831305024,6,0.007627872604882118,5
2004-04-14,0.0070902764847118015,11,0.006707106038168583,5,0.0073760478790877914,4
2004-04-15,0.010998762140430815,25,0.00828204976506076,11,0.007751542499678162,5
2004-04-16,0.014477625381293166,33,0.010168996027622938,19,0.008303663691764137,7
2004-04-19,0.015874580056904775,36,0.01084443402007891,21,0.008681180718685573,9
2004-04-20,0.018086712059528227,40,0.01341295541119896,30,0.01008096940435526,16
2004-04-21,0.018037525329068223,40,0.013041276046265987,29,0.010080796228821614,16
2004-04-22,0.022106573358104776,44,0.016566721079851167,37,0.011800046408939158,23
2004-04-23,0.020021099796758333,42,0.01670699359059261,37,0.011888181572995229,24
2004-04-26,0.019611439154555033,42,0.016822401746069963,37,0.011860721137786901,23
2004-04-27,0.01397290856601303,33,0.015941611447898265,36,0.012001744491078093,24
2004-04-28,0.015699178554129476,36,0.016347053224522984,36,0.012077282227047294,24
2004-04-29,0.009162999029234536,18,0.015956531269511156,36,0.012092309071684466,24
2004-04-30,0.008549179203701258,16,0.015111196331064159,34,0.01226954719465442,25
2004-05-03,0.009967722853418987,21,0.01504495651480731,34,0.012653463159063003,27
2004-05-04,0.009865813697937235,21,0.011411810570733162,24,0.012622187361280124,27
2004-05-05,0.007955183137661675,14,0.012503083410776487,27,0.013690285400934442,30
2004-05-06,0.011255607533687708,25,0.011087598961488572,22,0.01376640232480173,30
2004-05-07,0.01846512984009063,40,0.013569682366232601,30,0.014716777505298437,33
2004-05-10,0.018455244978260583,40,0.01441931423229656,33,0.014971849359917713,34
2004-05-11,0.018370901104801406,40,0.01432359795694364,32,0.015015690477364554,34
2004-05-12,0.011702077386910351,27,0.01352864719305079,30,0.014382106585481037,32
2004-05-13,0.013806719516377972,32,0.01369463280869724,31,0.014400052194559048,32
2004-05-14,0.008588243324408601,16,0.013591441892483135,30,0.014232761196024847,32
2004-05-17,0.006379537664908823,8,0.013296657859075637,30,0.013891201511570266,30
2004-05-18,0.007519936426436448,12,0.01366706072379447,31,0.013689206837247498,30
2004-05-19,0.00763658210939503,13,0.010865197579891453,21,0.012095325712539788,24
2004-05-20,0.0074394284972758695,12,0.011126540841193909,22,0.012043962568183141,24
2004-05-21,0.007433265071209447,12,0.007622717589615319,8,0.01075311649672139,19
2004-05-24,0.004222248003707815,2,0.005340059278067645,2,0.010447646576120049,18
2004-05-25,0.006764021344148385,9,0.006940722212270982,5,0.010986972040639118,20
2004-05-26,0.008852035507264794,17,0.008866955958062268,14,0.011824875919684784,23
2004-05-27,0.009751228548450577,20,0.008991734988183495,14,0.011198122278020809,21
2004-05-28,0.010054935495191568,21,0.009077360550299604,15,0.011211583070946579,21
2004-06-01,0.010591689240004613,23,0.007860841896622697,9,0.011212710083365654,21
2004-06-02,0.009487026139714255,19,0.007768105807618968,8,0.01101705297626202,20
2004-06-03,0.0024743789768073817,0,0.008041110220376345,10,0.01107393692641651,20
2004-06-04,0.005686996067839346,6,0.008287453573074487,11,0.010253570487733517,17
2004-06-07,0.005756210306259823,7,0.008208784311320374,10,0.01005009587257848,16
2004-06-08,0.005393357266090459,5,0.008193666044738765,10,0.007921815515651149,6
2004-06-09,0.007441285220223456,12,0.008239758632913204,11,0.007229228502693115,3
2004-06-10,0.006846553524839476,10,0.0050591869212916135,1,0.0072432412340506114,3
2004-06-14,0.011994709226581034,28,0.009486893171973251,16,0.00939015819222225,12
2004-06-15,0.011200167088456763,25,0.01032421456762239,19,0.009971284830320533,16
2004-06-16,0.011954579965754641,27,0.01064695034236645,21,0.010016202303492275,16
2004-06-17,0.01217341452434212,28,0.010494840821755932,20,0.0097522919452577,14
2004-06-18,0.011529740795210078,26,0.010491896179051333,20,0.009629098160512967,14
2004-06-21,0.007198901416298283,11,0.009348074971589355,16,0.009628887264031808,14
2004-06-22,0.003732785310160166,1,0.009026214132407225,14,0.009555465325130581,13
2004-06-23,0.0023351419603584544,0,0.008905017248240969,14,0.009551567946142921,13
2004-06-24,0.002596625282771639,0,0.008830758159496764,13,0.009594829538710646,14
2004-06-25,0.0037010352633408557,1,0.008667065995606023,13,0.009002408848682461,10
2004-06-28,0.0037636759631526143,2,0.005479614645533661,2,0.007392838949573462,4
2004-06-29,0.004847669155885121,4,0.0046198775509999025,1,0.0076180017450423595,5
2004-06-30,0.004279101837985262,2,0.0037926279678185577,0,0.00759847858465501,4
2004-07-01,0.004323472082711659,2,0.0037944705279126067,0,0.007591117847623293,4
2004-07-02,0.007493840073038957,12,0.005590959951662608,2,0.008007540438682363,6
2004-07-06,0.008205593254242095,15,0.006040871011858069,3,0.008129023474287903,6
2004-07-07,0.007890361791947497,13,0.006748245833022831,5,0.007880154093353551,5
2004-07-08,0.008233743728589262,15,0.006726005825947602,5,0.007683052910111365,5
2004-07-09,0.00799376601470441,14,0.006775215483845732,5,0.007636345958403693,5
2004-07-12,0.019970808711473508,42,0.014909613086550077,33,0.012268794509200527,25
2004-07-13,0.0178357589235177,39,0.014952548950100378,33,0.01244427131308474,26
2004-07-14,0.01774627460074442,39,0.014138571352242111,32,0.0114328294970617,22
2004-07-15,0.01953920293699691,41,0.01508664923498655,34,0.011242545990799902,21
2004-07-16,0.018898904784074473,41,0.014838404228371977,33,0.011373687404303423,21
2004-07-19,0.010421842095781331,23,0.0152143480838385,34,0.011428570917417528,22
2004-07-20,0.010429123789917297,23,0.014428347929382098,33,0.011473296099418157,22
2004-07-21,0.01012434761406568,22,0.015232088492867996,34,0.011695271868328904,23
2004-07-22,0.008344611598765948,15,0.01495660023791738,33,0.011698268826375912,23
2004-07-23,0.006947053134505307,10,0.015330998964953027,34,0.011805163015279353,23
2004-07-26,0.0068681650933074415,10,0.008505533576974948,12,0.011740558716192995,23
2004-07-27,0.00499157706584923,4,0.008086977300655891,10,0.011560340700381928,22
2004-07-28,0.005460423186549746,6,0.007682332527156993,8,0.011853849229044856,23
2004-07-29,0.0069399641553027575,10,0.0073062429330838724,7,0.011561157665954351,22
2004-07-30,0.006593967101524325,9,0.006448976621877594,4,0.01159734325513178,22
2004-08-02,0.015641088868724673,36,0.01183520577301856,25,0.013070140342991539,28
2004-08-03,0.018452690737401127,40,0.012893944933410211,28,0.01368849594145833,30
2004-08-04,0.017533721638284983,39,0.012577245451346723,27,0.01349076994948247,29
2004-08-05,0.018399925056869344,40,0.013111952352683144,29,0.013793016740063838,30
2004-08-06,0.019075645827265522,41,0.013486836964946828,30,0.014043209982943712,31
2004-08-09,0.007572806884333352,12,0.013512009805275192,30,0.014043554901144081,31
2004-08-10,0.013664542275398268,32,0.015342296498719512,34,0.011772656176551731,23
2004-08-11,0.013810348178608323,32,0.015020926958994936,34,0.011700563230155236,23
2004-08-12,0.012552136486232197,29,0.014881532484106183,33,0.011422834904013836,22
2004-08-13,0.010899115307774631,24,0.014892871840204427,33,0.011154902182835755,21
2004-08-16,0.01249877560129857,29,0.01208329370627968,26,0.011542330943198885,22
2004-08-17,0.008756722582320065,17,0.010868047259387902,21,0.011470810962977267,22
2004-08-18,0.011491736030046395,26,0.012670210410905271,28,0.012278695389045066,25
