date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2007-12-04,0.03255937350821768,49,0.03097719295138917,49,0.02786930839865742,47
2007-12-05,0.013871872466146204,29,0.031091380743485705,49,0.027830215528963597,47
2007-12-06,0.011921737071121891,24,0.029855434443647647,48,0.027414514544995394,47
2007-12-07,0.015842599531383415,33,0.03045604558139321,48,0.025871049900586012,45
2007-12-10,0.019426488413530705,39,0.026145621969773436,45,0.026208710443471,45
2007-12-11,0.02797557633533099,47,0.02924070935685546,48,0.02782507126620871,47
2007-12-12,0.029229945893899423,47,0.022376772341082776,42,0.02828430766757277,47
2007-12-13,0.025583741992755045,45,0.02288732385033405,43,0.027356744576473135,47
2007-12-14,0.025711250312725822,45,0.022353172891875644,42,0.02746233339569642,47
2007-12-17,0.015216911892443421,32,0.02246811320124037,42,0.026923460462323693,46
2007-12-18,0.014306424291429816,30,0.022539240875431802,43,0.0269008461868132,46
2007-12-19,0.015312843322443488,32,0.022055194939080678,42,0.027001943866287504,46
2007-12-20,0.012870892563583513,27,0.020515736415064826,40,0.026984823149391757,46
2007-12-21,0.011219685538168406,22,0.022614723488433297,43,0.027148880785226138,46
2007-12-24,0.011299369265669596,22,0.02099083928094598,41,0.02641148276221952,46
2007-12-26,0.009752745056281858,18,0.01795483777990396,37,0.02472715010117153,44
2007-12-27,0.014533650876240072,30,0.015377921435309012,31,0.023657971065997443,43
2007-12-28,0.01386213398127606,29,0.013624947921394402,26,0.018379856045654643,36
2007-12-31,0.010558025228451662,20,0.010423860207933783,16,0.018213095659054372,36
2008-01-02,0.009622231996213072,17,0.011488993702268944,20,0.01791926061129191,36
2008-01-03,0.008925864371083725,15,0.011921961868245524,21,0.017958804839241706,36
2008-01-04,0.010449303271164638,20,0.013238374023934213,25,0.018283232651964108,36
2008-01-07,0.014406849925595292,30,0.014390792672073325,28,0.01834484069693111,36
2008-01-08,0.01733347575125104,36,0.015064897725939238,30,0.018560123088562277,37
2008-01-09,0.020084798420161844,40,0.014914981805951017,30,0.018681664818093885,37
2008-01-10,0.021015551115016465,41,0.015339054470767088,31,0.017690344691903052,35
2008-01-11,0.018380439913871983,38,0.014885694155478411,30,0.015891444073609994,32
2008-01-14,0.016824538384950703,35,0.014787097962099462,29,0.014445784345002844,29
2008-01-15,0.018886689892508617,39,0.017448000555632115,36,0.01546309387422929,31
2008-01-16,0.02267032948818267,43,0.02034351136872301,40,0.01594732363852846,32
2008-01-17,0.03656501546086381,50,0.02916140485060198,48,0.021884209386880293,41
2008-01-18,0.038711779924272334,51,0.029859007599225162,48,0.022279683273108013,41
2008-01-22,0.039182640626783366,51,0.028863865842714966,47,0.022040863312518214,41
2008-01-23,0.04536500879671739,52,0.03307389021904936,50,0.025045234438339024,44
2008-01-24,0.0465609703740162,52,0.034750364553674695,50,0.02580883904114069,45
2008-01-25,0.027831232781665723,47,0.03529477737071965,50,0.025918368789310857,45
2008-01-28,0.02785131489371284,47,0.03584135078682218,50,0.02630515325364052,46
2008-01-29,0.027287488191672732,46,0.03754142117772922,51,0.02754946712668491,47
2008-01-30,0.02675074163623317,46,0.035382406873741355,50,0.0276665083281981,47
2008-01-31,0.027896007873533895,47,0.03640725386944608,51,0.028987027557368036,48
2008-02-01,0.02117990246983621,41,0.0234275775663967,43,0.028906630192465962,48
2008-02-04,0.030687904947617684,48,0.02781333004841619,47,0.029650346295370125,48
2008-02-05,0.027520792608339735,47,0.02907931874383908,48,0.02947961698065452,48
2008-02-06,0.0269358747480673,46,0.025769496835654545,45,0.02933278282675339,48
2008-02-07,0.020062024746489042,40,0.024233427970336247,44,0.028536102593343472,48
2008-02-08,0.018707226265822993,38,0.023915447170245248,44,0.028842951217111123,48
2008-02-11,0.015119282217447069,32,0.024152884795766466,44,0.02901168349273298,48
2008-02-12,0.017663002370939374,37,0.02190129929579312,42,0.029388316687377427,48
2008-02-13,0.017596303890898154,37,0.02146145482739093,41,0.02925692691951533,48
2008-02-14,0.016249868951217026,34,0.017244300298710328,35,0.028136814245837135,47
2008-02-15,0.01591682576804666,33,0.017271161516264084,35,0.027806217788659368,47
2008-02-19,0.016921177186220583,35,0.015497038665045558,31,0.02270427410435304,41
2008-02-20,0.013715971485750662,29,0.015047203052404645,30,0.022661776428788295,41
2008-02-21,0.015681171415397373,33,0.01598404528594195,33,0.023202425511087452,42
2008-02-22,0.018067786278831464,37,0.01651477983213999,34,0.02112470238699743,40
2008-02-25,0.017035916303626775,35,0.01557342464304939,32,0.019949434003528905,39
2008-02-26,0.013955716780805726,29,0.014708953206778912,29,0.019275228510273603,38
2008-02-27,0.013422279530938008,28,0.012966841493430015,25,0.018976694270207387,37
2008-02-28,0.010997980356587049,22,0.01355010817695122,26,0.017286510640255725,35
2008-02-29,0.011732805433149928,23,0.014671093882736701,29,0.017696160267779384,35
2008-03-03,0.012495638667715499,26,0.014909391214758629,30,0.015782123101703866,32
2008-03-04,0.01437591071989999,30,0.014782451003802813,29,0.015608589227604774,32
2008-03-05,0.012618383884760961,26,0.01415779058276254,28,0.014444199033557191,29
2008-03-06,0.015397621761774056,32,0.015891816063407862,33,0.015364006152507577,31
2008-03-07,0.021201889871679286,42,0.01618555836232641,33,0.01612093890090665,33
2008-03-10,0.020430857457955354,41,0.016129060794094634,33,0.01588383638991948,32
2008-03-11,0.04478712849045797,52,0.03268964189674047,49,0.024294456291007405,43
2008-03-12,0.0448137908770786,52,0.032802634265531094,50,0.0241777013027372,43
2008-03-13,0.04070162533275538,51,0.032657679909992944,49,0.02372066819398913,43
2008-03-14,0.0436759662150487,52,0.032888112111422334,50,0.02428186576915852,43
2008-03-17,0.04222886000998777,51,0.03262491893748403,49,0.02462695297908317,44
2008-03-18,0.02747082993150892,47,0.03510522732273124,50,0.02634398855604014,46
2008-03-19,0.027808214574162587,47,0.0352542391836592,50,0.026157161787827125,45
2008-03-20,0.03699729084285862,50,0.036752601694416395,51,0.029420140364582754,48
2008-03-24,0.028511659941840656,47,0.03674188027771629,51,0.029127153319198504,48
2008-03-25,0.034114920685048726,50,0.0364433321956517,51,0.02927399616912337,48
2008-03-26,0.03481329375547964,50,0.029604614349047636,48,0.029726537749662416,48
2008-03-27,0.0331985131322828,49,0.029328102071140952,48,0.02994503502741123,48
2008-03-28,0.022726482021612704,43,0.03135303051926005,49,0.030782958182498994,49
2008-03-31,0.018574015115592802,38,0.029662745033777194,48,0.0306318022024472,49
2008-04-01,0.035669700165315656,50,0.033781463210330195,50,0.03253688940324377,50
2008-04-02,0.03374096879743976,50,0.03232441957972598,49,0.03201952922429686,50
2008-04-03,0.033707178559038126,50,0.0320692460220771,49,0.03219462607550093,50
2008-04-04,0.030296630741988434,48,0.025906380217078896,45,0.03223383408461585,50
2008-04-07,0.029838962679858992,48,0.025152469369806214,45,0.03108961380404577,49
2008-04-08,0.008357794372362882,13,0.025375392085559362,45,0.03144201316805575,49
2008-04-09,0.008450325081462646,13,0.02482362249175028,45,0.0312439597749262,49
2008-04-10,0.010182875033834332,19,0.02458586135796229,44,0.02661987907751765,46
2008-04-11,0.010355799864271284,20,0.023069598245790055,43,0.026564628662062006,46
2008-04-14,0.011793146448288364,24,0.025672374501558664,45,0.027866177551800982,47
2008-04-15,0.018759120377650103,39,0.01396430974032481,27,0.027383195737839018,47
2008-04-16,0.03169251264219492,49,0.022164563487031323,42,0.028626495995389554,48
2008-04-17,0.029969899157656597,48,0.02274575452796438,43,0.027168121537789754,46
2008-04-18,0.029242030512003896,47,0.02270142822687461,43,0.026981648422438557,46
2008-04-21,0.022208370265833735,42,0.02312579346774863,43,0.023453904542719003,42
2008-04-22,0.022246720997686018,43,0.022804487591597877,43,0.023060249482083066,42
2008-04-23,0.011791590532099931,24,0.022655880992997347,43,0.022956148219137308,42
2008-04-24,0.019153836029473348,39,0.023748319169087203,44,0.02386165329529707,43
2008-04-25,0.021436039422474972,42,0.024306509795687072,44,0.02433105361651995,43
2008-04-28,0.020042557190621004,40,0.01996503809080712,39,0.023579565678168456,42
2008-04-29,0.02300624198510114,43,0.021338350871351486,41,0.023763314544824464,43
2008-04-30,0.022972115223879236,43,0.017622070447066086,36,0.019868097826144383,39
2008-05-01,0.022592367779935,43,0.019775308099205344,39,0.021165178891232674,40
2008-05-02,0.021445202497844727,42,0.021137928252301028,41,0.021383189918863732,40
2008-05-05,0.020563603517048158,41,0.0200500625659098,40,0.021298301086163412,40
2008-05-06,0.019157442385426337,39,0.02004978196517647,40,0.021327253612292256,40
2008-05-07,0.02356418803631831,44,0.022697559431253827,43,0.021797513997451397,40
2008-05-08,0.01238398786700423,25,0.020181393940336974,40,0.021823460853533986,41
2008-05-09,0.012267123453312894,25,0.01743871080369955,36,0.02147657892925896,40
2008-05-12,0.01707622195062272,36,0.018235141911697946,37,0.021574315089425946,40
2008-05-13,0.015309530246430234,32,0.018037100288451836,37,0.019664443327906147,38
2008-05-14,0.012874093937499413,27,0.01790702006300036,37,0.019568044198506794,38
2008-05-15,0.014860970989591863,31,0.015149972632014567,30,0.017789983543277963,35
2008-05-16,0.017109432163368656,36,0.015711718619062856,32,0.018387465573737855,36
2008-05-19,0.016232252187572616,34,0.01580864962483303,32,0.018547450278294696,37
2008-05-20,0.016517150272984497,34,0.015343550557479069,31,0.01823559996462234,36
2008-05-21,0.015923972599166607,33,0.013839053063102357,27,0.01840171686480839,36
2008-05-22,0.01329572732501482,28,0.014757006460210997,29,0.018625304140705096,37
2008-05-23,0.013173430688671788,27,0.01545481405103773,31,0.017276714032098447,35
2008-05-27,0.01488261047249916,31,0.014703387987160824,29,0.015924999411563265,32
2008-05-28,0.015393016534821878,32,0.015078819402254359,30,0.015933376126880054,32
2008-05-29,0.015433887845208263,33,0.015098975274872207,30,0.015943605276582517,32
2008-05-30,0.014083826702318121,29,0.012914755089378923,24,0.01608750872734378,33
2008-06-02,0.012852412899326699,27,0.01230213614241565,23,0.01364789838121284,26
2008-06-03,0.010547304034059532,20,0.012357056164727247,23,0.013510688125443135,25
2008-06-04,0.01150428337096551,23,0.013021946521316356,25,0.013857637763750447,27
2008-06-05,0.01453501255391622,30,0.014552212253949912,29,0.014297266986181206,28
2008-06-06,0.018181869147202646,38,0.015409020984129915,31,0.014816983026373097,30
2008-06-09,0.018524461441213294,38,0.015277598751163603,31,0.015013635471463062,30
2008-06-10,0.01991882951298137,40,0.015050547207466427,30,0.015156005624826331,30
2008-06-11,0.021740955623156807,42,0.016463452374178393,34,0.015344261994952185,31
2008-06-12,0.02387447786127382,44,0.018705798521872992,38,0.016579011693168604,34
2008-06-13,0.020452327458247873,41,0.018477533011140298,37,0.01634560881447828,33
2008-06-16,0.020595025330953292,41,0.019794909442549878,39,0.016016230693343715,32
2008-06-17,0.02718965943905598,46,0.022516030884628144,43,0.017286214054358453,35
2008-06-18,0.024516916294125213,45,0.022268966310051156,42,0.01732737122790762,35
2008-06-19,0.021687157042848515,42,0.021620887511431153,42,0.017657542773257207,35
2008-06-20,0.021866189848553833,42,0.019963812817510848,39,0.01766655791481804,35
2008-06-23,0.018805400371649145,39,0.02032295199848024,40,0.017362560302314735,35
2008-06-24,0.02424782765942491,44,0.02479455806206448,45,0.019986259987373984,39
2008-06-25,0.022860110744842867,43,0.022780294401558734,43,0.01975043701435829,38
2008-06-26,0.024315000378559406,44,0.02196353544131804,42,0.01977275996352517,38
2008-06-27,0.02437604571860039,45,0.022068803379580303,42,0.01968718748792213,38
2008-06-30,0.02282850415651984,43,0.021325411345817398,41,0.01961482910979772,38
2008-07-01,0.01098766553553858,21,0.01809841820587033,37,0.019750398763832736,38
2008-07-02,0.011177920039270227,22,0.01783448592373908,37,0.019767300004057357,38
2008-07-03,0.013335244153292987,28,0.018879717071321467,38,0.019937314549273277,39
2008-07-07,0.01308303375611364,27,0.0197257676728441,39,0.019734230738516545,38
2008-07-08,0.04014101160726975,51,0.030826930921752278,48,0.025473367715883398,45
2008-07-09,0.04744269949409795,52,0.03250044045119189,49,0.027578261475611588,47
2008-07-10,0.047986930996722146,52,0.03287595305440277,50,0.027644849776030146,47
2008-07-11,0.046817378650343855,52,0.03299605588022191,50,0.027114061036097727,46
2008-07-14,0.060146120015975996,53,0.04112335902105429,51,0.03154539257375342,49
2008-07-15,0.040372738234206215,51,0.04234340776726981,51,0.03248899223231126,50
2008-07-16,0.0917177676235365,54,0.06958830669116088,53,0.04904450235990072,52
2008-07-17,0.1068423979985016,54,0.08093133755493104,54,0.05648500471108276,52
2008-07-18,0.10875589478201185,54,0.08035766124207784,54,0.05645175309854371,52
2008-07-21,0.0957154478432904,54,0.08020532603363405,54,0.05676191506504876,52
2008-07-22,0.08412215273354945,54,0.08285189506783021,54,0.060456407073995605,53
2008-07-23,0.0731997651646811,53,0.07955191121327969,54,0.060124508066100486,53
2008-07-24,0.05312016146243962,53,0.08106961795286842,54,0.060250753120274295,53
2008-07-25,0.05238740547938207,53,0.08137897342999414,54,0.060244093882589375,53
2008-07-28,0.053097639186302566,53,0.0753869275724313,53,0.06046188657155768,53
2008-07-29,0.04239607943035111,51,0.07272369919677639,53,0.062303497967420476,53
2008-07-30,0.04195003664544975,51,0.05879018614105411,53,0.06199691271673312,53
2008-07-31,0.0395204766305877,51,0.0441610060835388,52,0.06218069753896566,53
2008-08-01,0.039048013920033445,51,0.0435775973744559,52,0.06199452084289839,53
2008-08-04,0.03486663434815881,50,0.04254689631457574,51,0.061546254515731764,53
2008-08-05,0.014064020580924399,29,0.02981457253414986,48,0.06103619136514978,53
2008-08-06,0.014749634420317157,31,0.02970139381246498,48,0.059756018131496835,53
2008-08-07,0.029768245750776794,48,0.03395660041599697,50,0.05979395970216507,53
2008-08-08,0.03423407995448767,50,0.035193012049650245,50,0.059953178466897586,53
2008-08-11,0.03530920067654078,50,0.03367420413842949,50,0.05996966810095464,53
2008-08-12,0.03620288673101038,50,0.027015069245267826,46,0.05719326765750825,52
2008-08-13,0.03617331268148776,50,0.02681129820932129,46,0.05590569396678372,52
2008-08-14,0.02617502995165279,46,0.026796612571955827,46,0.04522895626386119,52
2008-08-15,0.02264783283575961,43,0.027365810842512314,46,0.03512645510020783,50
2008-08-18,0.02172974156805131,42,0.028489193971009942,47,0.03554120647189938,50
2008-08-19,0.01733804202888064,36,0.02680605924262191,46,0.0354811470414127,50
2008-08-20,0.019528598671720156,39,0.027700903448641387,46,0.027752775105222848,47
2008-08-21,0.01960505075520841,39,0.021899952469788136,42,0.027731765486351048,47
2008-08-22,0.02127692688737727,42,0.020717047416909162,41,0.027551170521539697,47
2008-08-25,0.026514230952587124,46,0.023081546260097965,43,0.029140087231457217,48
2008-08-26,0.025090250107548357,45,0.02069491589476254,41,0.02853674204249726,48
2008-08-27,0.024679872593834234,45,0.021015062060652602,41,0.023007247034325124,42
2008-08-28,0.02682406107828493,46,0.022352496374677754,42,0.023563596850358685,42
2008-08-29,0.024555897713992535,45,0.021662956077109847,42,0.023462111704070844,42
2008-09-02,0.010382236652101291,20,0.020530006819192134,40,0.023830236219257544,43
2008-09-03,0.009820056662062964,18,0.018874748327868538,38,0.02387474353432966,43
2008-09-04,0.017364374745530976,36,0.020333353911795707,40,0.02349858781161417,42
2008-09-05,0.016543728041089202,35,0.021021572863575415,41,0.0239301699533388,43
2008-09-08,0.01969797287649741,40,0.022079719234500448,42,0.021494972751800852,40
2008-09-09,0.03395680209806527,50,0.02473239984211903,44,0.023772810950042928,43
2008-09-10,0.03507639189066192,50,0.026845345008717533,46,0.0241169153437395,43
2008-09-11,0.03826853543271928,51,0.028184110654171257,47,0.02373733500308362,43
2008-09-12,0.036650563310682054,50,0.0272723793056702,46,0.023670146512758717,43
2008-09-15,0.032084009649958674,49,0.02965387858460946,48,0.02499397135107472,44
2008-09-16,0.05095233005636368,52,0.04136691027875659,51,0.03165412575053963,49
2008-09-17,0.05947346847005718,53,0.046533460201411546,52,0.0343402574036709,50
2008-09-18,0.0729381950895816,53,0.05560571667412848,53,0.03984701702910271,51
2008-09-19,0.07223054037795765,53,0.0558037999379228,53,0.040066830456034,51
2008-09-22,0.08031721703508377,54,0.06031444571323971,53,0.04345913151867077,52
2008-09-23,0.07260300686140739,53,0.060377716886848114,53,0.04486472403675348,52
2008-09-24,0.06704050140834598,53,0.05974612567370297,53,0.04395105378822579,52
2008-09-25,0.042198965149388167,51,0.05909347801156268,53,0.04400722406171305,52
2008-09-26,0.04689031999413543,52,0.06067674604593653,53,0.04489676566147673,52
