date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2013-10-04,0.007812065210166301,10,0.0096229197850954,12,0.008664086471741259,8
2013-10-07,0.011264680637584438,19,0.008895028822564372,10,0.009343172988944133,9
2013-10-08,0.011022930728984515,18,0.009119560243786533,10,0.009153730999021652,9
2013-10-09,0.01084205212633329,18,0.009958380713337343,13,0.009288384524277497,9
2013-10-10,0.017584100561578116,32,0.0137415608165749,23,0.011423992703272254,15
2013-10-11,0.017797748978339314,33,0.012957892160565547,21,0.01118697792065639,15
2013-10-14,0.014333934179933902,26,0.012794540773678219,20,0.011496568919686348,15
2013-10-15,0.014044183365611536,25,0.013234151712884595,21,0.011578117114874002,16
2013-10-16,0.015519574526966569,29,0.014460673590518173,24,0.012650605455199266,18
2013-10-17,0.011877332295653699,21,0.014214694523582582,24,0.012488687937106585,18
2013-10-18,0.011739206415325385,20,0.014374694863070494,24,0.012394447082930313,18
2013-10-21,0.012671924208346017,22,0.013063910718236179,21,0.012230375597906016,17
2013-10-22,0.011561454908148031,20,0.012312004620695653,19,0.01123739489418275,15
2013-10-23,0.010583679134972305,17,0.01483789033845042,25,0.012249349902675533,17
2013-10-24,0.008615658783815448,12,0.011874942684587051,18,0.012248226183493947,17
2013-10-25,0.010395554256059631,17,0.01201736205803447,19,0.012275432731899608,17
2013-10-28,0.010358195270457416,17,0.011421466188785033,17,0.011905531805518082,17
2013-10-29,0.010120087017643453,16,0.011302254553699802,16,0.011855036860364326,16
2013-10-30,0.0046030810919089294,2,0.008014269785346638,7,0.011775833692147023,16
2013-10-31,0.00771302095598435,10,0.007982704821380656,7,0.011956576753729927,17
2013-11-01,0.006951369439752041,8,0.00838487538663796,8,0.01194695788890979,17
2013-11-04,0.007283430539482126,9,0.008470328506402813,9,0.011925265073688705,17
2013-11-05,0.007569742642275336,9,0.008491084947219963,9,0.01142177845974542,15
2013-11-06,0.007686560933825432,10,0.006105735788457138,3,0.01123031257545513,15
2013-11-07,0.006759582258958141,7,0.00684029155071557,5,0.011300823310634147,15
2013-11-08,0.01951149496236695,36,0.014401862867872286,24,0.012603858617784802,18
2013-11-11,0.019441944737852403,35,0.014451917715318131,24,0.012630903897408763,18
2013-11-12,0.019082588511109708,35,0.014448410242180677,24,0.01246419019532832,18
2013-11-13,0.02025047847391236,37,0.01591104613209596,27,0.013240877700336589,20
2013-11-14,0.016547103421973745,30,0.014769690396789553,25,0.012530240877061425,18
2013-11-15,0.010023627953610309,16,0.014766742734149975,25,0.012572957943488198,18
2013-11-18,0.010688602524454284,18,0.014826231035270976,25,0.012556802047537835,18
2013-11-19,0.008823806435447142,13,0.014409844432952764,24,0.012967561577538929,19
2013-11-20,0.00897229332359092,13,0.01484762330653896,25,0.013030434030432492,19
2013-11-21,0.01379295918041506,25,0.014481329342209843,24,0.013205079944632974,20
2013-11-22,0.014190619377595087,26,0.011601729126763485,17,0.013103160123770817,20
2013-11-25,0.013156819756545356,23,0.011553443893717642,17,0.013166983280255404,20
2013-11-26,0.01279565627875645,23,0.010496235318617323,14,0.013067379469152153,20
2013-11-27,0.012599328855609139,22,0.010379335233516475,14,0.01297466300875846,19
2013-11-29,0.005361681580488681,4,0.010658371931140779,15,0.013013981388932146,19
2013-12-02,0.006588546395580597,7,0.011327794786963457,16,0.012504172061669854,18
2013-12-03,0.006114660583230968,5,0.012541522937166259,20,0.013092450633701175,20
2013-12-04,0.006566255228209025,7,0.011488219271173284,17,0.013067604845311949,20
2013-12-05,0.007855994590925394,10,0.012376562218462249,20,0.013356723813270414,20
2013-12-06,0.009913087951233445,16,0.008196266112002299,8,0.013360815438779736,20
2013-12-09,0.009977981160511318,16,0.008130750164211189,8,0.012842456959804384,19
2013-12-10,0.008233394910605847,11,0.007110990417004282,5,0.010643329331449338,13
2013-12-11,0.01136792903214955,19,0.0087981517600474,9,0.011843185057123009,16
2013-12-12,0.010544811584426581,17,0.008888079816248699,10,0.01170846390593654,16
2013-12-13,0.008676534969393065,12,0.008824661652630858,10,0.010940934092928557,14
2013-12-16,0.009217209984210956,14,0.009150725159574491,11,0.010768412125189022,13
2013-12-17,0.009070394570263995,13,0.008611538808137132,9,0.010705906802410622,13
2013-12-18,0.01590976060815269,29,0.014195624600520915,24,0.012861528298294784,19
2013-12-19,0.015650777905663573,29,0.01342131198267718,22,0.012317078180409712,18
2013-12-20,0.016653628899200353,31,0.013684260294330522,23,0.012505079103489882,18
2013-12-23,0.016628976457973416,31,0.01379171251643678,23,0.010774812300299209,14
2013-12-24,0.01606561251070621,30,0.013773008005127537,23,0.010755427729578463,13
2013-12-26,0.006081350840329164,5,0.011830463458980605,18,0.010494846708104515,13
2013-12-27,0.0057253965410083,4,0.011805479596878053,18,0.010444306611224929,13
2013-12-30,0.005277519384493987,3,0.012116692466245488,19,0.010567229758970773,13
2013-12-31,0.0042742053278730955,2,0.012104986486976724,19,0.010584379095881096,13
2014-01-02,0.01666016801178973,31,0.015455840888881493,27,0.012937943924431252,19
2014-01-03,0.016873477450828026,31,0.0130965727436488,21,0.013136862684935907,20
2014-01-06,0.016288317036287022,30,0.013514491905723467,22,0.013407572655123169,20
2014-01-07,0.01670943416920329,31,0.013524538213268876,22,0.013234995543846249,20
2014-01-08,0.016308497676646622,30,0.013527193448821893,22,0.01318840893193107,20
2014-01-09,0.011665187655766674,20,0.013706534920581952,23,0.013434168329060227,20
2014-01-10,0.0110811569288963,18,0.013738606146529268,23,0.013486174979339077,21
2014-01-13,0.01351220475808356,24,0.016208019156460505,28,0.013517081079198873,21
2014-01-14,0.016175101557754982,30,0.016185080228385388,28,0.013984569305636966,22
2014-01-15,0.018394817755698654,34,0.016675000052799385,29,0.014346130260134028,22
2014-01-16,0.018265226416438435,34,0.01477647740606887,25,0.014507564233023656,22
2014-01-17,0.01831526696045194,34,0.014290618478547115,24,0.014512877169086755,22
2014-01-21,0.01348806942997164,24,0.01372386114425345,23,0.0130419240033041,20
2014-01-22,0.011308199740800001,19,0.01317215911320939,21,0.013075464995934937,20
2014-01-23,0.009086881372892094,13,0.014713898769030065,25,0.013552132904778223,21
2014-01-24,0.013101705009272702,23,0.01597570992627632,28,0.014859986076048258,23
2014-01-27,0.012970055008159351,23,0.016099889295317405,28,0.015045924302955906,23
2014-01-28,0.02019239233619081,36,0.01705556135068017,29,0.015857728479762564,25
2014-01-29,0.019210926054341798,35,0.015757210848998636,27,0.015912195913344564,25
2014-01-30,0.01972078217880701,36,0.014656678672700115,25,0.01588969994275672,25
2014-01-31,0.01591313074909865,29,0.014943651865833647,25,0.016212903660121715,26
2014-02-03,0.019861496110846703,36,0.01650259850477148,28,0.01569570036244598,24
2014-02-04,0.014278706356019103,26,0.01650259850477148,28,0.015118672822670882,23
2014-02-05,0.014689162347620851,27,0.01616020180866596,28,0.014731064622439453,23
2014-02-06,0.015551762401223721,29,0.016858927188215925,29,0.01510017720100636,23
2014-02-07,0.015400220744740277,28,0.014836372022713294,25,0.015154556557236493,24
2014-02-10,0.008888752609045057,13,0.014649180572603039,25,0.014855193443419573,23
2014-02-11,0.008701278715752223,12,0.012548695314524115,20,0.014982700985134417,23
2014-02-12,0.010817127681990092,18,0.012799625892359837,20,0.014352432551103612,22
2014-02-13,0.007812587810851488,10,0.011748011871281003,18,0.013625910116250814,21
2014-02-14,0.006803797354526504,8,0.011291839770591878,16,0.012607670610559694,18
2014-02-18,0.00873407411584953,13,0.009199087713760908,11,0.012892941900707233,19
2014-02-19,0.0069437818786615224,8,0.010691168336022093,15,0.013282899132849309,20
2014-02-20,0.00948520121154659,14,0.010862320336024462,15,0.013402629786020023,20
2014-02-21,0.009401553996384515,14,0.008791998451181948,9,0.013204469186800074,20
2014-02-24,0.0131763852008075,24,0.0098906544465478,13,0.013266872357982256,20
2014-02-25,0.012697100167552516,23,0.010302761914922328,14,0.012399805518286918,18
2014-02-26,0.009677688990332521,15,0.009474949888264436,11,0.012255544841384353,17
2014-02-27,0.010222861918479076,17,0.010156358406941223,13,0.011020143160265337,14
2014-02-28,0.010091201094927706,16,0.010225340917952023,14,0.011025534031155847,14
2014-03-03,0.009873042364893786,15,0.010984410464901192,16,0.010814170637019964,14
2014-03-04,0.014797251117091565,27,0.013420629807853284,22,0.012218830578434457,17
2014-03-05,0.01827152439070564,34,0.01466842891751377,25,0.012720830504786918,19
2014-03-06,0.01843267057951103,34,0.014669544648213528,25,0.01272377209744326,19
2014-03-07,0.018881478923740133,35,0.01469898115756144,25,0.012754422247962385,19
2014-03-10,0.013937494689061261,25,0.014423042294820436,24,0.012356549849005015,18
2014-03-11,0.015715859535136517,29,0.014416969508530407,24,0.012635282604637836,18
2014-03-12,0.007597799764499306,9,0.014364373033342506,24,0.012527106896536758,18
2014-03-13,0.007458271933266059,9,0.014810543055594172,25,0.012523056724948158,18
2014-03-14,0.011139245361510751,19,0.016815992460755054,29,0.013288588368116193,20
2014-03-17,0.014811198444139787,27,0.016579723712390672,28,0.013870261936929416,21
2014-03-18,0.014555721756274667,26,0.014791841488358623,25,0.013858067571710443,21
2014-03-19,0.016149310834820352,30,0.011927275219043179,18,0.01367730555656467,21
2014-03-20,0.01857749977599122,34,0.014555001934152748,24,0.013947827741327782,21
2014-03-21,0.018221277354038543,34,0.016327363612802664,28,0.01496879341439734,23
2014-03-24,0.01911413696051346,35,0.01656547472402431,28,0.015276951853119442,24
2014-03-25,0.01983534802570666,36,0.01641488954224943,28,0.01526449721465117,24
2014-03-26,0.018199719599708248,34,0.016418644045003258,28,0.014978091523177917,23
2014-03-27,0.0065317605617561,7,0.016573927909331435,28,0.015209614789740594,24
2014-03-28,0.004539477331890441,2,0.015008572267942926,25,0.015124305482125115,23
2014-03-31,0.009194155433493474,14,0.014393294686160955,24,0.01532959272355453,24
2014-04-01,0.009032529368904633,13,0.014542713651034083,24,0.014934825264256688,23
2014-04-02,0.009662761301153603,15,0.013859573984653352,23,0.014061054754795669,22
2014-04-03,0.008442490912555825,12,0.009527816309747639,12,0.01236107096323692,18
2014-04-04,0.01483061600767866,27,0.010521560065671232,14,0.013403313418081046,20
2014-04-07,0.013271224421262282,24,0.011506583122223612,17,0.014006077040606133,22
2014-04-08,0.011845391323196893,20,0.011797943972016972,18,0.013870435592314932,21
2014-04-09,0.01537716633606529,28,0.012770533495141194,20,0.014032179354912501,22
2014-04-10,0.018297800216227494,34,0.015288193085162638,26,0.015316351893090677,24
2014-04-11,0.017759419417558688,33,0.016064022563157837,28,0.01582775414852855,25
2014-04-14,0.02012670411345658,36,0.016298116896276825,28,0.015810988915694303,25
2014-04-15,0.02399217370001907,40,0.018625727460221442,32,0.016244694516141925,26
2014-04-16,0.023823508951312754,40,0.018916801963027096,32,0.016444845607294954,26
2014-04-17,0.019558093818032002,36,0.019068860154307046,33,0.0159893279086484,25
2014-04-21,0.015722533031032736,29,0.017829357032066888,31,0.014322019004959467,22
2014-04-22,0.015390178354560307,28,0.017436907316340896,30,0.014368993872556435,22
2014-04-23,0.01055238002381031,17,0.017473750982306514,30,0.014376693775926467,22
2014-04-24,0.006390427193339234,6,0.017022061440619612,29,0.01430009549087732,22
2014-04-25,0.013567416425108513,24,0.015944278786511484,27,0.015047156217475766,23
2014-04-28,0.030301253232743467,46,0.02472495711035654,40,0.019833032879899036,32
2014-04-29,0.031948284263972525,47,0.025191965430354107,41,0.020579252352135993,33
2014-04-30,0.03074607136810395,46,0.023052239380745826,38,0.020167709312420477,33
2014-05-01,0.030594009297507548,46,0.022897017441318536,38,0.019923696995751177,32
2014-05-02,0.032059292879580745,47,0.023429380707874595,39,0.02026650803966315,33
2014-05-05,0.01275514719859585,23,0.02348558103868687,39,0.020300878612926045,33
2014-05-06,0.012281089020753342,22,0.023043217652043646,38,0.020216816492250184,33
2014-05-07,0.013316988653037423,24,0.02303202909561025,38,0.02005667197720652,33
2014-05-08,0.014613624470575582,26,0.02367508867455633,39,0.020193116329533068,33
2014-05-09,0.013224591825806398,24,0.023139369582613235,38,0.019954023755887132,33
2014-05-12,0.01803884111827483,33,0.01475908696780321,25,0.02000776491506648,33
2014-05-13,0.013091527528251604,23,0.01325897852972743,21,0.019543794968367743,32
2014-05-14,0.015043251651095768,27,0.013659996061432303,23,0.019282914373206717,31
2014-05-15,0.01647079285463749,30,0.014763891729963103,25,0.01848532463502958,30
2014-05-16,0.015900588674657115,29,0.013922569293408535,23,0.018338232871194925,29
2014-05-19,0.011584441452545152,20,0.014563564605788988,24,0.018623254685496683,30
2014-05-20,0.011598993153871865,20,0.01297526343326125,21,0.018655971754787403,30
2014-05-21,0.012099510128411893,21,0.013016384651252152,21,0.018397941223550235,30
2014-05-22,0.00825851513977585,11,0.012864428892662745,21,0.018454800958482967,30
2014-05-23,0.00787656723811408,10,0.012237278275353014,19,0.018483889354598337,30
2014-05-27,0.016139370461702735,30,0.014864180381154822,25,0.019764049123385714,32
2014-05-28,0.015087807125959453,28,0.014959464086981284,25,0.014117993928129234,22
2014-05-29,0.01546685818450874,28,0.014200727585070998,24,0.013453388746268152,20
2014-05-30,0.015890052070351126,29,0.012093616225923942,19,0.013375184672396933,20
2014-06-02,0.015625641347409177,29,0.011896544129706749,18,0.013457189385774424,20
