date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2007-01-09,0.005564026128222444,4,0.01041564327994441,12,0.012308834287661139,15
2007-01-10,0.005561161768997612,4,0.010658120110988023,13,0.012525959290500219,15
2007-01-11,0.005978846712953308,5,0.009945814811411269,10,0.011724374332237907,14
2007-01-12,0.006572609100692385,6,0.005305494348403977,1,0.01101420649592857,12
2007-01-16,0.0071249283667771945,7,0.005867433398499502,2,0.010642701285122817,11
2007-01-17,0.006672575664768735,6,0.006068458406180678,2,0.01083162630532113,11
2007-01-18,0.00525459255417995,3,0.005752106545983202,2,0.01040470374462839,10
2007-01-19,0.0052718143511087095,3,0.005812069459683749,2,0.00966518655621905,9
2007-01-22,0.005205517096388854,3,0.005745489870456342,2,0.007850741194043357,4
2007-01-23,0.004184279004191961,1,0.005508498882062407,1,0.007844734705330375,4
2007-01-24,0.0036371693698150137,1,0.005204557279900986,1,0.007983247266492823,4
2007-01-25,0.008966309587455173,11,0.007066164261703331,4,0.008610486329847972,5
2007-01-26,0.011372651259653064,17,0.008361801622852744,7,0.009126877078414539,7
2007-01-29,0.012335285915847856,19,0.009096587886929651,9,0.00912499194445901,7
2007-01-30,0.012584263949377348,20,0.008842277518291263,8,0.00734845509612007,3
2007-01-31,0.014504310644737,25,0.009971650554267634,10,0.008074918405669457,4
2007-02-01,0.012107764035551657,19,0.010341697649321094,11,0.008187303312583927,5
2007-02-02,0.01054732532160718,15,0.010346475170211152,12,0.008017921175297189,4
2007-02-05,0.00851774991141673,10,0.010306984110253842,11,0.008000880739153414,4
2007-02-06,0.008509430308344893,10,0.01027288656487376,11,0.0079572234832165,4
2007-02-07,0.004130417696554393,1,0.01009978508907317,11,0.007876782687863983,4
2007-02-08,0.004957223058102336,2,0.00898082506926367,8,0.007908565060443176,4
2007-02-09,0.0094941698208656,12,0.009769644796717181,10,0.008784043991829745,6
2007-02-12,0.009326167248876189,12,0.009280299942035355,9,0.008782769109627855,6
2007-02-13,0.00970660194148723,13,0.009371211596872287,9,0.00882261816592105,6
2007-02-14,0.011370765108863016,17,0.008142123599572762,6,0.008898146209046881,6
2007-02-15,0.010798290382558383,16,0.007922319058426238,6,0.008775523450731109,6
2007-02-16,0.004317774236098835,1,0.007929583617392724,6,0.008785289572229482,6
2007-02-20,0.004213618703331738,1,0.007930217654748748,6,0.008781062517997188,6
2007-02-21,0.006114727955799197,5,0.008036003667802136,6,0.00890388717516309,6
2007-02-22,0.003813871694316683,1,0.008001488791860828,6,0.008897007863900621,6
2007-02-23,0.004467197793716225,2,0.007802576327123282,6,0.008805503862998049,6
2007-02-26,0.009499425595377331,12,0.008103128750648768,6,0.009177827095799727,7
2007-02-27,0.01691828235372786,29,0.014464376330537678,22,0.011844936990537914,14
2007-02-28,0.017274133433589273,30,0.013993018293193231,21,0.011721488652468044,14
2007-03-01,0.020985798164529446,36,0.014715641834740651,22,0.012234748793974171,15
2007-03-02,0.020165064107447384,35,0.015325367219854646,23,0.012117313518693159,15
2007-03-05,0.019906146947392178,34,0.015289069122601162,23,0.012294998034547424,15
2007-03-06,0.02017683106360148,35,0.018957528105304853,31,0.014128402383089439,19
2007-03-07,0.020356324688989083,35,0.018951883013535537,31,0.014095342073985408,19
2007-03-08,0.019157574708140744,33,0.019323250982990658,31,0.01415371479963299,19
2007-03-09,0.01595413525239924,28,0.019086500324668305,31,0.014126167010491847,19
2007-03-12,0.013413728588236735,22,0.01853723958585932,30,0.014108669821009525,19
2007-03-13,0.01459642897674104,25,0.017046720477605484,27,0.015062383480974415,20
2007-03-14,0.015893035990350825,28,0.017348832007561894,28,0.015220987500344726,21
2007-03-15,0.019548754654943577,34,0.018252385057637197,29,0.01609060071689074,22
2007-03-16,0.02014388280620618,35,0.017299761693718663,28,0.015958760405954876,22
2007-03-19,0.021084263663253753,36,0.0169148315990154,27,0.016258821070215555,23
2007-03-20,0.012240835890496335,19,0.014946280960407532,23,0.016595032903875616,23
2007-03-21,0.015026039884733083,26,0.01692667742528773,27,0.017863566494232715,27
2007-03-22,0.015215086649482056,26,0.017062610274947876,27,0.01781084466615622,27
2007-03-23,0.012626571237169868,20,0.017023899352860333,27,0.017808815479708168,27
2007-03-26,0.013632528259661686,23,0.017132559876228394,27,0.017777293486329997,27
2007-03-27,0.014627636035940342,25,0.013097835085798426,19,0.01736601888527734,26
2007-03-28,0.00298016036490685,0,0.013235942240242365,19,0.015016831685041117,20
2007-03-29,0.006487865197405281,5,0.011904208672875139,16,0.015073141640921663,20
2007-03-30,0.00648037429539852,5,0.010885010924653209,13,0.014778895216475827,20
2007-04-02,0.006717824398573461,6,0.010935782285386667,13,0.013972409097176433,18
2007-04-03,0.006160965977737636,5,0.010583092942289828,12,0.013559208173860195,18
2007-04-04,0.006041939551373649,5,0.005410213033509609,1,0.012310204541977586,15
2007-04-05,0.004960230846912927,2,0.00558443314811914,1,0.012192097480735558,15
2007-04-09,0.004870695901043438,2,0.005550494770714501,1,0.01215500932002536,15
2007-04-10,0.006750034453408554,6,0.007380984881103537,5,0.012524094750261281,15
2007-04-11,0.009868033222317975,13,0.00775610038863507,5,0.012862723189947871,16
2007-04-12,0.010027208123485587,14,0.007807585484070301,6,0.01042197606913594,10
2007-04-13,0.009913189314118892,13,0.007394921874557382,5,0.010411651036584287,10
2007-04-16,0.015153989426832439,26,0.010854184391034185,13,0.010845368778091759,11
2007-04-17,0.014664740251746362,25,0.01104042918332761,14,0.010587762731610478,11
2007-04-18,0.013234916367721663,22,0.011124238603026929,14,0.01052407193190428,11
2007-04-19,0.012718465369924319,21,0.011044761037963913,14,0.010328581545146561,10
2007-04-20,0.012188725910455491,19,0.011080506044517503,14,0.00864614395041379,6
2007-04-23,0.007197536798060339,7,0.011440886195766218,15,0.008720072763491179,6
2007-04-24,0.006682341878338078,6,0.010746887746341834,13,0.008816864061122108,6
2007-04-25,0.010146335307091145,14,0.011147466993499725,14,0.009551778843180123,8
2007-04-26,0.0107141296417723,16,0.011263110649982873,14,0.009318002236308834,7
2007-04-27,0.010599467594200874,15,0.01141032178807462,15,0.009360833025992405,8
2007-04-30,0.01023057408880565,14,0.00836535867985508,7,0.00926521042806865,7
2007-05-01,0.009812767452263173,13,0.008213603232856794,7,0.009424446670074162,8
2007-05-02,0.006272891489695573,5,0.007978174888392517,6,0.009235417947819591,7
2007-05-03,0.006813009882708478,7,0.00846644711826457,7,0.009406231645789442,8
2007-05-04,0.0062089875733722525,5,0.008325269027179774,7,0.009375562515822052,8
2007-05-07,0.006687746666641846,6,0.008164351472689109,6,0.009469372361596723,8
2007-05-08,0.003869260307170574,1,0.007945824330337938,6,0.009526720958345437,8
2007-05-09,0.005601209215298178,4,0.0057614886251658205,2,0.009077314150196228,7
2007-05-10,0.009177404516918291,12,0.007939744736044226,6,0.009544273669562963,8
2007-05-11,0.008741731803329066,11,0.007885893162648252,6,0.009521310122790826,8
2007-05-14,0.008755706899604792,11,0.0077634343326550516,5,0.009601864329085661,8
2007-05-15,0.008824630331721236,11,0.0064847575276341185,3,0.00778140258204477,4
2007-05-16,0.021684355951256784,37,0.015060187856256513,23,0.011548844045177527,13
2007-05-17,0.019093927889064985,33,0.014873371342535946,22,0.01148071541171062,13
2007-05-18,0.018695209509695502,32,0.014884455170751239,23,0.011488879158121156,13
2007-05-21,0.01842533148728165,32,0.014846536599339922,22,0.011483944695466503,13
2007-05-22,0.017910870343059382,31,0.014762241555894269,22,0.011382999734636929,13
2007-05-23,0.003386899245959287,0,0.01470150771415693,22,0.011279446810518241,13
2007-05-24,0.0032985303499671456,0,0.013251678014676858,19,0.010622572338457231,11
2007-05-25,0.003253492426462991,0,0.01313645723200681,19,0.010557780652971619,11
2007-05-29,0.0035008547143480354,0,0.013074827354360526,19,0.010564108478449106,11
2007-05-30,0.0037792094105175253,1,0.01294853265772917,18,0.010574166652887252,11
2007-05-31,0.0071467911962552625,7,0.005403699130967014,1,0.010784275876852533,11
2007-06-01,0.007219780438895208,7,0.005394806998302395,1,0.010778569210966626,11
2007-06-04,0.006882020667949427,7,0.005488464171644814,1,0.01078354178573585,11
2007-06-05,0.006899791687701016,7,0.005561780470057229,1,0.010819259336884709,11
2007-06-06,0.005175845094787339,3,0.005749288428611898,2,0.011032330441473934,12
2007-06-07,0.005903779360979279,4,0.006814040816509999,3,0.011485784409248013,13
2007-06-08,0.01175084894045918,18,0.009312015941401488,9,0.011903814963770664,14
2007-06-11,0.012022585155331797,18,0.009252166843585541,9,0.01131029314502624,13
2007-06-12,0.013573337519309342,23,0.010167772683025348,11,0.011872214250839614,14
2007-06-13,0.016967717807444146,30,0.012606304868194366,18,0.012664752382174271,16
2007-06-14,0.014432730530603774,25,0.01209995699093723,16,0.01265760217254618,16
2007-06-15,0.013185900015159716,22,0.012309269431427213,17,0.009022055176914203,7
2007-06-18,0.013246442240850496,22,0.012145530042696284,17,0.009017969715930696,7
2007-06-19,0.008513842041030083,10,0.012168576665923747,17,0.00907345891367511,7
2007-06-20,0.008501088322536167,10,0.012709612275782592,18,0.009603649545693238,8
2007-06-21,0.008799754857973414,11,0.011508622343012403,15,0.009596294792686888,8
2007-06-22,0.012744132760163708,21,0.01298714887388222,18,0.010739863466569698,11
2007-06-25,0.012717141513925289,21,0.013410814943361896,20,0.011025191649085098,12
2007-06-26,0.010024688052995064,14,0.012901679499478225,18,0.01104598610170056,12
2007-06-27,0.014477555286812093,25,0.011526440620463041,15,0.011609862491537861,13
2007-06-28,0.013855532774289012,23,0.011532503054186443,15,0.011484873878830551,13
2007-06-29,0.010888076604222738,16,0.011204712498338452,14,0.011379008948944244,13
2007-07-02,0.010281262139344572,15,0.011755430113041915,16,0.011555192685460585,13
2007-07-03,0.008558903655857934,10,0.011640679845479928,15,0.01160575721699954,13
2007-07-05,0.007188368187479731,7,0.011082691694972197,14,0.011643085103379367,14
2007-07-06,0.007548375101384392,8,0.011064792834913274,14,0.011544057227610358,13
2007-07-09,0.005574612020747211,4,0.008651500690686542,7,0.011107341854911239,12
2007-07-10,0.006888655927439859,7,0.008340639672896872,7,0.01069495368038867,11
2007-07-11,0.007939155164432887,9,0.008137082309188188,6,0.010877502773632076,12
2007-07-12,0.014623006417839831,25,0.011376734924943186,15,0.01212980115370975,15
2007-07-13,0.015501900296967621,27,0.0116544900818554,15,0.011267927795804223,13
2007-07-16,0.01597996736158177,28,0.011299468211809797,14,0.011324876272186852,13
2007-07-17,0.01393418279552899,23,0.011229734488304981,14,0.011306879092273152,13
2007-07-18,0.016894888821995628,29,0.012518207860328109,17,0.011772178099139344,14
2007-07-19,0.007765169563472313,9,0.012661328599058087,18,0.011732473658849206,14
2007-07-20,0.007778204982373879,9,0.01273664889047928,18,0.0114532546364289,13
2007-07-23,0.008878096872598768,11,0.012811325202176458,18,0.011413906110717237,13
2007-07-24,0.012229335795615937,19,0.015576206687650803,24,0.012152161898495198,15
2007-07-25,0.012696803883652545,21,0.015083354326193104,23,0.011892491094781075,14
2007-07-26,0.015292111299993081,27,0.011968068667336258,16,0.013103113566212165,17
2007-07-27,0.015047838412317445,26,0.012111410401574584,16,0.012925071269527726,16
2007-07-30,0.015689748231467526,27,0.0130501127170757,19,0.01304787681677962,16
2007-07-31,0.01304282301451209,21,0.011930038491232973,16,0.013132671604966404,17
2007-08-01,0.014837692587641482,26,0.013020255324629165,19,0.013098823002028885,17
2007-08-02,0.012055829400909041,18,0.014197303458304875,21,0.01326436621176333,17
2007-08-03,0.017299072453249586,30,0.01615702909404827,25,0.014587942340015947,20
2007-08-06,0.033471780046963134,47,0.026820006033379053,42,0.020010726753551682,31
2007-08-07,0.031920625587891174,46,0.025340525047022236,40,0.020085512703661042,32
2007-08-08,0.03212442019462734,46,0.026087393295355477,41,0.02048660855474446,32
2007-08-09,0.043152096725771014,50,0.029882156216359847,44,0.023179575810238058,37
2007-08-10,0.03946603943340701,49,0.029351078993795767,44,0.022061625416777572,35
2007-08-13,0.027112680936000232,42,0.029475695815824314,44,0.02208277754186479,35
2007-08-14,0.026508218067522977,42,0.02979456297319028,44,0.022275955745074325,35
2007-08-15,0.021898270797302676,37,0.02967806279384634,44,0.02215890153223274,35
2007-08-16,0.023579614538382348,39,0.032839971182520196,46,0.02444442641393126,38
2007-08-17,0.025777324606295286,41,0.03143824196619455,45,0.025264506890569638,39
2007-08-20,0.025579748503092845,41,0.026139509789348394,41,0.025274233684264943,40
2007-08-21,0.022812098237067223,38,0.026176094067599926,41,0.02527352709049574,40
2007-08-22,0.022019626122958227,37,0.0255041425371392,40,0.02451386762859265,38
2007-08-23,0.014370887340325586,24,0.01841070478785084,30,0.024513014224235803,38
2007-08-24,0.006787807418334648,6,0.018407010338751476,30,0.023667766817835237,37
2007-08-27,0.008690955677579892,11,0.01884885632372401,31,0.023561530222468628,37
2007-08-28,0.01701265027214466,30,0.021331926267654122,35,0.024784183069095633,39
2007-08-29,0.01965309136533382,34,0.021911559629223427,35,0.024923550951112365,39
2007-08-30,0.01984250321562188,34,0.01755198421813596,28,0.025129783771438315,39
2007-08-31,0.021972234874577286,37,0.015585690054865967,24,0.02525943454675821,39
2007-09-04,0.02212200083721513,37,0.015845728892314854,25,0.024193594501657565,38
2007-09-05,0.01901604162243087,33,0.017468471170190146,28,0.021243353947022325,34
2007-09-06,0.016165988178296575,28,0.016967861123699815,27,0.021207439694493155,34
2007-09-07,0.01519852665477193,26,0.01692191805182169,27,0.02064019422160357,32
2007-09-10,0.01186056538867022,18,0.016646347102297728,26,0.017399040808368852,26
2007-09-11,0.01467054644477884,25,0.017758087878473553,28,0.017787280442959467,27
2007-09-12,0.009432769314000453,12,0.014154304391456755,21,0.01770324051729448,27
2007-09-13,0.010374873695683752,15,0.013574141809618261,20,0.017429379200069497,26
2007-09-14,0.009615964970177283,13,0.012755819462131737,18,0.0174586957740357,26
2007-09-17,0.012261877114240611,19,0.012543505690619591,17,0.014908299152735114,20
2007-09-18,0.024816208125827854,40,0.020851133693567774,34,0.01784543347382335,27
2007-09-19,0.024323598548268207,40,0.01850278874037462,30,0.017749726785104638,27
2007-09-20,0.02833277441262369,43,0.020119715724364322,33,0.01835163264288506,28
2007-09-21,0.02834366878710613,43,0.019961562105951573,33,0.018327397024513366,28
2007-09-24,0.029410819380071052,44,0.021244680771582383,34,0.01877294260366577,29
2007-09-25,0.012035150214190242,18,0.020912752184038187,34,0.018764186534157283,29
2007-09-26,0.013381582805723456,22,0.020827983393927347,34,0.018596059483321634,28
2007-09-27,0.01143247187233272,17,0.020553179508368602,33,0.017003709898742413,24
2007-09-28,0.010564685808161335,15,0.02055299513372126,33,0.016599226496729073,23
2007-10-01,0.01141891800417835,17,0.021062142886446263,34,0.016919312935979345,24
2007-10-02,0.009889318602812015,13,0.013132698188530974,19,0.016683714604992243,24
2007-10-03,0.01026062589936355,15,0.013135585003000244,19,0.01662848700788401,24
2007-10-04,0.011319806834149158,17,0.010988981727477075,14,0.015573198393706416,21
2007-10-05,0.011199945748033053,17,0.011650048026852482,15,0.01564561370743219,21
2007-10-08,0.009257841556723767,12,0.010081485405749206,11,0.015844876655190236,22
2007-10-09,0.009278671564306049,12,0.009891402707141386,10,0.015841023279233295,22
2007-10-10,0.010023392538760272,14,0.010638560740275567,13,0.015766805081532647,22
2007-10-11,0.01583511236089705,27,0.01297737904339448,18,0.01650328602962626,23
2007-10-12,0.015181330651101119,26,0.013375168506414422,20,0.016522976285627794,23
2007-10-15,0.021103742110974044,36,0.015776429862736967,24,0.018219969304954495,28
2007-10-16,0.023681305156160515,39,0.017917009262962524,29,0.019269719232592557,30
2007-10-17,0.024038151716866882,40,0.017796205917500498,28,0.015152901693976845,20
2007-10-18,0.013528616994701937,22,0.018164803611430046,29,0.015489793795578693,21
2007-10-19,0.013421393564453744,22,0.01793768027039383,29,0.016316146558599445,23
2007-10-22,0.017330226853775277,30,0.018903726039197207,31,0.01629314610783731,23
2007-10-23,0.015533804126394187,27,0.018893982023470493,31,0.015959441735309846,22
2007-10-24,0.014950531110860902,26,0.018916063205168993,31,0.016114778125092932,22
2007-10-25,0.014661007117637266,25,0.013826332118408825,20,0.016071832970076135,22
2007-10-26,0.020037329049099304,34,0.020961139374841842,34,0.018079591028558224,27
2007-10-29,0.019886828810014,34,0.019648297504093595,32,0.018123221064488017,28
2007-10-30,0.020870993505142946,36,0.018014786217492612,29,0.017162535277368877,25
2007-10-31,0.01976131467205952,34,0.017986930854775346,29,0.017047712682451054,25
2007-11-01,0.04209564798648688,50,0.029719762725770867,44,0.023488949677514984,37
2007-11-02,0.03304295378521369,46,0.0289593664955241,44,0.023565567835063965,37
2007-11-05,0.031053889276722688,45,0.03047729897759872,45,0.024215750640667402,38
