date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2013-06-04,0.00815214424491652,14,0.006349539725404689,5,0.006476470155510766,4
2013-06-05,0.008325195121529873,15,0.006564596646093427,6,0.006876785375607287,5
2013-06-06,0.009612954669516392,19,0.007456568060333833,8,0.006995278580944861,5
2013-06-07,0.00842048164538986,15,0.00842993794424881,12,0.007365299467800405,6
2013-06-10,0.009971438891042149,20,0.008838985443731464,13,0.007726304453991798,7
2013-06-11,0.010443907309711115,21,0.008926230671144493,13,0.00791120813066347,8
2013-06-12,0.009548348859924111,19,0.008710261770505925,13,0.00792099166864426,8
2013-06-13,0.008368491614955885,15,0.00852390532309338,12,0.007649819047656531,7
2013-06-14,0.0057868055965067285,7,0.008433524601610067,12,0.007863143694034536,8
2013-06-17,0.007225958865872915,11,0.008457647968620712,12,0.00793494245407205,8
2013-06-18,0.0073243289558078345,11,0.008528036648464493,12,0.0076703249826901845,7
2013-06-19,0.007561291500372735,12,0.008317515577837688,11,0.0072110221567145616,6
2013-06-20,0.007434511081113121,12,0.007599435275717043,9,0.007181190501434571,6
2013-06-21,0.007834538461300191,13,0.007751213776883228,9,0.007866744724795009,8
2013-06-24,0.00834534229900806,15,0.0075211895193668665,9,0.007892378977192405,8
2013-06-25,0.010681465229416402,22,0.00884931727955133,13,0.00850899314227892,10
2013-06-26,0.010047381572033963,20,0.008849223029550057,13,0.00848462635791445,10
2013-06-27,0.009024671028803128,17,0.008954885923355279,14,0.00842443278192657,9
2013-06-28,0.007876473000152052,13,0.007406339197191511,8,0.008360815752133611,9
2013-07-01,0.006367812195672516,8,0.007344373758904464,8,0.007738068418068121,7
2013-07-02,0.0029156817115884677,0,0.0074163580817289505,8,0.007684922542211276,7
2013-07-03,0.0026766551878677027,0,0.007002407279404742,7,0.007675273907815835,7
2013-07-05,0.0047562591625422285,4,0.006948364284243912,7,0.007696589122545352,7
2013-07-08,0.0047180289497925475,4,0.0061842473417598205,5,0.00757484341566424,7
2013-07-09,0.004751336099105785,4,0.005297639265576023,3,0.007169185948665981,6
2013-07-10,0.006687307885998313,9,0.005003028693633545,2,0.007051584488998923,5
2013-07-11,0.006612909083303841,9,0.0048773464697409305,2,0.006865596777456065,5
2013-07-12,0.007305934843078293,11,0.005862110200089147,4,0.007269988779646716,6
2013-07-15,0.00803261816469259,14,0.006348293027767196,5,0.0074361634553832,7
2013-07-16,0.008419649040759931,15,0.007051704771529517,7,0.006874352109305885,5
2013-07-17,0.01043810729538671,21,0.008842690736790447,13,0.007781737246813006,7
2013-07-18,0.011470771082690049,24,0.009176446140666815,14,0.00792487706626942,8
2013-07-19,0.009257568161578035,18,0.008677920226624128,13,0.007788213199045592,8
2013-07-22,0.00934997576586331,18,0.00839000398504556,11,0.007648131299136067,7
2013-07-23,0.009082438217287738,17,0.008297154477342724,11,0.007202459337561817,6
2013-07-24,0.0033638251442217166,1,0.00797945446999266,10,0.00701576333277424,5
2013-07-25,0.003181466526448649,1,0.008042596901900383,10,0.006452877336139029,3
2013-07-26,0.0027176888057656493,0,0.0067062219637178885,6,0.006431837320314892,3
2013-07-29,0.0029123429096746876,0,0.0065775449844235395,6,0.006414070059508047,3
2013-07-30,0.0031064181669766115,1,0.006407743211283059,6,0.006457293701788497,4
2013-07-31,0.005854702943290222,7,0.005349266125960537,3,0.006944619111363565,5
2013-08-01,0.007355247795325303,11,0.005369117516073474,3,0.007135513828455563,6
2013-08-02,0.007391524413786103,12,0.005251953902805373,3,0.00713913752240192,6
2013-08-05,0.007348464357363811,11,0.005279164805103828,3,0.00682093953209692,4
2013-08-06,0.007151550318089178,11,0.005243865672768481,2,0.006719136783187815,4
2013-08-07,0.0073403621970471,11,0.006267299616865768,5,0.007019036168790055,5
2013-08-08,0.005806852358569897,7,0.006410465064699082,6,0.006934564381331557,5
2013-08-09,0.005296934542904911,5,0.006496510910498037,6,0.007011899409618718,5
2013-08-12,0.005361051953949888,5,0.006498644317564726,6,0.006272915430313713,3
2013-08-13,0.005407465214843499,6,0.0060890131350659505,5,0.006220665046326224,3
2013-08-14,0.00336122865420615,1,0.005395592169221167,3,0.006134106650574008,3
2013-08-15,0.00222672524539206,0,0.004219328779158269,1,0.005396082962242731,2
2013-08-16,0.0036399712074883066,1,0.004393389728779458,1,0.005087688449545984,1
2013-08-19,0.004334268620129095,3,0.004600408967411444,1,0.005145710900232083,1
2013-08-20,0.005712828250759811,7,0.0052903172297930215,3,0.005280515402887305,1
2013-08-21,0.005572949565315112,6,0.004342138185094298,1,0.005120955024527387,1
2013-08-22,0.008881577384360656,17,0.007014936618171399,7,0.006394319079469662,3
2013-08-23,0.00919848503024065,18,0.0068530652989730444,6,0.0063944423597327394,3
2013-08-26,0.010211996389956427,21,0.007713083733487735,9,0.006768099920593874,4
2013-08-27,0.014127878048691145,31,0.010257556834133002,18,0.008196667584132868,9
2013-08-28,0.014224449980782566,31,0.010282272822861307,19,0.008034942141626138,8
2013-08-29,0.009468745576281409,18,0.01024290273339583,18,0.00782774273651166,8
2013-08-30,0.009879156038273374,20,0.010078856197544301,18,0.007459742097518905,7
2013-09-03,0.009703130151712154,19,0.009929728906455286,17,0.007376110898562041,6
2013-09-04,0.0013934286313660796,0,0.009711905167075187,17,0.0074257527370837845,6
2013-09-05,0.007130262402235606,11,0.011215425174942529,22,0.008369538196006913,9
2013-09-06,0.00830254982954107,15,0.009635759214918677,16,0.008173523010765503,9
2013-09-09,0.00875750457919949,16,0.009648368992380422,16,0.008128281601214293,8
2013-09-10,0.009471164876638351,18,0.010037691802018828,18,0.008492221756389343,10
2013-09-11,0.00967126598499016,19,0.006697297393427437,6,0.008492130187853861,10
2013-09-12,0.006973828044104474,10,0.006760890343737309,6,0.008581806219654252,10
2013-09-13,0.006047497949669651,8,0.006902609216652708,7,0.00869642490503077,10
2013-09-16,0.004634280465216834,3,0.007191856254358579,8,0.00884154794165366,11
2013-09-17,0.004593324954742256,3,0.007029148274593436,7,0.008813965363360732,11
2013-09-18,0.003777287348262918,2,0.007122928725537619,7,0.008775681817164004,11
2013-09-19,0.005807910601635491,7,0.006338537363388098,5,0.008792118351955796,11
2013-09-20,0.0055942041322431585,6,0.005492639822421542,3,0.008780942921751467,11
2013-09-23,0.008108499345011769,14,0.0073057926283713786,8,0.008588843609948512,10
2013-09-24,0.009531311548225363,19,0.008130758973326152,11,0.008992056941774395,12
2013-09-25,0.006956480178787944,10,0.008239982324740972,11,0.008721530754459778,11
2013-09-26,0.0068363556310409735,10,0.008253925951666501,11,0.0073113026849709484,6
2013-09-27,0.005232169189775739,5,0.0077389282087441435,9,0.0073196120093748,6
2013-09-30,0.00546952520745712,6,0.00676565214887295,6,0.007327192064404217,6
2013-10-01,0.003987019360960413,2,0.0069904221013507295,7,0.007354591244355155,6
2013-10-02,0.0052495584044788815,5,0.006136080302539687,5,0.007623906489162052,7
2013-10-03,0.004756312721073357,4,0.0061991490675477314,5,0.007623271555957542,7
2013-10-04,0.006073413138742863,8,0.0067740318770303665,6,0.006966110605855757,5
2013-10-07,0.008576067193683933,16,0.006844023192302161,6,0.007438889437360652,7
2013-10-08,0.00865911969403292,16,0.006784982369446888,6,0.007816797239371181,8
2013-10-09,0.010035779198997688,20,0.007552492599741351,9,0.007595245037646053,7
2013-10-10,0.01670289845396826,36,0.011804723070787811,24,0.009777207272134774,15
2013-10-11,0.016548219659261676,36,0.011788856243186815,24,0.009734889622660378,15
2013-10-14,0.014044237801372404,31,0.011804059450749627,24,0.009631888532336007,15
2013-10-15,0.012892275758585392,28,0.012166836958025578,25,0.009511247643541903,14
2013-10-16,0.012972942955117708,28,0.012008879270582617,24,0.009784410878027167,15
2013-10-17,0.007765552061902517,13,0.012284860840443267,25,0.009957624039642678,16
2013-10-18,0.007802107353420114,13,0.012253384987771994,25,0.010025740139658096,17
2013-10-21,0.007795675605378458,13,0.010724501629367937,20,0.010025392473813696,17
2013-10-22,0.004626611468624719,3,0.009132213885236945,14,0.009555407659884213,14
2013-10-23,0.005505578114277559,6,0.009539080090899715,16,0.009101332463348483,12
2013-10-24,0.0044789743073429256,3,0.0062324904779547064,5,0.009130668552720662,12
2013-10-25,0.0032121077574720266,1,0.006245193936946088,5,0.008976216310560874,12
2013-10-28,0.002219188625866353,0,0.006340382431620887,5,0.008989450185358452,12
2013-10-29,0.002626147629917367,0,0.005366429660741537,3,0.008988744891231129,12
2013-10-30,0.002581894685590187,0,0.004868064084213602,1,0.009008538216468106,12
2013-10-31,0.004899039765654296,4,0.004694568799629252,1,0.009122294426863456,12
2013-11-01,0.004820229150230172,4,0.003997878268957802,0,0.009109240226216666,12
2013-11-04,0.005770123377553933,7,0.004127519880321493,0,0.009034686494330202,12
2013-11-05,0.006019361601936148,8,0.004384017380149736,1,0.008398877474614411,9
2013-11-06,0.006805895381073922,10,0.00496854987964828,2,0.007816181144281,8
2013-11-07,0.00734456601779874,11,0.0060861362515660915,5,0.008376954117998728,9
2013-11-08,0.010123247035164989,20,0.008167780706532806,11,0.0069419698069841905,5
2013-11-11,0.010629281734097504,22,0.00825084996000926,11,0.007021183963889966,5
2013-11-12,0.011038313137291351,23,0.008410117136101009,11,0.007123616140372563,5
2013-11-13,0.011112468556195448,23,0.00868866934968132,13,0.006953909062767915,5
2013-11-14,0.008779983610286899,16,0.007877427119588573,10,0.006807442912733965,4
2013-11-15,0.005694571918502405,6,0.007863121368766808,10,0.006369804359393027,3
2013-11-18,0.005067428375326066,5,0.007850490178070777,10,0.00624109909320747,3
2013-11-19,0.0038285270105336074,2,0.008113160208337298,11,0.006454249316558774,3
2013-11-20,0.003714674862028608,2,0.007989989259332959,10,0.006459259016755663,4
2013-11-21,0.003293645048687733,1,0.006289100746372525,5,0.006433238169303391,3
2013-11-22,0.0030995296783381397,1,0.004462397649350622,1,0.006295180246503804,3
2013-11-25,0.0029261595516642323,0,0.004116865724722778,0,0.0063947091433333705,3
2013-11-26,0.0020564707820700683,0,0.003023974277115438,0,0.006342485499343446,3
2013-11-27,0.0020606914104775195,0,0.0028515865174008215,0,0.0063425622223582615,3
2013-11-29,0.003542517164040243,1,0.003282710088551987,0,0.006393218882113748,3
2013-12-02,0.003643300620847079,1,0.0033563248513579515,0,0.005755155027336177,2
2013-12-03,0.008143580442140495,14,0.007167712960493467,8,0.0072101672739111645,6
2013-12-04,0.010853749879720811,23,0.0077320949652253165,9,0.007576560016068354,7
2013-12-05,0.011247549101235784,24,0.008439436474893907,12,0.007991135664051966,8
2013-12-06,0.017865620028264664,38,0.012145272386086859,25,0.009754551955707673,15
2013-12-09,0.017811269220051863,38,0.012145065498231057,25,0.009209903791433842,13
2013-12-10,0.015428603737367264,34,0.012415325655627307,25,0.008962455990650807,12
2013-12-11,0.015818831704389646,35,0.012818585915718063,26,0.009231303863928578,13
2013-12-12,0.014742908740671124,33,0.012880583821206448,27,0.009128440234205266,12
2013-12-13,0.006031032248546307,8,0.012887779744194191,27,0.00911610699031894,12
2013-12-16,0.0077190165864933925,13,0.013167386966250732,27,0.009161725242502822,13
2013-12-17,0.007447603372622066,12,0.011883819524046603,24,0.009326448374340164,13
2013-12-18,0.01265369484066918,28,0.013783393106880811,29,0.010749350985738558,19
2013-12-19,0.013111766504022647,29,0.013168352847949321,27,0.010683565512303888,19
2013-12-20,0.012639871303319459,28,0.010268833054544544,18,0.01068801542906651,19
2013-12-23,0.012871395647588808,28,0.010745644979860223,20,0.010878777597007453,19
2013-12-24,0.011224810943876019,24,0.010158448229679191,18,0.010879684234431008,19
2013-12-26,0.005386247112782433,5,0.009355975612645985,15,0.01085881893812022,19
2013-12-27,0.0057448775771629075,7,0.00964592585569786,16,0.010920873774841293,20
2013-12-30,0.006033918114297867,8,0.009569157707419588,16,0.010951527629388497,20
2013-12-31,0.003184040375353684,1,0.009402714447657523,15,0.01091116229767735,20
2014-01-02,0.005743215307915848,7,0.01021518805718046,18,0.011334491684932176,21
2014-01-03,0.006748832168632316,9,0.006178881064692762,5,0.010527780092070546,18
2014-01-06,0.009523664785266759,19,0.007420118501840217,8,0.010567543233649257,18
2014-01-07,0.009732348259011134,19,0.007720319133650114,9,0.010284949866268297,17
2014-01-08,0.00973595098318326,19,0.007127265418385699,7,0.008652767348843722,10
2014-01-09,0.003822675480809312,2,0.007269540430369882,8,0.008705023421674484,10
2014-01-10,0.007803304034517651,13,0.00781352333884589,10,0.0086874249133873,10
2014-01-13,0.007280922994764141,11,0.007992488444474099,10,0.00847174288441529,10
2014-01-14,0.0061960181012059865,8,0.007906544165377954,10,0.008460832332799328,10
2014-01-15,0.00922709978143074,18,0.008973271011344373,14,0.008802203047012687,11
2014-01-16,0.008986533803963035,17,0.00737169120492868,8,0.008754950320865946,11
2014-01-17,0.007790103839802255,13,0.007483292994321698,8,0.00853182783849595,10
2014-01-21,0.006407682092452979,9,0.006650744716526219,6,0.00675860273900301,4
2014-01-22,0.007217246878959736,11,0.006520093084437022,6,0.006802876578674097,4
2014-01-23,0.007957213512195605,13,0.008675983139481223,13,0.007972175126281343,8
2014-01-24,0.008944716635694894,17,0.00922927880664581,15,0.008259514029422248,9
2014-01-27,0.008606472106515778,16,0.009071486756229461,14,0.008240022766735744,9
2014-01-28,0.011761659290533277,25,0.010088069679224227,18,0.008712757321455952,11
2014-01-29,0.013258423414825771,29,0.011579819917116494,23,0.009656821722885118,15
2014-01-30,0.013924162409302127,31,0.010701578035127984,20,0.00987493045336042,16
2014-01-31,0.013125963518567934,29,0.010844294253680022,21,0.010057280876818809,17
2014-02-03,0.01641671452448885,36,0.012361342926100166,25,0.010982773110163664,20
2014-02-04,0.015341858970196777,34,0.01293353409120989,27,0.011128198195035827,20
2014-02-05,0.013865464407429444,31,0.013053823420760703,27,0.01064121253922407,18
2014-02-06,0.01619081826118794,35,0.014256757976912669,30,0.011276510811099606,21
2014-02-07,0.015626298765374285,34,0.01372508784080291,29,0.011297856053096913,21
2014-02-10,0.007059552036596229,10,0.013717593824409749,29,0.011200594751816841,20
2014-02-11,0.006993766439390146,10,0.013176132243843808,27,0.011192090381055675,20
2014-02-12,0.0067008987245712835,9,0.011420905370964548,23,0.01114079437655878,20
2014-02-13,0.002908750108776833,0,0.011143231464473172,22,0.011121577972587652,20
2014-02-14,0.0056357797561635255,6,0.011151102505257932,22,0.010988883801250536,20
2014-02-18,0.006079384911115685,8,0.006456969351583666,6,0.010989271070737848,20
2014-02-19,0.011586342023965128,25,0.009876161025926365,17,0.011713360028429612,22
2014-02-20,0.01258904809227144,27,0.010082037100763079,18,0.01191404422688443,23
2014-02-21,0.012544366812651702,27,0.008642576420822124,12,0.011911918299435578,23
2014-02-24,0.012181106619061664,26,0.009171846309324756,14,0.011611149218729997,22
2014-02-25,0.012243966545394898,27,0.009186744496139414,14,0.01114912088734659,20
2014-02-26,0.005038134241579131,5,0.00913409409583471,14,0.01112124191936941,20
2014-02-27,0.0044590500206167505,3,0.009165541716349987,14,0.010841679270853602,19
2014-02-28,0.004562012645807793,3,0.009091472359047628,14,0.009833432398174767,16
2014-03-03,0.006523933157941556,9,0.009222425278151229,15,0.010106927271076755,17
2014-03-04,0.011078002202277979,23,0.011027342918702134,21,0.010558290852089184,18
2014-03-05,0.011078233285985738,23,0.008240174894547323,11,0.008747041590839028,11
2014-03-06,0.0111233924833662,23,0.008029636808851421,10,0.008674534599169673,10
2014-03-07,0.01179814279046812,25,0.008451788108005346,12,0.00888138000456473,11
2014-03-10,0.0073920107260932255,12,0.008095936691922212,11,0.008263138459756366,9
2014-03-11,0.007913880307188688,13,0.009077504139815243,14,0.008665152993123097,10
2014-03-12,0.00782330904859802,13,0.009051475965612173,14,0.008666462071313922,10
2014-03-13,0.009407119880429273,18,0.009783494515022617,17,0.008997921023685273,12
2014-03-14,0.006490960412467384,9,0.009918627519812945,17,0.00907821203166536,12
2014-03-17,0.008376108856180418,15,0.009145157165712467,14,0.009233530214830237,13
2014-03-18,0.008490702375173546,15,0.007745402710276321,9,0.009071919031674851,12
2014-03-19,0.00853538790441966,16,0.007785451381622451,9,0.009063840457038772,12
2014-03-20,0.007494820235831079,12,0.00851518390818762,12,0.007965504926297726,8
2014-03-21,0.005770449921064181,7,0.007839711481869118,10,0.007852923978760458,8
2014-03-24,0.005518052464026378,6,0.007971277539173554,10,0.007871870099887665,8
2014-03-25,0.005390095391470934,6,0.006881927914234194,7,0.007658521101485699,7
