date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2011-09-12,0.028604256713809516,45,0.02957113164807235,46,0.026183650530814794,43
2011-09-13,0.028011580764151993,45,0.025829520514053888,42,0.026393623278434374,43
2011-09-14,0.020064841579853342,36,0.02625217805278369,43,0.025717643744653993,42
2011-09-15,0.020402159249109136,36,0.029030566565123535,46,0.026857401205035842,43
2011-09-16,0.013918520988259665,23,0.02731612703141755,44,0.026814294497385396,43
2011-09-19,0.021170147645076923,37,0.024467385064463405,41,0.026310440749899345,43
2011-09-20,0.02314179787840258,40,0.024247283510752032,40,0.02652811444679569,43
2011-09-21,0.029521517310874247,46,0.023993240449567122,40,0.026472725020657315,43
2011-09-22,0.016438535202556188,29,0.02480802075839525,41,0.027543272831789634,44
2011-09-23,0.02293195085234573,40,0.025294510452259365,42,0.0265059919145108,43
2011-09-26,0.037071331251966336,50,0.02944606557969357,46,0.028526615040742977,45
2011-09-27,0.036998623514277955,50,0.02913172271549358,46,0.028162887920178268,44
2011-09-28,0.03353723659000234,48,0.030253967569648658,47,0.026882783985278123,43
2011-09-29,0.029708993909854174,46,0.030877193596831536,47,0.02864919717552873,45
2011-09-30,0.04181778997083291,51,0.03406442041898172,49,0.030159781874542758,46
2011-10-03,0.038105521811458744,50,0.03568509741523162,49,0.030796956362687256,46
2011-10-04,0.04886937415443382,52,0.04091129841308895,51,0.032294589559669,48
2011-10-05,0.04711578667671356,52,0.03855675203111176,50,0.03203270994048672,47
2011-10-06,0.04749376165590117,52,0.038240598953817546,50,0.03219212217099208,48
2011-10-07,0.04755689794472606,52,0.04223789938134314,51,0.033404335977380795,48
2011-10-10,0.042678420465481225,51,0.041756809138676416,51,0.0343405623557713,48
2011-10-11,0.037604237953987665,50,0.041789048515848436,51,0.0343314790663695,48
2011-10-12,0.03817927915847778,50,0.04109383518911705,51,0.03472838798856056,49
2011-10-13,0.037907828366533794,50,0.040511529037242255,50,0.03522701855205124,49
2011-10-14,0.02539306216012989,42,0.0364828695888537,49,0.03432449022863832,48
2011-10-17,0.01982083426341193,35,0.03201338273711455,48,0.034353086549289966,48
2011-10-18,0.03133186540073881,47,0.03281570986803973,48,0.03634746189955232,49
2011-10-19,0.03206448952945919,47,0.033433474083652014,48,0.03618786471198287,49
2011-10-20,0.02647521579877841,43,0.03157346923711112,47,0.034615700124354165,49
2011-10-21,0.02639443354972385,43,0.024447209737306606,41,0.03332052608465095,48
2011-10-24,0.0259694508023768,43,0.02278992571118327,39,0.03341541998198181,48
2011-10-25,0.0211991617919074,37,0.026429245122577202,43,0.03332155047668695,48
2011-10-26,0.033401678242807535,48,0.031114795020279282,47,0.03560994050005051,49
2011-10-27,0.04888212120052027,52,0.0385479441647896,50,0.039720950140913744,50
2011-10-28,0.050951194070847715,52,0.03911929990559528,50,0.0393380434139778,50
2011-10-31,0.06290836537090845,53,0.04538994594926827,51,0.039431436821437064,50
2011-11-01,0.0672589848737473,53,0.04738698555903178,52,0.03999155723639295,51
2011-11-02,0.06242101373136312,53,0.04749344858527588,52,0.03902340796644743,50
2011-11-03,0.03785173116471845,50,0.04751877341131198,52,0.039003679912788164,50
2011-11-04,0.03755143086312821,50,0.048528886136172456,52,0.03888330075746093,50
2011-11-07,0.032535665283476185,48,0.04826430439293667,52,0.0365803560579649,49
2011-11-08,0.021242313564395234,37,0.047032648198802415,52,0.03626677182450505,49
2011-11-09,0.043886393194343336,51,0.0513175211280209,52,0.041089887386985685,51
2011-11-10,0.042010015580652635,51,0.03769820861090788,50,0.04076462663046468,51
2011-11-11,0.04439552590254841,51,0.03937883048840163,50,0.04036524732269119,51
2011-11-14,0.04449092346344421,51,0.03681950756180784,50,0.040776574808500804,51
2011-11-15,0.040215617826678984,51,0.0332473314434505,48,0.04078042582121687,51
2011-11-16,0.024726040882964286,42,0.03363604307908959,48,0.0399484281051382,50
2011-11-17,0.026783896282314833,44,0.033215353876915335,48,0.04046892816339771,51
2011-11-18,0.019444214471660455,35,0.03315590957221995,48,0.040458993370067586,51
2011-11-21,0.02011164573844528,36,0.03266116025350445,48,0.04029890179590834,51
2011-11-22,0.01629233748986171,29,0.029067453340813013,46,0.040087473083355515,51
2011-11-23,0.011829703290350468,17,0.018822577255620906,32,0.0396687162840392,50
2011-11-25,0.011954980483434166,18,0.019865597836209267,34,0.03706015238008563,50
2011-11-28,0.01839877065757619,33,0.0200821360367701,35,0.029698622079111725,46
2011-11-29,0.020403279487266602,36,0.01997915749624102,34,0.029739568993584608,46
2011-11-30,0.04061346690142241,51,0.03487303386866496,49,0.03422254313696282,48
2011-12-01,0.04023780959553866,51,0.032572959770679054,48,0.032420625681786795,48
2011-12-02,0.04057716440965411,51,0.03157937939178311,47,0.03265309145980536,48
2011-12-05,0.040690728847052667,51,0.03197778607080919,48,0.03308250787433572,48
2011-12-06,0.03425548962695603,49,0.03153226931644511,47,0.032888717529361296,48
2011-12-07,0.021001958097650934,37,0.030558768097018917,47,0.03404369223056735,48
2011-12-08,0.03556970001589647,49,0.035843499341657974,49,0.03506258326994827,49
2011-12-09,0.03430325422668736,49,0.03582275823623165,49,0.03024217688040646,46
2011-12-12,0.037082645856225324,50,0.03863051488499969,50,0.031191425753213,47
2011-12-13,0.03740353730012424,50,0.03948264637669227,50,0.031433457023311094,47
2011-12-14,0.024292157712058532,41,0.030895763794858776,47,0.03130177961757964,47
2011-12-15,0.019453739129574623,35,0.030876128111955208,47,0.031361075633528676,47
2011-12-16,0.008242361975403494,6,0.029062592825156802,46,0.03037363893419918,46
2011-12-19,0.0064460577040481816,3,0.027007031773929085,44,0.030031225514755164,46
2011-12-20,0.025986488948327485,43,0.03041646967326528,47,0.031225333177820894,47
2011-12-21,0.026448031377576148,43,0.026384302830186435,43,0.031279253995139214,47
2011-12-22,0.02803972040098611,45,0.025579186372976646,42,0.0313395465298492,47
2011-12-23,0.025613580532870637,42,0.0245290248762201,41,0.031092540371836407,47
2011-12-27,0.02347560717494948,40,0.023264345302636612,39,0.031476470420562654,47
2011-12-28,0.020176131892620467,36,0.022214704031065124,38,0.03143419918049878,47
2011-12-29,0.019969669009722253,36,0.022094683818034738,38,0.031091736162374255,47
2011-12-30,0.012241451179083457,19,0.021740530432474765,37,0.025495711922101965,42
2012-01-03,0.03091546761360055,47,0.02687559445914159,44,0.02816264982035448,44
2012-01-04,0.028814004361131733,45,0.024834609520772467,41,0.027396632821065626,44
2012-01-05,0.02578181081626104,43,0.022679933152367854,39,0.026672453109923954,43
2012-01-06,0.02763585277521158,44,0.023075368251794574,39,0.02650731855863436,43
2012-01-09,0.026917773080023258,44,0.021893492541109907,37,0.02498907566054149,42
2012-01-10,0.02036308952200414,36,0.024717957034975212,41,0.024458467472615444,41
2012-01-11,0.019192651180649112,34,0.023181274502810163,39,0.024434190708400232,41
2012-01-12,0.017942205083806378,32,0.02103613506289047,36,0.02340359345773539,40
2012-01-13,0.021714539069999154,38,0.02366044264424197,40,0.022897371291206094,39
2012-01-17,0.02425209294056622,41,0.02420821852650284,40,0.022661717803736683,38
2012-01-18,0.035098883246360006,49,0.027238842609637003,44,0.026402003449006308,43
2012-01-19,0.036255490109828356,49,0.027495004961462025,44,0.026278807887441698,43
2012-01-20,0.0363605210568731,49,0.027038357959088606,44,0.024990033109110302,42
2012-01-23,0.032582576287794554,48,0.0263364610293162,43,0.02442308900901908,41
2012-01-24,0.028884567972958332,45,0.026483645225243605,43,0.02442002877159623,41
2012-01-25,0.015405755364550914,27,0.025678111435414628,42,0.024235199692343952,41
2012-01-26,0.006818415717078742,3,0.02571717885055819,42,0.024060324316214098,40
2012-01-27,0.014322728982359293,24,0.026518016127649313,43,0.023671488693993794,40
2012-01-30,0.01761298922337666,31,0.026000726894501124,42,0.02360423298595691,40
2012-01-31,0.01856030381636533,33,0.024654459519249786,41,0.023642787029735796,40
2012-02-01,0.01822179684033659,33,0.015940815711860453,26,0.02339427160013912,39
2012-02-02,0.018576001008926802,33,0.013731783340087346,20,0.021275715007542172,36
2012-02-03,0.020652240749401772,36,0.016935552072678856,28,0.021823526622648182,37
2012-02-06,0.015537964413639013,27,0.01664772259182323,27,0.021809849973991956,37
2012-02-07,0.019142919204026512,34,0.01785743514136851,30,0.021796649069887687,37
2012-02-08,0.01846355546410472,33,0.017468579566324322,29,0.02187320952733505,37
2012-02-09,0.018611191883217835,33,0.01768236046347508,30,0.021014797364222997,35
2012-02-10,0.007294092721511909,4,0.016893474053361352,28,0.02155063174075664,36
2012-02-13,0.008302063260879603,6,0.015289833868651848,24,0.021482400606841767,36
2012-02-14,0.008887827021042476,8,0.01576662854429101,25,0.021033520987724524,36
2012-02-15,0.009130393050977173,9,0.014708595468198651,22,0.020584008198031148,35
2012-02-16,0.012598739158187327,20,0.015358215757021476,24,0.015332319187910129,22
2012-02-17,0.010913173640018878,14,0.009957621932953065,7,0.014043790576546871,18
2012-02-21,0.011001312992454661,15,0.010241245119114666,8,0.013985373144295175,18
2012-02-22,0.013082267353678585,21,0.011372339747351261,11,0.014754808726938433,20
2012-02-23,0.013809298707609774,23,0.01219278192140877,14,0.01489393956156448,21
2012-02-24,0.012842608052215551,20,0.012172160587102573,14,0.01477755325867387,21
2012-02-27,0.01208422083485802,18,0.010938325199292971,10,0.014776891459440883,21
2012-02-28,0.012255835654685627,19,0.011078677645612505,11,0.013555238995290425,17
2012-02-29,0.011168258088475845,15,0.011487331914012957,12,0.01344995614587711,16
2012-03-01,0.025615477280200184,42,0.019552322520339057,34,0.01708595326244176,28
2012-03-02,0.026866858265905017,44,0.02004177582337186,35,0.01703753949001713,28
2012-03-05,0.02813332125444009,45,0.02051030821655194,35,0.017294420533852623,28
2012-03-06,0.03465589211236911,49,0.02473381372522332,41,0.017978021902895394,30
2012-03-07,0.036094520570794514,49,0.025197692926076213,42,0.018817163798940266,32
2012-03-08,0.024398180104086436,41,0.024989987872803696,41,0.018672783921432873,32
2012-03-09,0.024507313575904844,41,0.024988751426598118,41,0.01867206958792329,32
2012-03-12,0.02420730171326242,41,0.02501241970472196,41,0.018673983945991922,32
2012-03-13,0.02756594272222891,44,0.03215842011629269,48,0.02292061876130225,39
2012-03-14,0.03562362051097449,49,0.033893180322160175,49,0.02436932786422082,41
2012-03-15,0.036245472867745064,49,0.030437763049862804,47,0.02439951298425562,41
